origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2024-12-02 00:00:00+00:00,2.2942,5,196,0.0822738703519831,0.18396996687903877,2024-11-27 00:00:00+00:00,2024-12-01 00:00:00+00:00,1.1909603867623377,2.3201731055741823,1.4409162192348508,2.348920607315385,1.8175099984716772,2.4357879329707455,2.041041143967859,2.5864021969224136,2.1832994176522904,3.039381094315947,2.245404461360339,3.899963752217018,2.276375535097127,4.915108033275404,2.2827513924758667,6.6085155680692225,1.0743461435318644,2.303559154517522,1.939864453811216,3.0722917980776416,2.3263528185778495,0.5459183673469388,0.34183673469387754,0.23979591836734693,0.9693877551020408,0.9693877551020408
2024-12-03 00:00:00+00:00,2.7243,5,196,0.08467108464452164,0.189330300993789,2024-11-28 00:00:00+00:00,2024-12-02 00:00:00+00:00,1.3874734331612695,2.7560462252653095,1.6880174301402364,2.791195590547279,2.14364628330542,2.8974832274505746,2.4154377605033504,3.082029046847622,2.5890203758139663,3.6552124645081294,2.664686936681874,4.78210911055408,2.7025196894680104,5.96757946225211,2.710309994286394,8.093106020656444,1.2478650407032845,2.7357382410272373,2.2944655384770694,3.7019314921790842,2.7636010509374973,0.5459183673469388,0.34183673469387754,0.24489795918367346,0.9693877551020408,0.9693877551020408
2024-12-04 00:00:00+00:00,2.5127,5,196,0.08891482893398135,0.19881960170414748,2024-11-29 00:00:00+00:00,2024-12-03 00:00:00+00:00,1.237153553753431,2.5434569465977956,1.5200004554637734,2.577531696626334,1.9535350869269366,2.680699672517507,2.214431840755304,2.8602762181284294,2.3819738903023384,3.4213427471282762,2.4605999050004135,4.608135103967178,2.4916087844907953,5.724691238615468,2.499151641154199,7.883169455630486,1.1067719733346075,2.5237797423066284,2.1009612225250494,3.4937456431816667,2.550778971836883,0.5459183673469388,0.34183673469387754,0.23979591836734693,0.9693877551020408,0.9693877551020408
2024-12-05 00:00:00+00:00,2.36,5,196,0.092428470339373,0.20667634273516108,2024-11-30 00:00:00+00:00,2024-12-04 00:00:00+00:00,1.1298868042008532,2.3900365995743105,1.399550766054448,2.423330054310098,1.816655636479252,2.5242376932707473,2.0715629530113615,2.700243012669824,2.232781132276502,3.2820829447633653,2.3091533561799484,4.43307130684617,2.3394111394068346,5.5546300368737285,2.3467735506939653,7.746308034101542,1.0063712658203885,2.37081858282203,1.9624001058778502,3.344571401102818,2.3971892603750424,0.5459183673469388,0.3520408163265306,0.24489795918367346,0.9693877551020408,0.9693877551020408
2024-12-06 00:00:00+00:00,2.2455,5,196,0.092940449746387,0.20782116349232443,2024-12-01 00:00:00+00:00,2024-12-05 00:00:00+00:00,1.0706909486807852,2.2742386305735365,1.3278002309439383,2.3060957149397923,1.7260135318147003,2.402664599374633,1.9811022998308423,2.5711528752838237,2.123801408756518,3.1725323325203196,2.19685521930546,4.2327475303157716,2.225802012868813,5.31025470963664,2.2328457450973187,7.419165460231203,0.9530351756243681,2.2558508482164386,1.8670775208426376,3.193249263656468,2.281082499935143,0.5459183673469388,0.3520408163265306,0.25,0.9693877551020408,0.9693877551020408
2024-12-07 00:00:00+00:00,2.4266,5,196,0.08288888156590052,0.18534517376028278,2024-12-02 00:00:00+00:00,2024-12-06 00:00:00+00:00,1.253533080296064,2.4542785578569153,1.5187829707387435,2.4849163845363655,1.9190556975099062,2.577512666483166,2.1700817577402804,2.7381180708257546,2.30895884577233,3.261760907281651,2.379661904777157,4.2710300205653375,2.4076064945164104,5.228456910139876,2.4144003934867513,7.045397024413592,1.1299212470420579,2.4365734289892482,2.054605177963976,3.282328137128464,2.4608643867365085,0.5459183673469388,0.336734693877551,0.25,0.9693877551020408,0.9693877551020408
2024-12-08 00:00:00+00:00,2.612,5,196,0.0797455095661784,0.17831638029033467,2024-12-03 00:00:00+00:00,2024-12-07 00:00:00+00:00,1.3835325509891223,2.640657270625034,1.6641331274272935,2.672364166622589,2.103137824522414,2.7681021525247784,2.345800991515279,2.9295352494650286,2.4900588986358723,3.471808643198899,2.563373755086995,4.499831685523442,2.5923277203387625,5.466457956601559,2.5993650877337817,7.283258879913781,1.2520209695312858,2.6223275103356416,2.2248636844270138,3.480742418558666,2.641179501869856,0.5408163265306123,0.336734693877551,0.25,0.9693877551020408,0.9693877551020408
2024-12-09 00:00:00+00:00,2.6031,5,196,0.0804359473735788,0.17986024616191787,2024-12-04 00:00:00+00:00,2024-12-08 00:00:00+00:00,1.371252995309762,2.6319082581709217,1.6520022529687042,2.663785362609281,2.1020941044011083,2.7600570057057188,2.335633370178676,2.922454766853027,2.480547388451454,3.468513902953066,2.5542238332757816,4.50566783941825,2.5833256545074152,5.48277724272316,2.590399385182919,7.323173032380217,1.239836007620304,2.613481609413799,2.2162585738445815,3.4796223261027155,2.6387614676875466,0.5459183673469388,0.336734693877551,0.25,0.9693877551020408,0.9693877551020408
2024-12-10 00:00:00+00:00,2.2122,5,196,0.09201009086659435,0.2057408177936375,2024-12-05 00:00:00+00:00,2024-12-09 00:00:00+00:00,1.0626622478257797,2.240227243497031,1.3150074545134136,2.2712916063492066,1.735648363424099,2.365431498036948,1.9541722911606711,2.522666411389114,2.0934735259401656,3.0719459454044094,2.1647511487712494,4.143599513813473,2.1929875392995988,5.186624652557271,2.1998578485955433,7.222218700185537,0.9469915902771224,2.2222950379091584,1.8460814140305504,3.1268743009381774,2.2407384292185952,0.5408163265306123,0.34183673469387754,0.24489795918367346,0.9693877551020408,0.9693877551020408
2024-12-11 00:00:00+00:00,2.3688,5,196,0.0919793958229524,0.2056721815894818,2024-12-06 00:00:00+00:00,2024-12-10 00:00:00+00:00,1.138165685889562,2.3988011962607487,1.4083402169278558,2.4320532693009556,1.858664050392472,2.5328220520461433,2.0806047812507162,2.7039444673566955,2.241710219685853,3.2890464536654576,2.3180090464168726,4.435993024993242,2.348234336644945,5.552203458063196,2.3555885533924035,7.7304223121916325,1.0143154832828298,2.379606043797096,1.9761610039533397,3.348429888752824,2.4059451554990035,0.5408163265306123,0.34183673469387754,0.24489795918367346,0.9693877551020408,0.9693877551020408
2024-12-12 00:00:00+00:00,2.3939,5,196,0.08999135257315093,0.2012267817407161,2024-12-07 00:00:00+00:00,2024-12-11 00:00:00+00:00,1.1685931379641434,2.4235597316248882,1.4393489129579902,2.4564239769537632,1.8785698285208638,2.557205151066102,2.106508669947269,2.724791243300125,2.2681653638631962,3.300401094076677,2.3436685668137303,4.422618310018765,2.3735637240452467,5.508675148785295,2.3808363529972465,7.615146442445227,1.0440283694901868,2.4045839828608644,2.002654466844057,3.3508841060632903,2.4306211948567986,0.5408163265306123,0.3469387755102041,0.24489795918367346,0.9693877551020408,0.9693877551020408
2024-12-13 00:00:00+00:00,2.3377,5,196,0.0849980154634974,0.1900613405289585,2024-12-08 00:00:00+00:00,2024-12-12 00:00:00+00:00,1.1874821175499155,2.367110710019854,1.4457996575041392,2.395326921947858,1.8377440075408098,2.4880443272094843,2.0717050073756638,2.6417768789170837,2.2215577890333944,3.1660025325707517,2.2913423959427583,4.174177465007008,2.3189386167364976,5.136259506336316,2.3256490554529456,6.973886546028847,1.067559735031029,2.3485803674379793,1.9718970756753487,3.193427204155024,2.371555069593555,0.5408163265306123,0.336734693877551,0.25,0.9693877551020408,0.9693877551020408
2024-12-14 00:00:00+00:00,2.422,5,196,0.08481450766777107,0.18965100462331327,2024-12-09 00:00:00+00:00,2024-12-13 00:00:00+00:00,1.232104447436756,2.4502716134336455,1.4994915193564877,2.478498471225581,1.9010937248150932,2.5762350085541703,2.146972782791458,2.73631971724862,2.301922814928281,3.278024805047375,2.374073351250921,4.319293165474852,2.402603858241239,5.312442714517393,2.409541371657578,7.208342418700225,1.1079303305702262,2.4321862660860907,2.041601149043777,3.304515140997757,2.4569996479117444,0.5408163265306123,0.336734693877551,0.25,0.9693877551020408,0.9693877551020408
2024-12-15 00:00:00+00:00,2.3997,5,196,0.08439786087956981,0.1887193540822883,2024-12-10 00:00:00+00:00,2024-12-14 00:00:00+00:00,1.2248200072993394,2.4290252106756993,1.4891887477981174,2.4584325372030773,1.8858319358865765,2.5529079562023034,2.1284649671736418,2.71372506713786,2.2812981772941403,3.243018047770733,2.352445582075695,4.2673798161490035,2.380576471752269,5.243259327355007,2.3874165649555494,7.103810790738495,1.10195493584876,2.4097427960509696,2.0246329643620062,3.269044100883816,2.4381728364014346,0.5459183673469388,0.336734693877551,0.25,0.9693877551020408,0.9693877551020408
2024-12-16 00:00:00+00:00,2.4473,5,196,0.08392686859959077,0.18766618332737756,2024-12-11 00:00:00+00:00,2024-12-15 00:00:00+00:00,1.253812351470686,2.477038991096012,1.5227771421579939,2.5068592446901095,1.925827033051712,2.6026479004424536,2.1843074820653934,2.7656552992471446,2.327206631079835,3.3017920817189266,2.3993745413241214,4.338068231150483,2.427905546636271,5.323990686869733,2.434842643702787,7.200975054980662,1.128704623183573,2.45748472759263,2.067713175114549,3.326738284686105,2.4892734887209365,0.5510204081632653,0.336734693877551,0.25,0.9693877551020408,0.9693877551020408
2024-12-17 00:00:00+00:00,2.4847,5,196,0.08349406767267184,0.1866984110340619,2024-12-12 00:00:00+00:00,2024-12-16 00:00:00+00:00,1.2773712404085376,2.5147368252636397,1.5498357654086214,2.544853859603803,1.9576754956091635,2.6443087527663103,2.230642676801425,2.806150204861449,2.3637815541695097,3.3470773931257436,2.43629059978833,4.39138061320552,2.4651102997292824,5.38373073985744,2.47211732597176,7.270445189350328,1.1505362782974617,2.49498693779734,2.101820492725873,3.371109871549806,2.5354335490834172,0.5561224489795918,0.336734693877551,0.25,0.9693877551020408,0.9693877551020408
2024-12-18 00:00:00+00:00,2.5655,5,196,0.08335074506436772,0.1863779319391813,2024-12-13 00:00:00+00:00,2024-12-17 00:00:00+00:00,1.3204172969338452,2.5964600366306043,1.601531970285558,2.6275021103175638,2.0221645137781086,2.730007303104284,2.303607460496391,2.8993725987531755,2.4425634975456467,3.454154066964365,2.5156013337557255,4.529753688665536,2.545307845366063,5.551431086943573,2.5525303946180307,7.493050401447872,1.1895216443212953,2.5761031888953045,2.171541956928303,3.4791904523657284,2.617792524765498,0.5561224489795918,0.336734693877551,0.25,0.9693877551020408,0.9693877551020408
2024-12-19 00:00:00+00:00,2.309,5,196,0.0883029027725849,0.1974512932100545,2024-12-14 00:00:00+00:00,2024-12-18 00:00:00+00:00,1.1424170031353926,2.338530714392955,1.401617030453426,2.368160690230779,1.7944348161062957,2.466149491724996,2.060070132161719,2.6260562684116926,2.191950363475371,3.164229964965938,2.2614496415620824,4.2169246577622514,2.2897514391218845,5.230873551279051,2.2966354350645926,7.187316138785382,1.0228031647628386,2.319111303721043,1.9373227459014468,3.207081538458355,2.3506849085383177,0.5510204081632653,0.3469387755102041,0.24489795918367346,0.9693877551020408,0.9693877551020408
2024-12-20 00:00:00+00:00,2.2386,5,196,0.08298259088417383,0.18555471416606706,2024-12-15 00:00:00+00:00,2024-12-19 00:00:00+00:00,1.155552803776828,2.2654950231243896,1.400373736614123,2.2924598898423416,1.7663529140941288,2.381491679440826,2.0110344390553365,2.528563300942629,2.1317905813870026,3.0100634616563133,2.1952499404007217,3.942652649093301,2.22105827829806,4.827571713984632,2.227332862258823,6.507394166715544,1.0414806323265338,2.2478111642003875,1.8959429864942707,3.0305709143991084,2.2738834656320823,0.5459183673469388,0.336734693877551,0.25,0.9693877551020408,0.9693877551020408
2024-12-21 00:00:00+00:00,2.2786,5,196,0.08137998410640976,0.1819711764697847,2024-12-16 00:00:00+00:00,2024-12-20 00:00:00+00:00,1.1913179938742686,2.3054437968797,1.4513622700146331,2.3323511264556305,1.8097252495547413,2.4211499290616354,2.0512105264662486,2.5654715712640104,2.171931761654794,3.046377127330503,2.235319362954672,3.9694729777454345,2.261088337883399,4.841441800105849,2.2673524754289036,6.48856519863924,1.0758725973064809,2.2877943174893582,1.9382468702164868,3.0608555063908867,2.313814999634962,0.5459183673469388,0.3469387755102041,0.25,0.9693877551020408,0.9693877551020408
2024-12-22 00:00:00+00:00,2.2374,5,196,0.07305189261922673,0.16334899778160614,2024-12-17 00:00:00+00:00,2024-12-21 00:00:00+00:00,1.2881419103562268,2.261046812677279,1.5077678968902013,2.284721331230176,1.819648490956601,2.3626549850815435,2.035908303917562,2.488699958715408,2.143149888711143,2.90370879342209,2.1992136703802836,3.6824666203190866,2.2219585523533594,4.4010372880924225,2.22748354970803,5.724196687030915,1.1407445130275702,2.2455025060617535,1.9347736209001862,2.8940003951131352,2.2684152629649277,0.5459183673469388,0.34183673469387754,0.25510204081632654,0.9693877551020408,0.9693877551020408
2024-12-23 00:00:00+00:00,2.2025,5,196,0.060649394449999776,0.13561616878439797,2024-12-18 00:00:00+00:00,2024-12-22 00:00:00+00:00,1.4344205010862774,2.219420599025269,1.5925241718572731,2.2391187438603044,1.8552321906228604,2.3026659715337323,2.0365208473958702,2.4060034164994653,2.125191830257947,2.734670700140984,2.1712458153680894,3.3309819139514247,2.1898727045891606,3.862291459185459,2.194392496049013,4.804220562648062,1.2623244250599188,2.209119928586949,1.9511501780710838,2.7033540050830607,2.2278182766789203,0.5459183673469388,0.336734693877551,0.2653061224489796,0.9693877551020408,0.9693877551020408
2024-12-24 00:00:00+00:00,2.2611,5,196,0.05882380933182987,0.13153403636145808,2024-12-19 00:00:00+00:00,2024-12-23 00:00:00+00:00,1.502365457228664,2.2779459759969978,1.6555239495263396,2.299529682782074,1.9297597666003214,2.3607684988757507,2.0956413014494673,2.4634560619404904,2.184082733899226,2.789200654825817,2.2299733846050818,3.37729002723659,2.2485258564013964,3.8985802263603375,2.253026872930837,4.817608397355438,1.3474650150507976,2.267691195718207,2.013469059810612,2.7552733136977636,2.2863051811497197,0.5459183673469388,0.34183673469387754,0.2653061224489796,0.9693877551020408,0.9693877551020408
2024-12-25 00:00:00+00:00,2.3224,5,196,0.05761623535082445,0.1288338188520699,2024-12-20 00:00:00+00:00,2024-12-24 00:00:00+00:00,1.6045549857751373,2.339346188542164,1.7242370578671076,2.361054534635971,1.9940376523196124,2.4243119664278137,2.155816073128967,2.5257938011058614,2.2448912583880825,2.8524997755436807,2.291081385868281,3.440396684096796,2.3097493675638736,3.9597422775974214,2.314277930357511,4.871972659848505,1.4176638053988784,2.3290307127089664,2.0763108201304554,2.816456584256682,2.349671456297002,0.5510204081632653,0.34183673469387754,0.2653061224489796,0.9693877551020408,0.9693877551020408
2024-12-26 00:00:00+00:00,2.2968,5,196,0.0565265728414699,0.12639725940862015,2024-12-21 00:00:00+00:00,2024-12-25 00:00:00+00:00,1.598003636660258,2.313241296993102,1.7148623480907614,2.3342995802800224,1.9789116788650092,2.3956419927724024,2.1361566003625496,2.493988728596216,2.2215713549883747,2.8101086516888696,2.266408502239298,3.377278426619486,2.284524799826678,3.876774174846714,2.2889191144161765,4.751224925448238,1.4151860732256176,2.303233427799444,2.0587527587003214,2.773371535847415,2.323257830348775,0.5561224489795918,0.336734693877551,0.2653061224489796,0.9693877551020408,0.9693877551020408
2024-12-27 00:00:00+00:00,2.1549,5,196,0.055289297520017607,0.12363062768296991,2024-12-22 00:00:00+00:00,2024-12-26 00:00:00+00:00,1.5112284451916502,2.1699867081989557,1.619238082482957,2.18930658622777,1.8627152104719817,2.2437654746820153,2.0086930074567313,2.335691347735187,2.085838975947032,2.6248810815130774,2.1270062030638246,3.1419967814444294,2.143634605902888,3.5958219563536655,2.1476675788383943,4.387324471448813,1.3419020788425773,2.1608036620516304,1.9368218835891424,2.5890142811383243,2.1791768337369284,0.5561224489795918,0.33163265306122447,0.27040816326530615,0.9693877551020408,0.9693877551020408
2024-12-28 00:00:00+00:00,2.1454,5,196,0.05203683275377564,0.11635789537122991,2024-12-23 00:00:00+00:00,2024-12-27 00:00:00+00:00,1.5363007090852314,2.159533711029307,1.6651096164483756,2.177624757494775,1.8750031565962857,2.2285695627198545,2.0095155989517908,2.3143997464758526,2.0806264278608713,2.583154621710039,2.1192528322728457,3.059513692336333,2.1348424237747023,3.473746071107212,2.138622374499536,4.189063641051231,1.3737348658867161,2.1509314305419336,1.9420308190297186,2.545542337673023,2.168140479485451,0.5561224489795918,0.32653061224489793,0.27040816326530615,0.9693877551020408,0.9693877551020408
2024-12-29 00:00:00+00:00,2.1836,5,196,0.05238568521571597,0.11713795319024664,2024-12-24 00:00:00+00:00,2024-12-28 00:00:00+00:00,1.5601586108043701,2.1980821272845006,1.7125507571634209,2.216620070661797,1.91062114051221,2.267823754272164,2.045510994709106,2.3568065919936294,2.117237913636673,2.6324239486397634,2.156809956329175,3.121408332733651,2.1727825814634665,3.547038862674263,2.1766555229420947,4.282821700101641,1.3940225824089088,2.1892677122967266,1.9774880636376477,2.594053829003956,2.2069013764879784,0.5561224489795918,0.33163265306122447,0.27040816326530615,0.9693877551020408,0.9693877551020408
2024-12-30 00:00:00+00:00,2.0926,5,196,0.03897782848901389,0.08715707411676298,2024-12-25 00:00:00+00:00,2024-12-29 00:00:00+00:00,1.6294872769767825,2.1016484088253833,1.7464910910009765,2.114893722403136,1.8964403445732443,2.1513551977049277,1.9933173134823339,2.2131133558344867,2.045094296454901,2.4048646928851256,2.0734672928397684,2.729900437329203,2.0848817721758386,3.0022944791391084,2.087646243591505,3.4543364692769667,1.4985370087068057,2.096640004224556,1.9416555879206818,2.3654674149171164,2.108027919893679,0.5510204081632653,0.32142857142857145,0.2857142857142857,0.9693877551020408,0.9693877551020408
2024-12-31 00:00:00+00:00,2.0579,5,196,0.03526770400353496,0.07886098356224566,2024-12-26 00:00:00+00:00,2024-12-30 00:00:00+00:00,1.6410791260454949,2.0659497161284404,1.7473438365205631,2.0767672259062495,1.8837535345808778,2.109787922650024,1.9693541860109005,2.1635732324628423,2.0155828652647383,2.3338829238155387,2.0408680807399997,2.617548150637323,2.0510310316012905,2.852787222330263,2.0534915978082777,3.2387904703692,1.5212801645007832,2.061494508659319,1.923000300245367,2.295269308792308,2.070213960891118,0.5459183673469388,0.32142857142857145,0.28061224489795916,0.9693877551020408,0.9693877551020408
2025-01-01 00:00:00+00:00,2.0836,5,196,0.03531921473354975,0.07897616505612937,2024-12-27 00:00:00+00:00,2024-12-31 00:00:00+00:00,1.661024496086856,2.0917621719166366,1.7687428079712488,2.10273087711177,1.907032418529482,2.1359823077059015,1.9938203057801918,2.1900361057236992,2.0406924595197524,2.3554004513492983,2.0663302961122123,2.651168595757407,2.0766351079091603,2.88979234332301,2.0791300314930536,3.2814108134862794,1.5395990565745366,2.087244718753701,1.9471256213233556,2.322523335228854,2.093877278400516,0.5408163265306123,0.3163265306122449,0.2755102040816326,0.9693877551020408,0.9693877551020408
2025-01-02 00:00:00+00:00,2.3321,5,196,0.044006853699446076,0.09840231634784953,2024-12-28 00:00:00+00:00,2025-01-01 00:00:00+00:00,1.7583102483821655,2.3434882454392327,1.901500653065831,2.3588095146868846,2.08848624674416,2.405375552484895,2.2075662487209438,2.4814540346284715,2.2724145272265104,2.7028920445862443,2.3080406919364806,3.148507950876541,2.322390927105231,3.505425551634416,2.3258679360681516,4.106870850488795,1.59962325259404,2.337183929303152,2.145310542763115,2.6770430435658215,2.3464411266973437,0.5408163265306123,0.32653061224489793,0.27040816326530615,0.9693877551020408,0.9693877551020408
2025-01-03 00:00:00+00:00,2.4025,5,196,0.043782946439494326,0.0979016444939417,2024-12-29 00:00:00+00:00,2025-01-02 00:00:00+00:00,1.8139937547845706,2.414172189361146,1.9609375449511386,2.4298750098337187,2.1586959792372196,2.4775975273838147,2.274841998213156,2.555555365919145,2.341321608835348,2.782395613670245,2.3778398642286827,3.238603351665676,2.39254862114285,3.603764729578566,2.3961124288948152,4.2186823342813975,1.6510757274755654,2.4077107230194503,2.211552201476863,2.755061443537515,2.4203598511192355,0.5459183673469388,0.32142857142857145,0.2653061224489796,0.9693877551020408,0.9693877551020408
2025-01-04 00:00:00+00:00,2.4544,5,196,0.04399226671047874,0.09836969884893153,2024-12-30 00:00:00+00:00,2025-01-03 00:00:00+00:00,1.8506928034414842,2.4663814853498045,2.0013545704810785,2.482500844336844,2.209218802947377,2.53149230960395,2.323511227963495,2.6115327236099906,2.3916050542108933,2.847002875492872,2.429087323333499,3.3132923512232497,2.444185143844724,3.6887587534251542,2.44784328531282,4.3214327159531996,1.6837210960997606,2.4597487652700254,2.2592819890654448,2.8172697418783668,2.474832930905861,0.5510204081632653,0.3163265306122449,0.2653061224489796,0.9693877551020408,0.9693877551020408
2025-01-05 00:00:00+00:00,2.4202,5,196,0.04389064032672461,0.0981424553465498,2024-12-31 00:00:00+00:00,2025-01-04 00:00:00+00:00,1.8260955316361018,2.4319871743596777,1.974397877347593,2.4478449073834954,2.1803201254045037,2.4963756616080217,2.2917301623146877,2.5758217221729174,2.3584212486310685,2.8305388981907678,2.3952973964581457,3.2648605283723517,2.410150699395096,3.6339373082208906,2.41374956328519,4.255652125564882,1.6617059434810217,2.425462037496793,2.2299172510932412,2.7802064843775867,2.4418194506533135,0.5561224489795918,0.32142857142857145,0.2653061224489796,0.9693877551020408,0.9693877551020408
2025-01-06 00:00:00+00:00,2.3988,5,196,0.04376645084648366,0.09786475922664067,2025-01-01 00:00:00+00:00,2025-01-05 00:00:00+00:00,1.811391837076734,2.4104498119930864,1.958067394095702,2.4261224943029167,2.161679540329088,2.474085145200221,2.2730776551238976,2.5544593612537088,2.339261272693302,2.8227610320645224,2.375946137695754,3.2332518994463633,2.3892177718214422,3.5976650714692555,2.3933360709034606,4.211291906653781,1.6487659476712009,2.404000735897072,2.211605940661341,2.756955301071245,2.4243509623735275,0.5612244897959183,0.32142857142857145,0.27040816326530615,0.9693877551020408,0.9693877551020408
2025-01-07 00:00:00+00:00,2.4194,5,196,0.04312379032506047,0.09642772661428296,2025-01-02 00:00:00+00:00,2025-01-06 00:00:00+00:00,1.8344978364832432,2.430976910841126,1.9807784162186595,2.4465502226776814,2.1924189372377687,2.4941996365412566,2.2976817977298176,2.5763057107011473,2.360834271241168,2.840206343826199,2.398134147156912,3.2467547224169255,2.410142317331487,3.6070288365269776,2.4141078538652017,4.212500186698351,1.6721055660368982,2.424568292971112,2.2347192384251104,2.774656222293278,2.4482568488466003,0.5663265306122449,0.32142857142857145,0.27040816326530615,0.9693877551020408,0.9693877551020408
2025-01-08 00:00:00+00:00,2.2698,5,196,0.03870843815097264,0.0865546990084211,2025-01-03 00:00:00+00:00,2025-01-07 00:00:00+00:00,1.7705294840872534,2.279546644218585,1.8967514524463411,2.292650383154063,2.0864779079543636,2.333083999990323,2.167030923367972,2.401503233913119,2.2204195670609383,2.6211947633004318,2.2518837358834416,2.955630826742837,2.262002486889862,3.2484125714432244,2.2653429332838626,3.733890274947459,1.6291876994138834,2.274151793732592,2.1133469932518762,2.562896008424733,2.294085857100865,0.5663265306122449,0.3163265306122449,0.2755102040816326,0.9693877551020408,0.9693877551020408
2025-01-09 00:00:00+00:00,2.3722,5,196,0.039272007123516535,0.08781487754103895,2025-01-04 00:00:00+00:00,2025-01-08 00:00:00+00:00,1.8437250150750377,2.383984777089796,1.977146452253942,2.3976642286742416,2.1779354829218662,2.4393154369679633,2.263267299949006,2.511906819728971,2.319848784439914,2.745194563009758,2.353203937274454,3.100868206126338,2.363932267821865,3.412726944938396,2.367474104847529,3.930724536290228,1.6944862491349102,2.376814402982792,2.2066746552108985,2.6840161679388297,2.3979530281181876,0.5663265306122449,0.3163265306122449,0.2755102040816326,0.9693877551020408,0.9693877551020408
2025-01-10 00:00:00+00:00,2.271,5,196,0.04043061165308521,0.09040559602819367,2025-01-05 00:00:00+00:00,2025-01-09 00:00:00+00:00,1.7519948686995728,2.2826157215325344,1.8826547875072943,2.297459054230796,2.0811114449218686,2.3371751668495397,2.1637116515346433,2.4088100201941582,2.219420468307941,2.639429317864316,2.252280027573486,2.9921349217806923,2.262851886070465,3.3023813972470872,2.266342376732985,3.8195207127225954,1.6061764048654883,2.2755480058988646,2.108471908783352,2.580099748537254,2.296385787932465,0.5663265306122449,0.3163265306122449,0.27040816326530615,0.9693877551020408,0.9693877551020408
2025-01-11 00:00:00+00:00,2.3411,5,196,0.04074776887552204,0.09111478113711745,2025-01-06 00:00:00+00:00,2025-01-10 00:00:00+00:00,1.802402207245776,2.353168442986906,1.9379145283492243,2.3694322795734957,2.143881079418734,2.409860742857493,2.229653317737999,2.4843116969939127,2.287516045170136,2.724112607307281,2.321651438790324,3.0911742752044873,2.332634603054415,3.4143312417791964,2.336260982251936,3.9535107090888544,1.6512623352082314,2.3458252063796965,2.1723563140096718,2.6629107979326005,2.367475820083534,0.5663265306122449,0.3163265306122449,0.27040816326530615,0.9693877551020408,0.9693877551020408
2025-01-12 00:00:00+00:00,2.5761,5,196,0.04549449623176325,0.10172878617633066,2025-01-07 00:00:00+00:00,2025-01-11 00:00:00+00:00,1.9238218022160858,2.5909312994824876,2.086004348585623,2.6109324671192833,2.330978401595194,2.6607202561442884,2.435902151872572,2.7539955059330814,2.510357043383724,3.050938657681082,2.5522177880679546,3.513395619043331,2.5657019110039334,3.925902663527411,2.5701556732583732,4.624178510454929,1.7446102384991584,2.5819059004244163,2.3702361752037255,2.9811896227057577,2.609061531924959,0.5714285714285714,0.32142857142857145,0.27040816326530615,0.9693877551020408,0.9693877551020408
2025-01-13 00:00:00+00:00,2.5031,5,196,0.045982070381236265,0.10281903511862396,2025-01-08 00:00:00+00:00,2025-01-12 00:00:00+00:00,1.8634657077648733,2.51766591332749,2.022313524595795,2.5373106012184627,2.2624987234009453,2.5876483380000894,2.3654559371205046,2.6804706012656103,2.4385443179634576,2.9698626192108164,2.479647019072183,3.4252071030490048,2.4928885064317137,3.831916276209847,2.4972622909886484,4.521400893364194,1.6881065622026614,2.508801904881646,2.3013267269834907,2.903805917880652,2.5367630766876093,0.5714285714285714,0.32142857142857145,0.27040816326530615,0.9693877551020408,0.9693877551020408
2025-01-14 00:00:00+00:00,2.5225,5,196,0.04570621568171176,0.10220220525857439,2025-01-09 00:00:00+00:00,2025-01-13 00:00:00+00:00,1.8812357160989217,2.5370904898558586,2.0405966214709563,2.5567675220034918,2.2814167230756226,2.6071839833945734,2.383216697963062,2.7001360694118057,2.4571523815566376,2.989811766297363,2.4990063760980217,3.445265304334056,2.512270973414438,3.8517625929301347,2.516652298424815,4.540309225694027,1.7052150715643193,2.5282115860011998,2.3196334750808076,2.9238678202155572,2.556219108408056,0.5714285714285714,0.32142857142857145,0.27040816326530615,0.9693877551020408,0.9693877551020408
2025-01-15 00:00:00+00:00,2.6668,5,196,0.046954565860030745,0.10499360111701962,2025-01-10 00:00:00+00:00,2025-01-14 00:00:00+00:00,1.9729823750993876,2.682647689315292,2.144873408811597,2.7040241462226073,2.4053171218201608,2.7588152995902457,2.5156433509550835,2.8599084304560405,2.5965871569878867,3.208579025035215,2.6412872989755076,3.67349810273813,2.6556910743249604,4.119453365159098,2.6604491291951464,4.8777139857246485,1.7835853298498163,2.6730034312809043,2.4473590232219116,3.1073903156678253,2.703428307354931,0.5714285714285714,0.32142857142857145,0.2755102040816326,0.9693877551020408,0.9693877551020408
