trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
1014,1622.0,2335682.0,2337119.0,1.0,0.229,3706.48,3668.7400000000002,3527.1750084463656,3769.8646768734866,0.42439196000000007,0.42007073000000006,0.16839766518325702,-8.64245999999995,-9.655320355182994,8440.107844815313,8430.45252446013,0.10056553015746131,3.0,8425.771593100193,0.0,0.0,2024-06-10 00:00:00+00:00,2024-06-09 00:00:00+00:00,2024-06-10 00:01:00+00:00,63.03,0.03299140984086117,3707.67,2024-06-10 00:02:00+00:00,2024-06-10 23:59:00+00:00,2024-06-10 23:59:00+00:00,scheduled_23_59_exit,-0.235146666124573,0.3535020209101468,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1015,1623.0,2337122.0,2337232.0,-1.0,0.221,3668.63,3610.86,3854.1949638179917,3610.133073972871,0.40538361500000003,0.39900003000000006,0.0,12.767169999999997,11.96278635499948,8430.45252446013,8442.41531081513,0.0961712586184002,2.0,8428.663680845131,0.0,0.0,2024-06-11 00:00:00+00:00,2024-06-10 00:00:00+00:00,2024-06-11 00:01:00+00:00,62.54,0.032734932118791964,3669.66,2024-06-11 00:02:00+00:00,2024-06-11 01:52:00+00:00,2024-06-11 01:53:00+00:00,target,0.2917051467382088,0.3152369112334421,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1016,1624.0,2338562.0,2339999.0,-1.0,0.234,3499.9300000000003,3560.98,3675.2306109787814,3441.052993488415,0.40949181000000007,0.41663466000000005,-0.167191818831882,-14.285699999999936,-14.94463465116678,8442.41531081513,8427.470676163963,0.09700821267947381,3.0,8405.57265057113,0.0,0.0,2024-06-12 00:00:00+00:00,2024-06-11 00:00:00+00:00,2024-06-12 00:01:00+00:00,64.86,0.03394927561920126,3498.16,2024-06-12 00:02:00+00:00,2024-06-12 23:59:00+00:00,2024-06-12 23:59:00+00:00,scheduled_23_59_exit,-0.36432251827948153,0.3358630992946859,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1017,1625.0,2340002.0,2341439.0,1.0,0.242,3558.4700000000003,3470.4700000000003,3388.6061439711066,3619.6464857660594,0.43057487000000005,0.41992687,0.16819501049989,-21.296,-22.314696750501753,8427.470676163963,8405.155979413461,0.10218365309008472,3.0,8395.708664523701,0.0,0.0,2024-06-13 00:00:00+00:00,2024-06-12 00:00:00+00:00,2024-06-13 00:01:00+00:00,62.65,0.03279250875027689,3560.45,2024-06-13 00:02:00+00:00,2024-06-13 23:59:00+00:00,2024-06-13 23:59:00+00:00,scheduled_23_59_exit,-0.542843503381131,0.3601501060687866,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1018,1626.0,2341442.0,2342408.0,-1.0,0.241,3474.29,3413.41,3644.217132387777,3412.7229274144515,0.41865194499999997,0.411315905,-0.16816622188023,14.672080000000026,14.010278371881213,8405.155979413461,8419.166257785342,0.09961788835933413,2.0,8390.839675408002,0.0,0.0,2024-06-14 00:00:00+00:00,2024-06-13 00:00:00+00:00,2024-06-14 00:01:00+00:00,60.39,0.03160957068522301,3469.18,2024-06-14 00:02:00+00:00,2024-06-14 16:08:00+00:00,2024-06-14 16:09:00+00:00,target,0.3421109644831252,0.3623145504806801,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1019,1627.0,2342882.0,2343244.0,1.0,0.25,3478.06,3537.01,3314.3610806404317,3537.723672555888,0.4347575,0.44212625000000005,0.0,14.737500000000068,13.860616250000021,8419.166257785342,8433.026874035342,0.10327804124261653,2.0,8417.331608240343,0.0,0.0,2024-06-15 00:00:00+00:00,2024-06-14 00:00:00+00:00,2024-06-15 00:01:00+00:00,61.06,0.03196026471335845,3480.51,2024-06-15 00:02:00+00:00,2024-06-15 06:04:00+00:00,2024-06-15 06:05:00+00:00,target,0.3386855894767363,0.36447200011647785,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1020,1628.0,2344322.0,2345645.0,1.0,0.246,3564.28,3625.87,3397.3160456759324,3626.6032446475965,0.43840644000000006,0.44598201,0.175957245404538,15.151139999999923,14.090794304596784,8433.026874035342,8447.117668339939,0.10397368502401448,2.0,8426.776572231482,0.0,0.0,2024-06-16 00:00:00+00:00,2024-06-15 00:00:00+00:00,2024-06-16 00:01:00+00:00,62.98,0.03296523864473166,3567.87,2024-06-16 00:02:00+00:00,2024-06-16 22:05:00+00:00,2024-06-16 22:06:00+00:00,target,0.34306597418940943,0.3732736499917242,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1021,1629.0,2345762.0,2347199.0,1.0,0.23700000000000002,3623.89,3509.61,3450.6556899814946,3682.2859412635594,0.429430965,0.41588878500000004,0.15987267430200003,-27.08435999999994,-28.089552424302383,8447.117668339939,8419.028115915637,0.10167514692248711,3.0,8408.804151836855,0.0,0.0,2024-06-17 00:00:00+00:00,2024-06-16 00:00:00+00:00,2024-06-17 00:01:00+00:00,63.23,0.03309609462537921,3622.96,2024-06-17 00:02:00+00:00,2024-06-17 23:59:00+00:00,2024-06-17 23:59:00+00:00,scheduled_23_59_exit,-0.6841676930703904,0.33709223800597876,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1022,1630.0,2347202.0,2347249.0,-1.0,0.241,3514.04,3453.89,3684.2501971789725,3453.1903899999234,0.42344182,0.416193745,0.0,14.496150000000021,13.656514435000645,8419.028115915637,8432.684630350637,0.10059161560453996,2.0,8418.433564095638,0.0,0.0,2024-06-18 00:00:00+00:00,2024-06-17 00:00:00+00:00,2024-06-18 00:01:00+00:00,61.69,0.032290021784590284,3509.56,2024-06-18 00:02:00+00:00,2024-06-18 00:49:00+00:00,2024-06-18 00:50:00+00:00,target,0.3329179798811907,0.35749685394051034,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1023,1631.0,2348642.0,2350079.0,-1.0,0.228,3477.59,3560.15,3657.8975187322044,3425.7135901682796,0.39644526,0.4058571,-0.1300264728984,-18.82367999999999,-19.495955887101445,8432.684630350637,8413.188674463536,0.0940258713276499,3.0,8407.465905300536,0.0,0.0,2024-06-19 00:00:00+00:00,2024-06-18 00:00:00+00:00,2024-06-19 00:01:00+00:00,64.26,0.033635221265647136,3482.34,2024-06-19 00:02:00+00:00,2024-06-19 23:59:00+00:00,2024-06-19 23:59:00+00:00,scheduled_23_59_exit,-0.4742374530659373,0.2877107410521705,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1024,1632.0,2350082.0,2350747.0,1.0,0.242,3554.56,3617.87,3385.445621930835,3618.603208498627,0.43010175999999994,0.43776227,0.05593013419849591,15.321019999999987,14.397225835802601,8413.188674463536,8427.585900299338,0.10224464864445115,2.0,8407.344207703756,0.0,0.0,2024-06-20 00:00:00+00:00,2024-06-19 00:00:00+00:00,2024-06-20 00:01:00+00:00,65.95,0.03451980769482459,3558.85,2024-06-20 00:02:00+00:00,2024-06-20 11:07:00+00:00,2024-06-20 11:08:00+00:00,target,0.35178953689351256,0.3786975964422981,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1025,1633.0,2351522.0,2352056.0,-1.0,0.229,3512.65,3453.77,3691.781061698321,3453.0696595787854,0.402198425,0.395456665,-0.0167283097146,13.483520000000025,12.702593219715709,8427.585900299338,8440.288493519054,0.09544807487176474,2.0,8422.090741874339,0.0,0.0,2024-06-21 00:00:00+00:00,2024-06-20 00:00:00+00:00,2024-06-21 00:01:00+00:00,64.14,0.03357241039493631,3511.26,2024-06-21 00:02:00+00:00,2024-06-21 08:56:00+00:00,2024-06-21 08:57:00+00:00,target,0.3096606409938158,0.33260753247560954,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1026,1634.0,2352962.0,2354399.0,1.0,0.24,3517.15,3493.91,3345.469757909701,3576.3533705522805,0.422058,0.41926919999999995,0.081846964824,-5.577600000000056,-6.500774164824179,8440.288493519054,8433.78771935423,0.10001032555322742,3.0,8429.47976572799,0.0,0.0,2024-06-22 00:00:00+00:00,2024-06-21 00:00:00+00:00,2024-06-22 00:01:00+00:00,62.71,0.032823914185632304,3517.18,2024-06-22 00:02:00+00:00,2024-06-22 23:59:00+00:00,2024-06-22 23:59:00+00:00,scheduled_23_59_exit,-0.15777330396501865,0.34484673269007293,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1027,1635.0,2354402.0,2355634.0,-1.0,0.227,3493.36,3436.9300000000003,3674.264754339843,3436.239876362594,0.39649636000000005,0.39009155500000003,-0.06492470594679656,12.809609999999964,12.087946790947171,8433.78771935423,8445.875666145177,0.09402569123007509,2.0,8427.43701299423,0.0,0.0,2024-06-23 00:00:00+00:00,2024-06-22 00:00:00+00:00,2024-06-23 00:01:00+00:00,62.83,0.03288672505634313,3494.26,2024-06-23 00:02:00+00:00,2024-06-23 20:34:00+00:00,2024-06-23 20:35:00+00:00,target,0.2943585817564333,0.3157469456557343,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1028,1636.0,2355842.0,2356161.0,-1.0,0.24,3425.4300000000003,3362.96,3596.543770615622,3362.286417409802,0.4110516,0.4035552,0.0,14.992800000000061,14.178193199999441,8445.875666145177,8460.053859345177,0.09733782884057303,2.0,8443.230214545178,0.0,0.0,2024-06-24 00:00:00+00:00,2024-06-23 00:00:00+00:00,2024-06-24 00:01:00+00:00,66.06,0.034577384326309524,3419.38,2024-06-24 00:02:00+00:00,2024-06-24 05:21:00+00:00,2024-06-24 05:22:00+00:00,target,0.34524284508171743,0.36901520177496094,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1029,1637.0,2357282.0,2358719.0,-1.0,0.23700000000000002,3350.52,3394.32,3524.5988289383486,3296.366175114052,0.39703662000000006,0.4022269200000001,-0.160662660886299,-10.380600000000044,-11.01920087911276,8460.053859345177,8449.034658466064,0.09386148755103348,3.0,8441.482072297034,0.0,0.0,2024-06-25 00:00:00+00:00,2024-06-24 00:00:00+00:00,2024-06-25 00:01:00+00:00,64.01,0.03350436528499958,3352.0,2024-06-25 00:02:00+00:00,2024-06-25 23:59:00+00:00,2024-06-25 23:59:00+00:00,scheduled_23_59_exit,-0.2670888743957224,0.3110879434116993,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1030,1638.0,2358722.0,2360159.0,1.0,0.247,3395.01,3370.08,3228.1087970873446,3449.8959602626583,0.41928373500000005,0.41620488,0.16700668198111301,-6.157710000000072,-7.160205296981076,8449.034658466064,8441.874453169083,0.09925009233566612,3.0,8431.489275072932,0.0,0.0,2024-06-26 00:00:00+00:00,2024-06-25 00:00:00+00:00,2024-06-26 00:01:00+00:00,61.76,0.032326661459171596,3393.06,2024-06-26 00:02:00+00:00,2024-06-26 23:59:00+00:00,2024-06-26 23:59:00+00:00,scheduled_23_59_exit,-0.173687696115944,0.3288529938959247,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1031,1639.0,2360162.0,2361599.0,-1.0,0.23500000000000001,3366.67,3450.9700000000003,3541.398533368774,3315.727575302427,0.395583725,0.40548897500000003,-0.16042217674241,-19.810500000000044,-20.451150523258548,8441.874453169083,8421.423302645824,0.0937194049010046,3.0,8415.802169489083,0.0,0.0,2024-06-27 00:00:00+00:00,2024-06-26 00:00:00+00:00,2024-06-27 00:01:00+00:00,59.83,0.031316453288572486,3370.76,2024-06-27 00:02:00+00:00,2024-06-27 23:59:00+00:00,2024-06-27 23:59:00+00:00,scheduled_23_59_exit,-0.49806503128899143,0.29155183595604506,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1032,1640.0,2361602.0,2363039.0,1.0,0.252,3447.61,3378.82,3284.852337222659,3507.33492732057,0.43439886,0.42573132,0.172453826809152,-17.33507999999999,-18.3676640068079,8421.423302645824,8403.055638639016,0.10316518820839264,3.0,8400.656509141216,0.0,0.0,2024-06-28 00:00:00+00:00,2024-06-27 00:00:00+00:00,2024-06-28 00:01:00+00:00,61.35,0.03211205765090962,3450.34,2024-06-28 00:02:00+00:00,2024-06-28 23:59:00+00:00,2024-06-28 23:59:00+00:00,scheduled_23_59_exit,-0.4478287187146704,0.36695616231769,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1033,1641.0,2363042.0,2364479.0,-1.0,0.246,3379.21,3378.3,3545.3266463549503,3325.979460237578,0.41564283,0.41553090000000004,-0.167074098,0.2238599999999642,-0.44023963200015714,8403.055638639016,8402.615399007016,0.09892659239069819,3.0,8395.806115809017,0.0,0.0,2024-06-29 00:00:00+00:00,2024-06-28 00:00:00+00:00,2024-06-29 00:01:00+00:00,58.09,0.03040569566326552,3379.51,2024-06-29 00:02:00+00:00,2024-06-29 23:59:00+00:00,2024-06-29 23:59:00+00:00,scheduled_23_59_exit,-0.01077310455796659,0.3204407320424787,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1034,1642.0,2364482.0,2365919.0,-1.0,0.255,3379.12,3437.42,3539.512381131226,3325.318420899519,0.43083780000000005,0.43827105,-0.17319421500000004,-14.866500000000046,-15.562414635000096,8402.615399007016,8387.052984372016,0.10254849937578114,3.0,8381.873412239116,0.0,0.0,2024-06-30 00:00:00+00:00,2024-06-29 00:00:00+00:00,2024-06-30 00:01:00+00:00,57.12,0.029897974458353006,3377.62,2024-06-30 00:02:00+00:00,2024-06-30 23:59:00+00:00,2024-06-30 23:59:00+00:00,scheduled_23_59_exit,-0.3804986032975533,0.3354372490826905,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1035,1643.0,2365922.0,2365993.0,1.0,0.262,3436.83,3489.4500000000003,3281.31589323753,3490.1535797309275,0.45022473,0.45711795000000005,0.0,13.786440000000091,12.879097319999346,8387.052984372016,8399.932081692015,0.10736184231551288,2.0,8385.075299642016,0.0,0.0,2024-07-01 00:00:00+00:00,2024-06-30 00:00:00+00:00,2024-07-01 00:01:00+00:00,58.31,0.030520848926235366,3436.73,2024-07-01 00:02:00+00:00,2024-07-01 01:13:00+00:00,2024-07-01 01:14:00+00:00,target,0.3160926106535081,0.342885805288219,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1036,1644.0,2367362.0,2368799.0,1.0,0.257,3443.71,3419.76,3284.7998456815567,3493.968994456345,0.44251673500000005,0.43943916000000005,0.176126771559161,-6.155149999999954,-7.213232666559634,8399.932081692015,8392.718849025456,0.10536197928659037,3.0,8388.328642505976,0.0,0.0,2024-07-02 00:00:00+00:00,2024-07-01 00:00:00+00:00,2024-07-02 00:01:00+00:00,59.98,0.03139496687696102,3440.46,2024-07-02 00:02:00+00:00,2024-07-02 23:59:00+00:00,2024-07-02 23:59:00+00:00,scheduled_23_59_exit,-0.17662215040727158,0.3162730202604303,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1037,1645.0,2368802.0,2368991.0,-1.0,0.255,3419.7400000000002,3369.6,3579.7169817037548,3368.9252780818592,0.43601685000000007,0.429624,0.0,12.785700000000084,11.92005914999936,8392.718849025456,8404.638908175455,0.10390359973767722,2.0,8389.319732175454,0.0,0.0,2024-07-03 00:00:00+00:00,2024-07-02 00:00:00+00:00,2024-07-03 00:01:00+00:00,56.37,0.029505406516410346,3420.43,2024-07-03 00:02:00+00:00,2024-07-03 03:11:00+00:00,2024-07-03 03:12:00+00:00,target,0.29220034971381403,0.31763770873137076,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1038,1646.0,2370242.0,2370338.0,-1.0,0.275,3299.58,3245.82,3448.0975215923713,3245.164940806595,0.45369225,0.44630025000000006,0.0,14.783999999999937,13.884007500000735,8404.638908175455,8418.522915675456,0.107962341977281,2.0,8400.617247174956,0.0,0.0,2024-07-04 00:00:00+00:00,2024-07-03 00:00:00+00:00,2024-07-04 00:01:00+00:00,57.93,0.030321947835651085,3294.75,2024-07-04 00:02:00+00:00,2024-07-04 01:38:00+00:00,2024-07-04 01:39:00+00:00,target,0.33994170828255965,0.36638814471167364,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1039,1647.0,2371682.0,2371855.0,-1.0,0.298,3065.7400000000002,3013.54,3202.7704843987135,3012.9323180431775,0.45679526000000004,0.44901746,0.0,15.55560000000008,14.649787280000965,8418.522915675456,8433.172702955457,0.1085214745093675,2.0,8405.392180415456,0.0,0.0,2024-07-05 00:00:00+00:00,2024-07-04 00:00:00+00:00,2024-07-05 00:01:00+00:00,59.25,0.031012867413470164,3059.31,2024-07-05 00:02:00+00:00,2024-07-05 02:55:00+00:00,2024-07-05 02:56:00+00:00,target,0.3587549165845674,0.3853717819691122,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1040,1648.0,2373122.0,2374559.0,-1.0,0.289,2980.13,3067.98,3122.2598526042584,2934.599820890584,0.430628785,0.44332311,-0.10826272560379838,-25.388649999999974,-26.154339169395826,8433.172702955457,8407.018363786061,0.10212734878513362,3.0,8403.94730647385,0.0,0.0,2024-07-06 00:00:00+00:00,2024-07-05 00:00:00+00:00,2024-07-06 00:01:00+00:00,62.53,0.03272969787956606,2980.43,2024-07-06 00:02:00+00:00,2024-07-06 23:59:00+00:00,2024-07-06 23:59:00+00:00,scheduled_23_59_exit,-0.6367377565971507,0.3203421257052092,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1041,1649.0,2374562.0,2375946.0,1.0,0.297,3063.1,2924.67,2925.260726083531,3113.724857883995,0.45487035,0.434313495,0.12724668654243537,-41.11370999999995,-42.130140531542565,8407.018363786061,8364.888223254518,0.10821205100714239,1.0,8364.888223254518,0.0,0.0,2024-07-07 00:00:00+00:00,2024-07-06 00:00:00+00:00,2024-07-07 00:01:00+00:00,62.13,0.032520328310529985,3065.5,2024-07-07 00:02:00+00:00,2024-07-07 23:06:00+00:00,2024-07-07 23:07:00+00:00,stop,-1.029113989007168,0.3672745542367982,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1042,1650.0,2376002.0,2376059.0,-1.0,0.28600000000000003,2931.23,2884.48,3073.781393439307,2883.8982327266635,0.41916589000000004,0.41248064000000007,0.0,13.370500000000002,12.538853469999594,8364.888223254518,8377.427076724518,0.10022032065765384,2.0,8358.889197364519,0.0,0.0,2024-07-08 00:00:00+00:00,2024-07-07 00:00:00+00:00,2024-07-08 00:01:00+00:00,62.72,0.03282914842485821,2930.24,2024-07-08 00:02:00+00:00,2024-07-08 00:59:00+00:00,2024-07-08 01:00:00+00:00,target,0.30755325459982186,0.33203300319536017,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1043,1651.0,2377442.0,2377516.0,1.0,0.29,3013.96,3066.55,2873.3008551628604,3067.1705339387427,0.4370242,0.44464975,0.0,15.251100000000042,14.369426049999674,8377.427076724518,8391.796502774518,0.10433375211685439,2.0,8373.887568811517,0.0,0.0,2024-07-09 00:00:00+00:00,2024-07-08 00:00:00+00:00,2024-07-09 00:01:00+00:00,65.23,0.03414294247055964,3017.51,2024-07-09 00:02:00+00:00,2024-07-09 01:16:00+00:00,2024-07-09 01:17:00+00:00,target,0.35226820877781834,0.37829416637184715,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1044,1652.0,2378882.0,2379147.0,1.0,0.274,3066.12,3115.5,2916.8282375193007,3116.1260866076605,0.42005844000000003,0.4268235,0.0,13.53012000000003,12.683238059998985,8391.796502774518,8404.479740834517,0.10011168403836275,2.0,8379.544011727377,0.0,0.0,2024-07-10 00:00:00+00:00,2024-07-09 00:00:00+00:00,2024-07-10 00:01:00+00:00,63.07,0.03301234679776478,3065.06,2024-07-10 00:02:00+00:00,2024-07-10 04:27:00+00:00,2024-07-10 04:28:00+00:00,target,0.31005856740408355,0.33495543074002815,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1045,1653.0,2380322.0,2380923.0,1.0,0.276,3098.13,3149.96,2949.6949189320694,3150.591935036866,0.42754194000000006,0.43469448000000005,0.0744666366144,14.30507999999998,13.368376943386465,8404.479740834517,8417.848117777903,0.10174144103714565,2.0,8391.842289258237,0.0,0.0,2024-07-11 00:00:00+00:00,2024-07-10 00:00:00+00:00,2024-07-11 00:01:00+00:00,61.55,0.03221674243542765,3099.12,2024-07-11 00:02:00+00:00,2024-07-11 10:03:00+00:00,2024-07-11 10:04:00+00:00,target,0.32631200115986414,0.3534335324198512,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1046,1654.0,2381762.0,2382352.0,-1.0,0.264,3099.35,3048.4700000000003,3254.4799072510186,3047.8581191083977,0.4091142,0.40239804000000007,-0.038346779295022705,13.43231999999991,12.659154539294832,8417.848117777903,8430.507272317198,0.09720161121367338,2.0,8412.853323577903,0.0,0.0,2024-07-12 00:00:00+00:00,2024-07-11 00:00:00+00:00,2024-07-12 00:01:00+00:00,60.72,0.03178230057967778,3098.25,2024-07-12 00:02:00+00:00,2024-07-12 09:52:00+00:00,2024-07-12 09:53:00+00:00,target,0.309104438993078,0.3319274909916773,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1047,1655.0,2383202.0,2384561.0,1.0,0.279,3132.13,3183.61,2985.0511355507133,3184.2534248981815,0.43693213500000005,0.444113595,0.15431208927287487,14.362920000000006,13.32756218072609,8430.507272317198,8443.834834497924,0.10365500458904307,2.0,8424.523465868937,0.0,0.0,2024-07-13 00:00:00+00:00,2024-07-12 00:00:00+00:00,2024-07-13 00:01:00+00:00,57.98,0.030348119031780592,3133.24,2024-07-13 00:02:00+00:00,2024-07-13 22:41:00+00:00,2024-07-13 22:42:00+00:00,target,0.3247852113432515,0.3543909935213953,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1048,1656.0,2384642.0,2385923.0,1.0,0.275,3176.69,3223.9,3027.090206438788,3224.551121825553,0.4367948750000001,0.44328625000000005,0.08380693777082299,12.982750000000012,12.018861937227484,8443.834834497924,8455.853696435152,0.10345888652758617,2.0,8439.407789622923,0.0,0.0,2024-07-14 00:00:00+00:00,2024-07-13 00:00:00+00:00,2024-07-14 00:01:00+00:00,58.5,0.0306202994715275,3174.01,2024-07-14 00:02:00+00:00,2024-07-14 21:23:00+00:00,2024-07-14 21:24:00+00:00,target,0.29214580754836494,0.3199277264107274,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1049,1657.0,2386082.0,2386159.0,1.0,0.275,3244.65,3294.04,3094.829848437854,3294.708444857404,0.44613937500000006,0.45293050000000007,0.0,13.582249999999966,12.683180124999126,8455.853696435152,8468.53687656015,0.10552201847770498,2.0,8452.0007820594,0.0,0.0,2024-07-15 00:00:00+00:00,2024-07-14 00:00:00+00:00,2024-07-15 00:01:00+00:00,60.17,0.03149441742225316,3243.56,2024-07-15 00:02:00+00:00,2024-07-15 01:19:00+00:00,2024-07-15 01:20:00+00:00,target,0.3078401304437721,0.33412357640447016,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1050,1658.0,2387522.0,2388959.0,1.0,0.249,3485.69,3438.9300000000003,3320.3780132683673,3537.088949945546,0.433968405,0.42814678500000003,0.1376987241973247,-11.643239999999942,-12.643053914194752,8468.53687656015,8455.893822645956,0.1024895826340841,3.0,8433.263109102987,0.0,0.0,2024-07-16 00:00:00+00:00,2024-07-15 00:00:00+00:00,2024-07-16 00:01:00+00:00,64.61,0.03381841963855371,3481.62,2024-07-16 00:02:00+00:00,2024-07-16 23:59:00+00:00,2024-07-16 23:59:00+00:00,scheduled_23_59_exit,-0.30714842842525086,0.3109208894149162,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1051,1659.0,2388962.0,2389951.0,-1.0,0.241,3441.7000000000003,3388.82,3612.269598084898,3388.1351022134877,0.41472485000000003,0.40835281000000007,-0.11834718200143451,12.744080000000025,12.03934952200325,8455.893822645956,8467.93317216796,0.09809130972986303,2.0,8437.389803080987,0.0,0.0,2024-07-17 00:00:00+00:00,2024-07-16 00:00:00+00:00,2024-07-17 00:01:00+00:00,64.69,0.03386029355236093,3442.83,2024-07-17 00:02:00+00:00,2024-07-17 16:31:00+00:00,2024-07-17 16:32:00+00:00,target,0.2928763842216311,0.3140354341449036,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1052,1660.0,2390402.0,2391839.0,-1.0,0.243,3387.98,3425.69,3557.7061060236047,3330.6263630005974,0.41163957,0.416221335,-0.08274410586962457,-9.163530000000009,-9.90864679913102,8467.93317216796,8458.024525368828,0.09722315035573482,3.0,8443.328659586428,0.0,0.0,2024-07-18 00:00:00+00:00,2024-07-17 00:00:00+00:00,2024-07-18 00:01:00+00:00,67.05,0.03509557400967383,3386.0,2024-07-18 00:02:00+00:00,2024-07-18 23:59:00+00:00,2024-07-18 23:59:00+00:00,scheduled_23_59_exit,-0.2402478041332568,0.3379187700884752,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1053,1661.0,2391842.0,2392801.0,1.0,0.245,3424.57,3482.39,3256.445615173301,3483.0881620956325,0.41950982500000006,0.426592775,0.152584526913,14.165899999999928,13.1672128730861,8458.024525368828,8471.191738241914,0.09919806303274026,2.0,8445.589051262814,0.0,0.0,2024-07-19 00:00:00+00:00,2024-07-18 00:00:00+00:00,2024-07-19 00:01:00+00:00,64.84,0.03393880714074946,3424.99,2024-07-19 00:02:00+00:00,2024-07-19 16:01:00+00:00,2024-07-19 16:02:00+00:00,target,0.3196664545003084,0.3480646912460215,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1054,1662.0,2393282.0,2394719.0,1.0,0.231,3505.7000000000003,3515.01,3326.549821604472,3562.7603248491664,0.40490835000000003,0.40598365500000005,0.0889993550985,2.1506099999999875,1.2507186399034254,8471.191738241914,8472.442456881818,0.09559654946118207,3.0,8464.508762642614,0.0,0.0,2024-07-20 00:00:00+00:00,2024-07-19 00:00:00+00:00,2024-07-20 00:01:00+00:00,66.46,0.0347867538953456,3502.18,2024-07-20 00:02:00+00:00,2024-07-20 23:59:00+00:00,2024-07-20 23:59:00+00:00,scheduled_23_59_exit,0.03022250078118529,0.31850554300419515,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1055,1663.0,2394722.0,2396159.0,1.0,0.227,3519.71,3533.1800000000003,3337.964624972017,3577.4715279614916,0.399487085,0.40101593,0.06542700691864663,3.0576900000000578,2.1917599780808814,8472.442456881818,8474.634216859899,0.09430269654425638,3.0,8447.02484810085,0.0,0.0,2024-07-21 00:00:00+00:00,2024-07-20 00:00:00+00:00,2024-07-21 00:01:00+00:00,67.93,0.03555618706155322,3516.03,2024-07-21 00:02:00+00:00,2024-07-21 23:59:00+00:00,2024-07-21 23:59:00+00:00,scheduled_23_59_exit,0.05312559011985406,0.31781566905126557,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1056,1664.0,2396162.0,2397599.0,1.0,0.229,3532.44,3438.2000000000003,3351.9927346536224,3597.232868667954,0.40446438,0.3936739000000001,0.0840166695342,-21.58095999999995,-22.46311494953443,8474.634216859899,8452.171101910364,0.09545294101197585,3.0,8448.702129077943,0.0,0.0,2024-07-22 00:00:00+00:00,2024-07-21 00:00:00+00:00,2024-07-22 00:01:00+00:00,70.97,0.03714739578622747,3534.29,2024-07-22 00:02:00+00:00,2024-07-22 23:59:00+00:00,2024-07-22 23:59:00+00:00,scheduled_23_59_exit,-0.5436059384524783,0.3590681662234151,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
