trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
1102,1710.0,2462402.0,2463266.0,1.0,0.058,56166.3,54872.100000000006,54883.106259502776,57312.65144100183,0.8230357773032049,0.8040711507747383,-3.2345788000000005e-05,-75.06359999999984,-76.69067458228983,3873.529018904366,3796.838344322076,0.8410019349542477,1.0,3795.3260748204502,0.0,0.0,2024-09-06 00:00:00+00:00,2024-09-05 00:00:00+00:00,2024-09-06 00:01:00+00:00,56.79,0.029725244563898235,56145.7,2024-09-06 00:02:00+00:00,2024-09-06 14:26:00+00:00,2024-09-06 14:27:00+00:00,stop,-1.030439105420759,0.8933580369224865,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1103,1711.0,2463842.0,2465279.0,1.0,0.056,53955.700000000004,54140.8,52642.76075833397,55104.223239956984,0.7633790968803902,0.765997939205345,-0.4538371968478696,10.365599999999919,9.290060160762096,3796.838344322076,3806.128404482838,0.7957987477972258,3.0,3783.1557652251954,0.0,0.0,2024-09-07 00:00:00+00:00,2024-09-06 00:00:00+00:00,2024-09-07 00:01:00+00:00,59.46,0.031122786437214108,53927.7,2024-09-07 00:02:00+00:00,2024-09-07 23:59:00+00:00,2024-09-07 23:59:00+00:00,scheduled_23_59_exit,0.12635309097142358,0.8747725740146046,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1104,1712.0,2465282.0,2466719.0,1.0,0.057,54151.700000000004,54815.0,52862.80080405615,55301.01728947721,0.7798334436897361,0.789385563442198,-0.346495284765,37.808099999999754,36.585376277632804,3806.128404482838,3842.713780760471,0.810967621682065,3.0,3774.791307600723,0.0,0.0,2024-09-08 00:00:00+00:00,2024-09-07 00:00:00+00:00,2024-09-08 00:01:00+00:00,58.84,0.030798263605208178,54134.9,2024-09-08 00:02:00+00:00,2024-09-08 23:59:00+00:00,2024-09-08 23:59:00+00:00,scheduled_23_59_exit,0.4979820831955077,0.8917045592813526,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1105,1713.0,2466722.0,2467700.0,1.0,0.056,54865.200000000004,56024.8,53547.68012704751,56036.053632017574,0.7762469363971182,0.7926532549277368,-0.3388328800899538,64.93759999999992,63.70753268876524,3842.713780760471,3906.421313449236,0.7995524453012902,2.0,3824.8920850299937,0.0,0.0,2024-09-09 00:00:00+00:00,2024-09-08 00:00:00+00:00,2024-09-09 00:01:00+00:00,59.32,0.031049507088051476,54839.6,2024-09-09 00:02:00+00:00,2024-09-09 16:20:00+00:00,2024-09-09 16:21:00+00:00,target,0.8634666813412083,0.8886800541336416,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1106,1714.0,2468162.0,2469599.0,-1.0,0.057,56939.4,57637.4,58258.6097731087,55682.077748124146,0.8199788443137954,0.8300306754418197,0.1318079330877368,-39.786,-41.56781745284343,3906.421313449236,3864.8534959963927,0.8308232880119872,3.0,3844.1033266718346,0.0,0.0,2024-09-10 00:00:00+00:00,2024-09-09 00:00:00+00:00,2024-09-10 00:01:00+00:00,58.82,0.030787795126756376,57010.0,2024-09-10 00:02:00+00:00,2024-09-10 23:59:00+00:00,2024-09-10 23:59:00+00:00,scheduled_23_59_exit,-0.5528006009192553,0.9530874296913332,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1107,1715.0,2469602.0,2469858.0,1.0,0.055,57651.5,56294.4,56305.667732769136,58838.83582006878,0.8011027201842669,0.7822449887885171,0.0,-74.64049999999992,-76.2238477089727,3864.8534959963927,3788.62964828742,0.8204276056737131,1.0,3787.8993932762087,0.0,0.0,2024-09-11 00:00:00+00:00,2024-09-10 00:00:00+00:00,2024-09-11 00:01:00+00:00,57.18,0.02992937989370842,57609.1,2024-09-11 00:02:00+00:00,2024-09-11 04:18:00+00:00,2024-09-11 04:19:00+00:00,stop,-1.029762901297272,0.8822316487564972,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1108,1716.0,2471042.0,2471914.0,1.0,0.056,57363.3,58462.8,56052.88469029782,58474.59430957676,0.8115906965914425,0.8271467048912141,-0.017766589979707734,61.572,59.95102918849716,3788.62964828742,3848.580677475917,0.8478909521948342,2.0,3784.8252360875485,0.0,0.0,2024-09-12 00:00:00+00:00,2024-09-11 00:00:00+00:00,2024-09-12 00:01:00+00:00,54.84,0.02870456791484732,57306.0,2024-09-12 00:02:00+00:00,2024-09-12 14:34:00+00:00,2024-09-12 14:35:00+00:00,target,0.8169578642171372,0.8480474101216939,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1109,1717.0,2472482.0,2473412.0,1.0,0.058,58126.600000000006,59254.600000000006,56848.30093446041,59266.51701470243,0.8517611345770055,0.8682903408234205,-0.029273380796000004,65.424,63.73322190539557,3848.580677475917,3912.3138993813127,0.8759963951726453,2.0,3817.569189722136,0.0,0.0,2024-09-13 00:00:00+00:00,2024-09-12 00:00:00+00:00,2024-09-13 00:01:00+00:00,53.96,0.02824395486296793,58097.0,2024-09-13 00:02:00+00:00,2024-09-13 15:32:00+00:00,2024-09-13 15:33:00+00:00,target,0.8596178180553187,0.8917451678033124,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1110,1718.0,2473922.0,2475359.0,1.0,0.057,60511.9,59948.4,59193.4607066143,61635.084755231204,0.8714260745499944,0.8633111650361811,0.1087762870391174,-32.1195,-33.96301352662522,3912.3138993813127,3878.3508858546875,0.88162105309225,3.0,3848.4197614664836,0.0,0.0,2024-09-14 00:00:00+00:00,2024-09-13 00:00:00+00:00,2024-09-14 00:01:00+00:00,52.51,0.027484990175212123,60456.2,2024-09-14 00:02:00+00:00,2024-09-14 23:59:00+00:00,2024-09-14 23:59:00+00:00,scheduled_23_59_exit,-0.4519300551504893,0.8519047944535295,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1111,1719.0,2475362.0,2476751.0,1.0,0.058,59984.3,58695.200000000004,58706.96501964669,61116.538813674,0.8789830374528611,0.8600931440377427,0.014095540896523403,-74.76779999999992,-76.520971722387,3878.3508858546875,3801.8299141323005,0.8970538000285396,1.0,3800.748825148878,0.0,0.0,2024-09-15 00:00:00+00:00,2024-09-14 00:00:00+00:00,2024-09-15 00:01:00+00:00,52.48,0.02746928745753441,59964.0,2024-09-15 00:02:00+00:00,2024-09-15 23:11:00+00:00,2024-09-15 23:12:00+00:00,stop,-1.0328747892717358,0.886407114100029,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1112,1720.0,2476802.0,2477670.0,-1.0,0.062,59050.3,57851.3,60221.71976229141,57839.63635583985,0.924972249204969,0.9061909436604288,-0.13009487694882185,74.338,72.63693168408372,3801.8299141323005,3874.466845816384,0.9629885299157537,2.0,3792.6743536366357,0.0,0.0,2024-09-16 00:00:00+00:00,2024-09-15 00:00:00+00:00,2024-09-16 00:01:00+00:00,53.21,0.027851386921025272,59100.5,2024-09-16 00:02:00+00:00,2024-09-16 14:30:00+00:00,2024-09-16 14:31:00+00:00,target,1.000122630650969,1.033501126694311,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1113,1721.0,2478242.0,2479004.0,-1.0,0.065,58145.600000000006,59300.200000000004,59288.266026085716,56943.10079728159,0.9548719117892573,0.9738328496650703,-0.07287470463000001,-75.04899999999991,-76.90483005682427,3874.466845816384,3797.56201575956,0.9754797628688017,1.0,3797.56201575956,0.0,0.0,2024-09-17 00:00:00+00:00,2024-09-16 00:00:00+00:00,2024-09-17 00:01:00+00:00,53.29,0.02789326083483249,58187.0,2024-09-17 00:02:00+00:00,2024-09-17 12:44:00+00:00,2024-09-17 12:45:00+00:00,stop,-1.0354304798020693,1.052362786034399,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1114,1722.0,2479682.0,2481096.0,-1.0,0.061,60243.5,61438.8,61426.41668786757,58994.768905955905,0.9284423365563061,0.946863695290207,-0.23026262322952903,-72.91330000000018,-74.55834340861657,3797.56201575956,3723.0036723509434,0.967687554475653,1.0,3723.0036723509434,0.0,0.0,2024-09-18 00:00:00+00:00,2024-09-17 00:00:00+00:00,2024-09-18 00:01:00+00:00,53.12,0.027804278767992154,60281.0,2024-09-18 00:02:00+00:00,2024-09-18 23:36:00+00:00,2024-09-18 23:37:00+00:00,stop,-1.033266279246419,1.0556373976726712,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1115,1723.0,2481122.0,2481845.0,1.0,0.048,61938.100000000006,62868.700000000004,60453.13875556457,62881.35151917096,0.7511281213580873,0.7624135794159843,0.08784530133234975,44.66879999999993,43.06741299789337,3723.0036723509434,3766.0710853488367,0.7985565048133942,2.0,3703.213306101745,0.0,0.0,2024-09-19 00:00:00+00:00,2024-09-18 00:00:00+00:00,2024-09-19 00:01:00+00:00,51.59,0.027003440166429128,61735.3,2024-09-19 00:02:00+00:00,2024-09-19 12:05:00+00:00,2024-09-19 12:06:00+00:00,target,0.6042162879008768,0.6352027857330154,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1116,1724.0,2482562.0,2482809.0,1.0,0.053,62981.100000000006,64096.0,61612.71450155675,64108.8596729438,0.8433367319467233,0.85826559350118,0.0,59.08969999999969,57.38809767455177,3766.0710853488367,3823.4591830233885,0.8863343851861506,2.0,3744.6875877163798,0.0,0.0,2024-09-20 00:00:00+00:00,2024-09-19 00:00:00+00:00,2024-09-20 00:01:00+00:00,51.95,0.027191872778561606,62926.9,2024-09-20 00:02:00+00:00,2024-09-20 04:09:00+00:00,2024-09-20 04:10:00+00:00,target,0.7912933138929797,0.8241534817686907,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1117,1725.0,2484002.0,2485439.0,-1.0,0.061,63119.0,63346.0,64308.19809554915,61901.70750495224,0.9727580874467369,0.9762564965763239,-0.7018510235225359,-13.847,-15.094163560500874,3823.4591830233885,3808.3650194628876,1.007009311645226,3.0,3799.2945759594645,0.0,0.0,2024-09-21 00:00:00+00:00,2024-09-20 00:00:00+00:00,2024-09-21 00:01:00+00:00,50.15,0.026249709717899215,63175.7,2024-09-21 00:02:00+00:00,2024-09-21 23:59:00+00:00,2024-09-21 23:59:00+00:00,scheduled_23_59_exit,-0.208077447480472,1.0236246590065676,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1118,1726.0,2485442.0,2486879.0,1.0,0.054,63402.600000000006,63590.200000000004,62049.50702970206,64474.57754992066,0.8649992541847512,0.8675586738313439,0.5016223735645468,10.130399999999922,7.896219698419372,3808.3650194628876,3816.261239161307,0.8990053165867139,3.0,3750.454058005098,0.0,0.0,2024-09-22 00:00:00+00:00,2024-09-21 00:00:00+00:00,2024-09-22 00:01:00+00:00,51.04,0.026715557009004506,63320.6,2024-09-22 00:02:00+00:00,2024-09-22 23:59:00+00:00,2024-09-22 23:59:00+00:00,scheduled_23_59_exit,0.10806817707379791,0.7922423465732767,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1119,1727.0,2486882.0,2487087.0,-1.0,0.061,63508.700000000004,64721.5,64708.534955927855,62278.58859539064,0.9787639466440942,0.9974550065223463,0.0,-73.98079999999973,-75.95701895316597,3816.261239161307,3740.304220208141,1.0151377112881792,1.0,3740.304220208141,0.0,0.0,2024-09-23 00:00:00+00:00,2024-09-22 00:00:00+00:00,2024-09-23 00:01:00+00:00,51.13,0.026762665162037628,63558.4,2024-09-23 00:02:00+00:00,2024-09-23 03:27:00+00:00,2024-09-23 03:28:00+00:00,stop,-1.0378069299174442,1.025233844481636,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1120,1728.0,2488322.0,2489525.0,1.0,0.055,63337.600000000006,64418.600000000006,62040.809274479456,64431.521763804216,0.8801145442866711,0.8951356979516962,0.09483981513482788,59.455,57.58490994262729,3740.304220208141,3797.8891301507683,0.9313595351893986,2.0,3704.046048510404,0.0,0.0,2024-09-24 00:00:00+00:00,2024-09-23 00:00:00+00:00,2024-09-24 00:01:00+00:00,50.45,0.026406736894676285,63302.0,2024-09-24 00:02:00+00:00,2024-09-24 20:05:00+00:00,2024-09-24 20:06:00+00:00,target,0.8073765041564002,0.8435607552368132,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1121,1729.0,2489762.0,2491174.0,1.0,0.055,64270.0,62923.100000000006,62935.7840547728,65408.86493985015,0.8930708104081043,0.8743548142273254,0.08668513093019484,-74.07949999999968,-75.93361075556504,3797.8891301507683,3721.9555193952033,0.930740703286321,1.0,3721.9555193952033,0.0,0.0,2024-09-25 00:00:00+00:00,2024-09-24 00:00:00+00:00,2024-09-25 00:01:00+00:00,51.52,0.02696680049184781,64243.1,2024-09-25 00:02:00+00:00,2024-09-25 23:34:00+00:00,2024-09-25 23:35:00+00:00,stop,-1.0347733510346662,0.8535836675645596,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1122,1730.0,2491202.0,2491828.0,-1.0,0.062,63083.100000000006,64238.200000000004,64225.34777837727,61872.25186150325,0.9881425986628686,1.0062362483997311,-0.247157392968,-71.6161999999999,-73.36342145409435,3721.9555193952033,3648.592097941109,1.050832601200871,1.0,3648.592097941109,0.0,0.0,2024-09-26 00:00:00+00:00,2024-09-25 00:00:00+00:00,2024-09-26 00:01:00+00:00,49.75,0.026040340148863132,63118.4,2024-09-26 00:02:00+00:00,2024-09-26 10:28:00+00:00,2024-09-26 10:29:00+00:00,stop,-1.0359232152555387,1.0600573373116533,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1123,1731.0,2492642.0,2493514.0,-1.0,0.055,65091.8,66364.90000000001,66351.57755323905,63783.96448036806,0.904490222139758,0.9221807223533969,-0.24194867981834692,-70.02050000000033,-71.60522226467492,3648.592097941109,3576.986875676434,0.9812138227291048,1.0,3576.986875676434,0.0,0.0,2024-09-27 00:00:00+00:00,2024-09-26 00:00:00+00:00,2024-09-27 00:01:00+00:00,52.38,0.027416945065275398,65139.2,2024-09-27 00:02:00+00:00,2024-09-27 14:34:00+00:00,2024-09-27 14:35:00+00:00,stop,-1.0334468404660895,1.0381479780055864,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1124,1732.0,2494082.0,2495519.0,-1.0,0.056,65729.8,65855.7,66956.97656215083,64398.228355291394,0.9299620867142614,0.9317433522394466,-0.3577527408188346,-7.050399999999674,-8.554352698134153,3576.986875676434,3568.4325229783,1.0290417404184413,3.0,3548.54971358972,0.0,0.0,2024-09-28 00:00:00+00:00,2024-09-27 00:00:00+00:00,2024-09-28 00:01:00+00:00,51.91,0.027170935821657995,65749.6,2024-09-28 00:02:00+00:00,2024-09-28 23:59:00+00:00,2024-09-28 23:59:00+00:00,scheduled_23_59_exit,-0.12447784849576746,1.0850693256191397,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1125,1733.0,2495522.0,2496959.0,1.0,0.049,65857.7,65580.40000000001,64460.346633801666,67046.49076202369,0.8153001926588334,0.811867295010961,0.3338754996608974,-13.58769999999943,-15.548742987330115,3568.4325229783,3552.8837799909697,0.9043262774958248,3.0,3545.17286936477,0.0,0.0,2024-09-29 00:00:00+00:00,2024-09-28 00:00:00+00:00,2024-09-29 00:01:00+00:00,52.6,0.027532098328245245,65822.6,2024-09-29 00:02:00+00:00,2024-09-29 23:59:00+00:00,2024-09-29 23:59:00+00:00,scheduled_23_59_exit,-0.22708735895418322,0.8507445509348461,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1126,1734.0,2496962.0,2497149.0,-1.0,0.053,65532.200000000004,64186.0,66814.54840772018,64173.107332227395,0.8774967630809728,0.8594707217995935,0.0,71.34860000000023,69.61163251511971,3552.8837799909697,3622.4954125060895,0.9775739413600598,2.0,3549.0064832278886,0.0,0.0,2024-09-30 00:00:00+00:00,2024-09-29 00:00:00+00:00,2024-09-30 00:01:00+00:00,54.02,0.028275360298323348,65568.1,2024-09-30 00:02:00+00:00,2024-09-30 03:09:00+00:00,2024-09-30 03:10:00+00:00,target,1.0242357074566328,1.0598466528990118,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1127,1735.0,2498402.0,2499306.0,1.0,0.048,63393.5,61945.600000000006,61958.045880990045,64514.666168804164,0.7687778695393287,0.7512190744372127,0.30728160000000004,-69.49919999999972,-71.32647854397646,3622.4954125060895,3551.168933962113,0.8399977511344563,1.0,3549.97135303655,0.0,0.0,2024-10-01 00:00:00+00:00,2024-09-30 00:00:00+00:00,2024-10-01 00:01:00+00:00,54.21,0.028374810843615487,63309.1,2024-10-01 00:02:00+00:00,2024-10-01 15:06:00+00:00,2024-10-01 15:07:00+00:00,stop,-1.0351903856212377,0.7810532945333297,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1128,1736.0,2499842.0,2500803.0,1.0,0.049,60805.100000000006,61974.700000000004,59425.65823350895,61987.10375087667,0.7527503958480123,0.767229721808891,0.5024954021870774,57.31039999999993,55.28792448015565,3551.168933962113,3606.4568584422686,0.8390053966471729,2.0,3537.453307085194,0.0,0.0,2024-10-02 00:00:00+00:00,2024-10-01 00:00:00+00:00,2024-10-02 00:01:00+00:00,56.64,0.029646730975509707,60776.8,2024-10-02 00:02:00+00:00,2024-10-02 16:03:00+00:00,2024-10-02 16:04:00+00:00,target,0.8179576817230189,0.856871076104483,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1129,1737.0,2501282.0,2502719.0,1.0,0.048,60724.4,60718.4,59293.17718909509,61829.701387374276,0.7364094877401313,0.7363367252768308,0.2546823561923886,-0.28800000000000003,-2.015428569209689,3606.4568584422686,3604.441429873059,0.8082090856506108,3.0,3562.6929157284158,0.0,0.0,2024-10-03 00:00:00+00:00,2024-10-02 00:00:00+00:00,2024-10-03 00:01:00+00:00,56.35,0.029494938037958544,60622.6,2024-10-03 00:02:00+00:00,2024-10-03 23:59:00+00:00,2024-10-03 23:59:00+00:00,scheduled_23_59_exit,-0.029337217707787213,0.7722776488417152,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1130,1738.0,2502722.0,2503500.0,1.0,0.05,60746.5,61939.4,59368.46405582836,61951.846602504294,0.7673723918193971,0.7824415484984051,0.06505917561129071,59.645000000000074,58.03012688407125,3604.441429873059,3662.47155675713,0.8426617713432976,2.0,3588.4419532952397,0.0,0.0,2024-10-04 00:00:00+00:00,2024-10-03 00:00:00+00:00,2024-10-04 00:01:00+00:00,57.45,0.03007070435280778,60727.2,2024-10-04 00:02:00+00:00,2024-10-04 13:00:00+00:00,2024-10-04 13:01:00+00:00,target,0.8422149963432775,0.8746844431760056,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1131,1739.0,2504162.0,2505599.0,1.0,0.051000000000000004,62085.0,62034.200000000004,60716.51601529063,63270.164920132556,0.7999664383138027,0.7993118793210293,0.061715147979896426,-2.5907999999997777,-4.25179346561481,3662.47155675713,3658.2197632915154,0.8645350416874158,3.0,3639.7564909995262,0.0,0.0,2024-10-05 00:00:00+00:00,2024-10-04 00:00:00+00:00,2024-10-05 00:01:00+00:00,55.53,0.02906573042143457,62054.4,2024-10-05 00:02:00+00:00,2024-10-05 23:59:00+00:00,2024-10-05 23:59:00+00:00,scheduled_23_59_exit,-0.0609203324681114,0.8660422287545118,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1132,1740.0,2505602.0,2507039.0,1.0,0.052000000000000005,62067.5,62779.9,60708.123387500425,63235.26344462213,0.8154221455790942,0.824781419539066,0.24213971359234882,37.04480000000008,35.162456721289345,3658.2197632915154,3693.3822200128047,0.8822624688616355,3.0,3642.618869145936,0.0,0.0,2024-10-06 00:00:00+00:00,2024-10-05 00:00:00+00:00,2024-10-06 00:01:00+00:00,55.41,0.02900291955072374,62023.1,2024-10-06 00:02:00+00:00,2024-10-06 23:59:00+00:00,2024-10-06 23:59:00+00:00,scheduled_23_59_exit,0.49743469512150185,0.8590433540524759,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1133,1741.0,2507042.0,2507898.0,-1.0,0.054,62739.0,64051.0,64038.101596699824,61419.39390238119,0.8559457846885948,0.8738453506605012,0.0326492208,-70.848,-72.61044035614941,3693.3822200128047,3620.7717796566553,0.9172909269022945,1.0,3620.7717796566553,0.0,0.0,2024-10-07 00:00:00+00:00,2024-10-06 00:00:00+00:00,2024-10-07 00:01:00+00:00,57.17,0.02992414565448252,62789.3,2024-10-07 00:02:00+00:00,2024-10-07 14:18:00+00:00,2024-10-07 14:19:00+00:00,stop,-1.0350520604308326,1.0157836007369045,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1134,1742.0,2508482.0,2509919.0,1.0,0.048,62315.0,62131.5,60855.00194054048,63421.91395672609,0.7556988167610759,0.7534734980918043,0.454176183168,-8.808,-10.771348498021325,3620.7717796566553,3610.000431158634,0.8261001195396074,3.0,3597.3116489970457,0.0,0.0,2024-10-08 00:00:00+00:00,2024-10-07 00:00:00+00:00,2024-10-08 00:01:00+00:00,56.6,0.0296257940186061,62190.7,2024-10-08 00:02:00+00:00,2024-10-08 23:59:00+00:00,2024-10-08 23:59:00+00:00,scheduled_23_59_exit,-0.15370095340527382,0.7581612520333527,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1135,1743.0,2509922.0,2511086.0,1.0,0.052000000000000005,62167.3,60817.4,60829.60393957902,63341.28912985909,0.8167332847441774,0.7989987480813954,0.4234320894562932,-70.19480000000009,-72.23396412228249,3610.000431158634,3537.7664670363515,0.8954845467878411,1.0,3537.7664670363515,0.0,0.0,2024-10-09 00:00:00+00:00,2024-10-08 00:00:00+00:00,2024-10-09 00:01:00+00:00,55.63,0.02911807281369359,62131.7,2024-10-09 00:02:00+00:00,2024-10-09 19:26:00+00:00,2024-10-09 19:27:00+00:00,stop,-1.038438204132944,0.877620234217948,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1136,1744.0,2511362.0,2512444.0,-1.0,0.056,60587.8,59331.100000000006,61790.325649469254,59319.15411294172,0.8572117504910456,0.839431636229724,-0.39253004673379743,70.37519999999984,69.0710866600134,3537.7664670363515,3606.837553696365,0.9590561818067956,2.0,3497.3750810404586,0.0,0.0,2024-10-10 00:00:00+00:00,2024-10-09 00:00:00+00:00,2024-10-10 00:01:00+00:00,56.11,0.029369316296536895,60606.4,2024-10-10 00:02:00+00:00,2024-10-10 18:04:00+00:00,2024-10-10 18:05:00+00:00,target,1.025684784628365,1.0549844717393082,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1137,1745.0,2512802.0,2513550.0,-1.0,0.058,60250.5,61449.8,61437.45123017175,59030.77624483763,0.8828838128986018,0.9004578173767274,0.0659200035996403,-69.55940000000017,-71.408661633875,3606.837553696365,3535.42889206249,0.96886231996191,1.0,3535.42889206249,0.0,0.0,2024-10-11 00:00:00+00:00,2024-10-10 00:00:00+00:00,2024-10-11 00:01:00+00:00,54.97,0.02877261302478405,60293.2,2024-10-11 00:02:00+00:00,2024-10-11 12:30:00+00:00,2024-10-11 12:31:00+00:00,stop,-1.0372657190772352,1.0276106752809713,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1138,1746.0,2514242.0,2515679.0,-1.0,0.052000000000000005,62459.200000000004,63188.700000000004,63752.94800043453,61142.138850144205,0.8205681697370406,0.8301520978024525,-0.20113737479891577,-37.934000000000005,-39.38358289273992,3535.42889206249,3496.04530916975,0.9186660230366736,3.0,3483.3367375376965,0.0,0.0,2024-10-12 00:00:00+00:00,2024-10-11 00:00:00+00:00,2024-10-12 00:01:00+00:00,57.51,0.03010210978816319,62509.0,2024-10-12 00:02:00+00:00,2024-10-12 23:59:00+00:00,2024-10-12 23:59:00+00:00,scheduled_23_59_exit,-0.5854127649563706,1.0180198534903566,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1139,1747.0,2515682.0,2517119.0,1.0,0.047,63237.200000000004,62834.3,61812.21049297283,64417.38799395947,0.7509056905501368,0.7461214827939008,0.16347636622599998,-18.936300000000067,-20.59680353956992,3496.04530916975,3475.44850563018,0.8501458468528355,3.0,3438.2733480542356,0.0,0.0,2024-10-13 00:00:00+00:00,2024-10-12 00:00:00+00:00,2024-10-13 00:01:00+00:00,56.84,0.02975141576002775,63176.0,2024-10-13 00:02:00+00:00,2024-10-13 23:59:00+00:00,2024-10-13 23:59:00+00:00,scheduled_23_59_exit,-0.30753199260974207,0.828208199526735,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1140,1748.0,2517122.0,2517343.0,-1.0,0.053,62815.4,64088.100000000006,64075.280995637615,61476.133582904244,0.8411179568461998,0.8581598100172083,0.0,-67.45310000000023,-69.15237776686354,3475.44850563018,3406.2961278633165,0.9579241915415274,1.0,3405.1985876733343,0.0,0.0,2024-10-14 00:00:00+00:00,2024-10-13 00:00:00+00:00,2024-10-14 00:01:00+00:00,57.14,0.029908442936804815,62839.8,2024-10-14 00:02:00+00:00,2024-10-14 03:43:00+00:00,2024-10-14 03:44:00+00:00,stop,-1.0356230859704931,1.0630102539311406,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1141,1749.0,2518562.0,2519395.0,-1.0,0.047,66008.7,67405.40000000001,67391.9030216123,64613.54474027089,0.7838156726707826,0.8004006887371389,-0.30850001000000005,-65.64490000000055,-66.92061635140817,3406.2961278633165,3339.3755115119084,0.9107866091331474,1.0,3337.433231064986,0.0,0.0,2024-10-15 00:00:00+00:00,2024-10-14 00:00:00+00:00,2024-10-15 00:01:00+00:00,57.85,0.030280073921843866,66064.9,2024-10-15 00:02:00+00:00,2024-10-15 13:55:00+00:00,2024-10-15 13:56:00+00:00,stop,-1.0293809938573661,1.0086409861242691,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1142,1750.0,2520002.0,2521439.0,-1.0,0.046,67027.90000000001,67613.0,68407.00970178108,65563.71652769521,0.7789836640185173,0.7857835688613846,-0.573309799,-26.9145999999996,-27.90605743388005,3339.3755115119084,3311.4694540780283,0.9233113764447647,3.0,3275.74169804689,0.0,0.0,2024-10-16 00:00:00+00:00,2024-10-15 00:00:00+00:00,2024-10-16 00:01:00+00:00,58.15,0.03043710109862093,67044.1,2024-10-16 00:02:00+00:00,2024-10-16 23:59:00+00:00,2024-10-16 23:59:00+00:00,scheduled_23_59_exit,-0.43988772009375565,1.0616874570702073,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
1143,1751.0,2521442.0,2522879.0,1.0,0.042,67628.8,67407.5,66117.19490204024,68954.05160851832,0.7176222197159596,0.7152739628014033,0.5663410650681,-9.294600000000123,-11.293837247585543,3311.4694540780283,3300.175616830443,0.8577489961449216,3.0,3269.779650353244,0.0,0.0,2024-10-17 00:00:00+00:00,2024-10-16 00:00:00+00:00,2024-10-17 00:01:00+00:00,57.44,0.030065470113581877,67592.0,2024-10-17 00:02:00+00:00,2024-10-17 23:59:00+00:00,2024-10-17 23:59:00+00:00,scheduled_23_59_exit,-0.17789096319548958,0.8767181390874031,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
