UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2024-02-07 00:00:00+00:00,8911.796471964895,8883.817350770172,-0.0031395601641870385,1,traded,45.02,1707264060000.0
2024-02-08 00:00:00+00:00,8883.817350770172,8885.778548539567,0.0002207607036432968,1,traded,45.84,1707350460000.0
2024-02-09 00:00:00+00:00,8885.778548539567,8841.535176575566,-0.004979121606769388,1,traded,45.9,1707436860000.0
2024-02-10 00:00:00+00:00,8841.535176575566,8835.086042490015,-0.0007294133831686755,1,traded,49.39,1707523260000.0
2024-02-11 00:00:00+00:00,8835.086042490015,8829.832572770209,-0.0005946144377702023,1,traded,49.61,1707609660000.0
2024-02-12 00:00:00+00:00,8829.832572770209,8842.002686166152,0.0013782949218623664,1,traded,51.0,1707696060000.0
2024-02-13 00:00:00+00:00,8842.002686166152,8858.927914038153,0.0019141848824002494,1,traded,56.78,1707782460000.0
2024-02-14 00:00:00+00:00,8858.927914038153,8814.738233112153,-0.004988152218280861,1,traded,54.03,1707868860000.0
2024-02-15 00:00:00+00:00,8814.738233112153,8796.22845610247,-0.002099866895667102,1,traded,58.19,1707955260000.0
2024-02-16 00:00:00+00:00,8796.22845610247,8809.189172501687,0.0014734401753999649,1,traded,59.11,1708041660000.0
2024-02-17 00:00:00+00:00,8809.189172501687,8821.06180838966,0.0013477558099257436,1,traded,58.06,1708128060000.0
2024-02-18 00:00:00+00:00,8821.06180838966,8789.165053355431,-0.0036159768208281484,1,traded,59.05,1708214460000.0
2024-02-19 00:00:00+00:00,8789.165053355431,8768.78191383992,-0.002319121258023138,1,traded,63.49,1708300860000.0
2024-02-20 00:00:00+00:00,8768.78191383992,8781.047923883913,0.0013988271306681899,1,traded,61.49,1708387260000.0
2024-02-21 00:00:00+00:00,8781.047923883913,8792.692398308913,0.0013260916608059947,1,traded,61.31,1708473660000.0
2024-02-22 00:00:00+00:00,8792.692398308913,8804.792516358913,0.0013761561876459716,1,traded,60.26,1708560060000.0
2024-02-23 00:00:00+00:00,8804.792516358913,8817.828174258913,0.0014805184648905012,1,traded,60.6,1708646460000.0
2024-02-24 00:00:00+00:00,8817.828174258913,8795.738729018814,-0.0025050890994431363,1,traded,58.22,1708732860000.0
2024-02-25 00:00:00+00:00,8795.738729018814,8759.101156377883,-0.0041653775503878165,1,traded,60.27,1708819260000.0
2024-02-26 00:00:00+00:00,8759.101156377883,8771.19055198766,0.0013802096121442453,1,traded,63.16,1708905660000.0
2024-02-27 00:00:00+00:00,8771.19055198766,8752.387471467804,-0.0021437318467097954,1,traded,61.4,1708992060000.0
2024-02-28 00:00:00+00:00,8752.387471467804,8709.31012668281,-0.004921782190907664,1,traded,62.53,1709078460000.0
2024-02-29 00:00:00+00:00,8709.31012668281,8721.72243238281,0.0014251766809831867,1,traded,68.25,1709164860000.0
2024-03-01 00:00:00+00:00,8721.72243238281,8699.273560206237,-0.0025739035323141257,1,traded,67.36,1709251260000.0
2024-03-02 00:00:00+00:00,8699.273560206237,8700.956493450592,0.0001934567562116296,1,traded,68.17,1709337660000.0
2024-03-03 00:00:00+00:00,8700.956493450592,8713.180903830593,0.0014049501786617125,1,traded,68.27,1709424060000.0
2024-03-04 00:00:00+00:00,8713.180903830593,8725.274773155594,0.0013879970424675037,1,traded,75.07,1709510460000.0
2024-03-05 00:00:00+00:00,8725.274773155594,8738.098344254673,0.001469703984398496,1,traded,75.57,1709596860000.0
2024-03-06 00:00:00+00:00,8738.098344254673,8694.579299804673,-0.004980379338327623,1,traded,76.92,1709683260000.0
2024-03-07 00:00:00+00:00,8694.579299804673,8707.827786204673,0.0015237639387908342,1,traded,78.95,1709769660000.0
2024-03-08 00:00:00+00:00,8707.827786204673,8705.278215611148,-0.000292790654124242,1,traded,74.68,1709856060000.0
2024-03-09 00:00:00+00:00,8705.278215611148,8700.533030064864,-0.0005450929227941437,1,traded,76.24,1709942460000.0
2024-03-10 00:00:00+00:00,8700.533030064864,8713.575939474384,0.0014990931434257782,1,traded,77.06,1710028860000.0
2024-03-11 00:00:00+00:00,8713.575939474384,8726.002720194383,0.0014261401755510938,1,traded,80.39,1710115260000.0
2024-03-12 00:00:00+00:00,8726.002720194383,8739.686458985969,0.0015681566039302819,1,traded,85.18,1710201660000.0
2024-03-13 00:00:00+00:00,8739.686458985969,8735.17973353206,-0.0005156621436086528,1,traded,74.43,1710288060000.0
2024-03-14 00:00:00+00:00,8735.17973353206,8749.131210284142,0.0015971596667352372,1,traded,73.39,1710374460000.0
2024-03-15 00:00:00+00:00,8749.131210284142,8763.106616384142,0.0015973478696460486,1,traded,72.33,1710460860000.0
2024-03-16 00:00:00+00:00,8763.106616384142,8774.845071976006,0.0013395312993129682,1,traded,75.54,1710547260000.0
2024-03-17 00:00:00+00:00,8774.845071976006,8790.617962361006,0.0017975121219375723,1,traded,78.79,1710633660000.0
2024-03-18 00:00:00+00:00,8790.617962361006,8801.253962231005,0.001209926300464792,1,traded,75.04,1710720060000.0
2024-03-19 00:00:00+00:00,8801.253962231005,8814.923835056004,0.0015531733186726626,1,traded,75.13,1710806460000.0
2024-03-20 00:00:00+00:00,8814.923835056004,8832.378000631004,0.0019800699247776166,1,traded,82.45,1710892860000.0
2024-03-21 00:00:00+00:00,8832.378000631004,8843.389950656965,0.0012467706913330545,1,traded,78.17,1710979260000.0
2024-03-22 00:00:00+00:00,8843.389950656965,8856.22089754925,0.0014509081883617991,1,traded,78.0,1711065660000.0
2024-03-23 00:00:00+00:00,8856.22089754925,8866.787111529251,0.0011930838336389193,1,traded,76.56,1711152060000.0
2024-03-24 00:00:00+00:00,8866.787111529251,8841.085246083765,-0.0028986672536737146,1,traded,77.85,1711238460000.0
2024-03-25 00:00:00+00:00,8841.085246083765,8812.77412335816,-0.003202222570825808,1,traded,75.67,1711324860000.0
2024-03-26 00:00:00+00:00,8812.77412335816,8812.176697532504,-6.779089277597627e-05,1,traded,77.54,1711411260000.0
2024-03-27 00:00:00+00:00,8812.176697532504,8825.038310643202,0.0014595273735600323,1,traded,78.8,1711497660000.0
2024-03-28 00:00:00+00:00,8825.038310643202,8812.78850134679,-0.001388074347693058,1,traded,79.35,1711584060000.0
2024-03-29 00:00:00+00:00,8812.78850134679,8825.890953664977,0.0014867544269541177,1,traded,80.41,1711670460000.0
2024-03-30 00:00:00+00:00,8825.890953664977,8825.900243974005,1.0526199651916812e-06,1,traded,79.11,1711756860000.0
2024-03-31 00:00:00+00:00,8825.900243974005,8798.51137056069,-0.003103238497627059,1,traded,79.64,1711843260000.0
2024-04-01 00:00:00+00:00,8798.51137056069,8810.252466830689,0.001334441222555549,1,traded,81.02,1711929660000.0
2024-04-02 00:00:00+00:00,8810.252466830689,8823.077420280688,0.0014556851234721613,1,traded,78.68,1712016060000.0
2024-04-03 00:00:00+00:00,8823.077420280688,8836.661067675686,0.001539558903084659,1,traded,77.7,1712102460000.0
2024-04-04 00:00:00+00:00,8836.661067675686,8831.252198530074,-0.0006120942179618227,1,traded,75.93,1712188860000.0
2024-04-05 00:00:00+00:00,8831.252198530074,8842.884596790074,0.0013171856038645124,1,traded,74.3,1712275260000.0
2024-04-06 00:00:00+00:00,8842.884596790074,8834.337604560073,-0.0009665389315500761,1,traded,72.91,1712361660000.0
2024-04-07 00:00:00+00:00,8834.337604560073,8811.936652149456,-0.00253566859376686,1,traded,72.29,1712448060000.0
2024-04-08 00:00:00+00:00,8811.936652149456,8768.029318597897,-0.004982710984519856,1,traded,79.16,1712534460000.0
2024-04-09 00:00:00+00:00,8768.029318597897,8782.175449500264,0.0016133763230423703,1,traded,79.57,1712620860000.0
2024-04-10 00:00:00+00:00,8782.175449500264,8794.466794277952,0.0013995785951177453,1,traded,76.76,1712707260000.0
2024-04-11 00:00:00+00:00,8794.466794277952,8805.53980466268,0.0012590883158409838,1,traded,74.05,1712793660000.0
2024-04-12 00:00:00+00:00,8805.53980466268,8818.816932969497,0.0015078153754739532,1,traded,71.64,1712880060000.0
2024-04-13 00:00:00+00:00,8818.816932969497,8829.638703624498,0.0012271227237456994,1,traded,69.61,1712966460000.0
2024-04-14 00:00:00+00:00,8829.638703624498,8845.796537904498,0.0018299541829913668,1,traded,80.22,1713052860000.0
2024-04-15 00:00:00+00:00,8845.796537904498,8855.313039918052,0.0010758219424078508,1,traded,75.99,1713139260000.0
2024-04-16 00:00:00+00:00,8855.313039918052,8866.309708398052,0.0012418158940772361,1,traded,74.04,1713225660000.0
2024-04-17 00:00:00+00:00,8866.309708398052,8877.672817932076,0.0012816053022894902,1,traded,78.08,1713312060000.0
2024-04-18 00:00:00+00:00,8877.672817932076,8857.665229408096,-0.0022536974423710276,1,traded,77.39,1713398460000.0
2024-04-19 00:00:00+00:00,8857.665229408096,8869.609083068097,0.0013484200803104418,1,traded,74.44,1713484860000.0
2024-04-20 00:00:00+00:00,8869.609083068097,8845.207628379923,-0.002751130795014989,1,traded,76.06,1713571260000.0
2024-04-21 00:00:00+00:00,8845.207628379923,8844.064823623326,-0.0001292004444225503,1,traded,75.39,1713657660000.0
2024-04-22 00:00:00+00:00,8844.064823623326,8831.307683278761,-0.0014424521528256795,1,traded,74.47,1713744060000.0
2024-04-23 00:00:00+00:00,8831.307683278761,8825.586656988216,-0.0006478119091442025,1,traded,74.1,1713830460000.0
2024-04-24 00:00:00+00:00,8825.586656988216,8839.437404891394,0.0015693855197955742,1,traded,70.14,1713916860000.0
2024-04-25 00:00:00+00:00,8839.437404891394,8851.734714350183,0.0013911868929559201,1,traded,69.89,1714003260000.0
2024-04-26 00:00:00+00:00,8851.734714350183,8857.002478379549,0.0005951109245090347,1,traded,67.12,1714089660000.0
2024-04-27 00:00:00+00:00,8857.002478379549,8869.90714145955,0.0014570011820027595,1,traded,65.9,1714176060000.0
2024-04-28 00:00:00+00:00,8869.90714145955,8867.431397716982,-0.00027911721093387687,1,traded,67.65,1714262460000.0
2024-04-29 00:00:00+00:00,8867.431397716982,8880.941059011982,0.0015235146108352193,1,traded,65.45,1714348860000.0
2024-04-30 00:00:00+00:00,8880.941059011982,8892.422018131983,0.0012927638010107323,1,traded,62.56,1714435260000.0
2024-05-01 00:00:00+00:00,8892.422018131983,8906.446503151983,0.0015771276927032396,1,traded,71.72,1714521660000.0
2024-05-02 00:00:00+00:00,8906.446503151983,8919.399492851982,0.001454338685514589,1,traded,73.05,1714608060000.0
2024-05-03 00:00:00+00:00,8919.399492851982,8887.354999134719,-0.0035926738950243786,1,traded,64.01,1714694460000.0
2024-05-04 00:00:00+00:00,8887.354999134719,8881.808921922424,-0.0006240413725833172,1,traded,66.18,1714780860000.0
2024-05-05 00:00:00+00:00,8881.808921922424,8876.199959362748,-0.00063151128435468,1,traded,68.45,1714867260000.0
2024-05-06 00:00:00+00:00,8876.199959362748,8889.91321258308,0.0015449464053440831,1,traded,69.38,1714953660000.0
2024-05-07 00:00:00+00:00,8889.91321258308,8904.016536811805,0.0015864411599386674,1,traded,66.64,1715040060000.0
2024-05-08 00:00:00+00:00,8904.016536811805,8919.669850639506,0.0017580059249648894,1,traded,64.45,1715126460000.0
2024-05-09 00:00:00+00:00,8919.669850639506,8902.233647948657,-0.0019548035950679443,1,traded,63.06,1715212860000.0
2024-05-10 00:00:00+00:00,8902.233647948657,8913.769228913523,0.0012958074817015497,1,traded,61.45,1715299260000.0
2024-05-11 00:00:00+00:00,8913.769228913523,8911.555810061524,-0.0002483145788449992,1,traded,63.61,1715385660000.0
2024-05-12 00:00:00+00:00,8911.555810061524,8905.809019179262,-0.0006448695384675407,1,traded,61.61,1715472060000.0
2024-05-13 00:00:00+00:00,8905.809019179262,8919.951249834261,0.0015879782088907834,1,traded,62.18,1715558460000.0
2024-05-14 00:00:00+00:00,8919.951249834261,8931.188091814261,0.0012597425328091383,1,traded,63.82,1715644860000.0
2024-05-15 00:00:00+00:00,8931.188091814261,8886.696309140256,-0.004981619714714558,1,traded,63.21,1715731260000.0
2024-05-16 00:00:00+00:00,8886.696309140256,8899.86197855319,0.0014815032442814235,1,traded,62.31,1715817660000.0
2024-05-17 00:00:00+00:00,8899.86197855319,8855.50515378388,-0.004983990187286014,1,traded,60.73,1715904060000.0
2024-05-18 00:00:00+00:00,8855.50515378388,8845.305305412516,-0.0011518087555972834,1,traded,60.84,1715990460000.0
2024-05-19 00:00:00+00:00,8845.305305412516,8858.538143537085,0.0014960295510062505,1,traded,61.31,1716076860000.0
2024-05-20 00:00:00+00:00,8858.538143537085,8814.421357017634,-0.004980142976709678,1,traded,63.69,1716163260000.0
2024-05-21 00:00:00+00:00,8814.421357017634,8785.71719568464,-0.0032564997939589224,1,traded,79.17,1716249660000.0
2024-05-22 00:00:00+00:00,8785.71719568464,8799.288444784639,0.0015446945078843033,1,traded,79.34,1716336060000.0
2024-05-23 00:00:00+00:00,8799.288444784639,8813.502225529302,0.0016153329708252784,1,traded,77.77,1716422460000.0
2024-05-24 00:00:00+00:00,8813.502225529302,8824.261706489302,0.0012207951713942844,1,traded,67.48,1716508860000.0
2024-05-25 00:00:00+00:00,8824.261706489302,8818.689740273012,-0.0006314370993997231,1,traded,65.31,1716595260000.0
2024-05-26 00:00:00+00:00,8818.689740273012,8801.84046814101,-0.0019106321492471379,1,traded,65.2,1716681660000.0
2024-05-27 00:00:00+00:00,8801.84046814101,8787.280238501713,-0.0016542255783889015,1,traded,69.18,1716768060000.0
2024-05-28 00:00:00+00:00,8787.280238501713,8799.436327821713,0.001383373352170869,1,traded,66.91,1716854460000.0
2024-05-29 00:00:00+00:00,8799.436327821713,8811.619408184766,0.0013845296345327274,1,traded,66.61,1716940860000.0
2024-05-30 00:00:00+00:00,8811.619408184766,8815.70342905951,0.0004634813063930654,1,traded,67.8,1717027260000.0
2024-05-31 00:00:00+00:00,8815.70342905951,8811.06253971136,-0.0005264343776415492,1,traded,65.12,1717113660000.0
2024-06-01 00:00:00+00:00,8811.06253971136,8799.035592279084,-0.0013649826429071865,1,traded,66.78,1717200060000.0
2024-06-02 00:00:00+00:00,8799.035592279084,8804.934082398304,0.0006703564336523193,1,traded,68.1,1717286460000.0
2024-06-03 00:00:00+00:00,8804.934082398304,8806.617932491,0.0001912393752114827,1,traded,67.43,1717372860000.0
2024-06-04 00:00:00+00:00,8806.617932491,8795.93075285567,-0.0012135396036544455,1,traded,65.02,1717459260000.0
2024-06-05 00:00:00+00:00,8795.93075285567,8784.289216589146,-0.0013235138603999719,1,traded,64.83,1717545660000.0
2024-06-06 00:00:00+00:00,8784.289216589146,8796.523275617179,0.0013927204269332805,1,traded,67.91,1717632060000.0
2024-06-07 00:00:00+00:00,8796.523275617179,8809.193800554869,0.0014404014564266543,1,traded,62.85,1717718460000.0
2024-06-08 00:00:00+00:00,8809.193800554869,8807.46983081687,-0.00019570119321143942,1,traded,62.08,1717804860000.0
2024-06-09 00:00:00+00:00,8807.46983081687,8800.590087266868,-0.0007811259853459651,1,traded,61.95,1717891260000.0
2024-06-10 00:00:00+00:00,8800.590087266868,8812.646334736868,0.0013699362600063658,1,traded,63.03,1717977660000.0
2024-06-11 00:00:00+00:00,8812.646334736868,8825.150423641868,0.001418880144516077,1,traded,62.54,1718064060000.0
2024-06-12 00:00:00+00:00,8825.150423641868,8809.503263430177,-0.00177301909435712,1,traded,64.86,1718150460000.0
2024-06-13 00:00:00+00:00,8809.503263430177,8821.286078090176,0.0013375118105594108,1,traded,62.65,1718236860000.0
2024-06-14 00:00:00+00:00,8821.286078090176,8835.993963683892,0.0016673176069244011,1,traded,60.39,1718323260000.0
2024-06-15 00:00:00+00:00,8835.993963683892,8813.479141380709,-0.002548080317360979,1,traded,61.06,1718409660000.0
2024-06-16 00:00:00+00:00,8813.479141380709,8798.828668352495,-0.0016622803314332302,1,traded,62.98,1718496060000.0
2024-06-17 00:00:00+00:00,8798.828668352495,8811.460835032496,0.0014356645817454883,1,traded,63.23,1718582460000.0
2024-06-18 00:00:00+00:00,8811.460835032496,8825.740675852496,0.0016205985689938807,1,traded,61.69,1718668860000.0
2024-06-19 00:00:00+00:00,8825.740675852496,8805.30412560242,-0.0023155620588297676,1,traded,64.26,1718755260000.0
2024-06-20 00:00:00+00:00,8805.30412560242,8816.48391436902,0.0012696652616566162,1,traded,65.95,1718841660000.0
2024-06-21 00:00:00+00:00,8816.48391436902,8829.796675821997,0.0015099853390851958,1,traded,64.14,1718928060000.0
2024-06-22 00:00:00+00:00,8829.796675821997,8833.868975950743,0.0004611997623791275,1,traded,62.71,1719014460000.0
2024-06-23 00:00:00+00:00,8833.868975950743,8846.542682277817,0.0014346722100562204,1,traded,62.83,1719100860000.0
2024-06-24 00:00:00+00:00,8846.542682277817,8861.429785137818,0.001682815919695324,1,traded,66.06,1719187260000.0
2024-06-25 00:00:00+00:00,8861.429785137818,8849.899144555455,-0.0013012167180630474,1,traded,64.01,1719273660000.0
2024-06-26 00:00:00+00:00,8849.899144555455,8863.181744658674,0.0015008758728500826,1,traded,61.76,1719360060000.0
2024-06-27 00:00:00+00:00,8863.181744658674,8841.686280066144,-0.002425253730747867,1,traded,59.83,1719446460000.0
2024-06-28 00:00:00+00:00,8841.686280066144,8853.431446497127,0.0013283853395096301,1,traded,61.35,1719532860000.0
2024-06-29 00:00:00+00:00,8853.431446497127,8852.967942169127,-5.235307132611666e-05,1,traded,58.09,1719619260000.0
2024-06-30 00:00:00+00:00,8852.967942169127,8836.612149533124,-0.001847492585858701,1,traded,57.12,1719705660000.0
2024-07-01 00:00:00+00:00,8836.612149533124,8833.891814537124,-0.00030784818321394347,1,traded,58.31,1719792060000.0
2024-07-02 00:00:00+00:00,8833.891814537124,8838.816251245456,0.0005574481566807954,1,traded,59.98,1719878460000.0
2024-07-03 00:00:00+00:00,8838.816251245456,8851.390745015457,0.0014226445501939189,1,traded,56.37,1719964860000.0
2024-07-04 00:00:00+00:00,8851.390745015457,8866.032062015458,0.0016541261618403524,1,traded,57.93,1720051260000.0
2024-07-05 00:00:00+00:00,8866.032062015458,8881.468415055459,0.0017410666837236466,1,traded,59.25,1720137660000.0
2024-07-06 00:00:00+00:00,8881.468415055459,8853.95658423367,-0.0030976669100293286,1,traded,62.53,1720224060000.0
2024-07-07 00:00:00+00:00,8853.95658423367,8865.450854163671,0.0012982071710707643,1,traded,62.13,1720310460000.0
2024-07-08 00:00:00+00:00,8865.450854163671,8878.73502409867,0.0014984201202536962,1,traded,62.72,1720396860000.0
2024-07-09 00:00:00+00:00,8878.73502409867,8863.697316358672,-0.0016936768243656086,1,traded,65.23,1720483260000.0
2024-07-10 00:00:00+00:00,8863.697316358672,8852.617767162179,-0.0012499918263279008,1,traded,63.07,1720569660000.0
2024-07-11 00:00:00+00:00,8852.617767162179,8851.161463697174,-0.00016450540431189875,1,traded,61.55,1720656060000.0
2024-07-12 00:00:00+00:00,8851.161463697174,8864.491937037794,0.0015060705191398682,1,traded,60.72,1720742460000.0
2024-07-13 00:00:00+00:00,8864.491937037794,8851.671867937512,-0.0014462271714318353,1,traded,57.98,1720828860000.0
2024-07-14 00:00:00+00:00,8851.671867937512,8831.89118168279,-0.0022346836337632237,1,traded,58.5,1720915260000.0
2024-07-15 00:00:00+00:00,8831.89118168279,8787.946663680577,-0.004975663433597566,1,traded,60.17,1721001660000.0
2024-07-16 00:00:00+00:00,8787.946663680577,8801.599531680578,0.0015535902210725983,1,traded,64.61,1721088060000.0
2024-07-17 00:00:00+00:00,8801.599531680578,8814.138439274031,0.0014246169174501055,1,traded,64.69,1721174460000.0
2024-07-18 00:00:00+00:00,8814.138439274031,8803.822029232138,-0.0011704388481039718,1,traded,67.05,1721260860000.0
2024-07-19 00:00:00+00:00,8803.822029232138,8783.825076589115,-0.0022713944667015484,1,traded,64.84,1721347260000.0
2024-07-20 00:00:00+00:00,8783.825076589115,8780.250708709995,-0.00040692612249837445,1,traded,66.46,1721433660000.0
2024-07-21 00:00:00+00:00,8780.250708709995,8793.822168850715,0.0015456802534417058,1,traded,67.93,1721520060000.0
2024-07-22 00:00:00+00:00,8793.822168850715,8805.728742235715,0.0013539702255038755,1,traded,70.97,1721606460000.0
2024-07-23 00:00:00+00:00,8805.728742235715,8794.732564134154,-0.0012487527635071105,1,traded,68.61,1721692860000.0
2024-07-24 00:00:00+00:00,8794.732564134154,8806.298188386842,0.0013150626432749668,1,traded,65.34,1721779260000.0
2024-07-25 00:00:00+00:00,8806.298188386842,8818.63281688684,0.0014006598727562825,1,traded,62.76,1721865660000.0
2024-07-26 00:00:00+00:00,8818.63281688684,8792.258535115434,-0.0029907449736314984,1,traded,64.93,1721952060000.0
2024-07-27 00:00:00+00:00,8792.258535115434,8803.927266469413,0.001327159717537274,1,traded,62.88,1722038460000.0
2024-07-28 00:00:00+00:00,8803.927266469413,8795.581280954411,-0.0009479843781522446,1,traded,61.44,1722124860000.0
2024-07-29 00:00:00+00:00,8795.581280954411,8780.707892263226,-0.0016910069063190702,1,traded,59.35,1722211260000.0
2024-07-30 00:00:00+00:00,8780.707892263226,8793.29596925133,0.0014336061673565492,1,traded,57.89,1722297660000.0
2024-07-31 00:00:00+00:00,8793.29596925133,8805.134799121064,0.0013463472526265008,1,traded,56.23,1722384060000.0
2024-08-01 00:00:00+00:00,8805.134799121064,8818.747093606065,0.0015459495845946414,1,traded,54.87,1722470460000.0
2024-08-02 00:00:00+00:00,8818.747093606065,8830.821403831065,0.0013691639069401962,1,traded,54.92,1722556860000.0
2024-08-03 00:00:00+00:00,8830.821403831065,8843.312371976066,0.0014144740985908566,1,traded,56.76,1722643260000.0
2024-08-04 00:00:00+00:00,8843.312371976066,8856.825620486265,0.0015280754475011094,1,traded,59.69,1722729660000.0
2024-08-05 00:00:00+00:00,8856.825620486265,8870.050369441266,0.0014931702984433137,1,traded,68.27,1722816060000.0
2024-08-06 00:00:00+00:00,8870.050369441266,8825.707984661267,-0.004999113075249806,1,traded,76.22,1722902460000.0
2024-08-07 00:00:00+00:00,8825.707984661267,8839.575108785626,0.0015712194589327932,1,traded,73.04,1722988860000.0
2024-08-08 00:00:00+00:00,8839.575108785626,8795.372109172762,-0.00500057967366907,1,traded,76.02,1723075260000.0
2024-08-09 00:00:00+00:00,8795.372109172762,8806.349412788075,0.0012480772250516026,1,traded,70.72,1723161660000.0
2024-08-10 00:00:00+00:00,8806.349412788075,8801.44512399037,-0.000556903725689506,1,traded,71.35,1723248060000.0
2024-08-11 00:00:00+00:00,8801.44512399037,8812.937405387762,0.0013057266432381365,1,traded,71.68,1723334460000.0
2024-08-12 00:00:00+00:00,8812.937405387762,8825.351028347763,0.0014085681525903837,1,traded,74.26,1723420860000.0
2024-08-13 00:00:00+00:00,8825.351028347763,8837.817776857763,0.0014126065320183567,1,traded,73.43,1723507260000.0
2024-08-14 00:00:00+00:00,8837.817776857763,8850.697142702582,0.0014573015839436376,1,traded,72.03,1723593660000.0
2024-08-15 00:00:00+00:00,8850.697142702582,8864.256833522582,0.001532047769952305,1,traded,69.1,1723680060000.0
2024-08-16 00:00:00+00:00,8864.256833522582,8856.688678460372,-0.000853783368910177,1,traded,66.73,1723766460000.0
2024-08-17 00:00:00+00:00,8856.688678460372,8848.638261840613,-0.0009089646155608921,1,traded,64.67,1723852860000.0
2024-08-18 00:00:00+00:00,8848.638261840613,8848.125338767124,-5.796632863852569e-05,1,traded,64.66,1723939260000.0
2024-08-19 00:00:00+00:00,8848.125338767124,8862.15627964993,0.0015857529528124914,1,traded,66.78,1724025660000.0
2024-08-20 00:00:00+00:00,8862.15627964993,8875.814357614436,0.001541168710358809,1,traded,64.4,1724112060000.0
2024-08-21 00:00:00+00:00,8875.814357614436,8856.745238025114,-0.002148436055668723,1,traded,64.91,1724198460000.0
2024-08-22 00:00:00+00:00,8856.745238025114,8869.727156625115,0.0014657662889820955,1,traded,63.55,1724284860000.0
2024-08-23 00:00:00+00:00,8869.727156625115,8825.52880936433,-0.004983056015175347,1,traded,62.24,1724371260000.0
2024-08-24 00:00:00+00:00,8825.52880936433,8823.251532931024,-0.0002580328592762804,1,traded,62.66,1724457660000.0
2024-08-25 00:00:00+00:00,8823.251532931024,8828.212521284746,0.0005622630540687013,1,traded,62.54,1724544060000.0
2024-08-26 00:00:00+00:00,8828.212521284746,8842.275851849676,0.0015929986428195875,1,traded,62.35,1724630460000.0
2024-08-27 00:00:00+00:00,8842.275851849676,8856.04215681005,0.0015568735007849277,1,traded,61.04,1724716860000.0
2024-08-28 00:00:00+00:00,8856.04215681005,8829.650472332427,-0.0029800766539179735,1,traded,64.29,1724803260000.0
2024-08-29 00:00:00+00:00,8829.650472332427,8828.581628247513,-0.00012105168695664137,1,traded,62.68,1724889660000.0
2024-08-30 00:00:00+00:00,8828.581628247513,8840.776793524483,0.0013813278044516597,1,traded,62.86,1724976060000.0
2024-08-31 00:00:00+00:00,8840.776793524483,8843.748382774527,0.0003361230940952531,1,traded,63.34,1725062460000.0
2024-09-01 00:00:00+00:00,8843.748382774527,8855.511049814528,0.0013300544668266578,1,traded,61.91,1725148860000.0
2024-09-02 00:00:00+00:00,8855.511049814528,8811.33277824107,-0.004988788487185314,1,traded,65.62,1725235260000.0
2024-09-03 00:00:00+00:00,8811.33277824107,8823.331129020647,0.0013616953395751974,1,traded,64.49,1725321660000.0
2024-09-04 00:00:00+00:00,8823.331129020647,8837.678015340647,0.0016260169895259136,1,traded,66.49,1725408060000.0
2024-09-05 00:00:00+00:00,8837.678015340647,8850.684810540648,0.0014717435029227843,1,traded,67.35,1725494460000.0
2024-09-06 00:00:00+00:00,8850.684810540648,8863.228893645648,0.0014173008499931417,1,traded,67.42,1725580860000.0
2024-09-07 00:00:00+00:00,8863.228893645648,8845.09286911555,-0.0020462096542605,1,traded,73.05,1725667260000.0
2024-09-08 00:00:00+00:00,8845.09286911555,8835.291090123961,-0.0011081600992357554,1,traded,71.75,1725753660000.0
2024-09-09 00:00:00+00:00,8835.291090123961,8814.155307835521,-0.002392199880326018,1,traded,71.6,1725840060000.0
2024-09-10 00:00:00+00:00,8814.155307835521,8802.91242322268,-0.0012755487304434432,1,traded,68.25,1725926460000.0
2024-09-11 00:00:00+00:00,8802.91242322268,8815.90967468768,0.001476471744818575,1,traded,65.74,1726012860000.0
2024-09-12 00:00:00+00:00,8815.90967468768,8808.267914363963,-0.0008668147253888536,1,traded,62.55,1726099260000.0
2024-09-13 00:00:00+00:00,8808.267914363963,8780.653546713875,-0.003135050831623465,1,traded,62.68,1726185660000.0
2024-09-14 00:00:00+00:00,8780.653546713875,8793.154645148901,0.0014237093364997122,1,traded,61.67,1726272060000.0
2024-09-15 00:00:00+00:00,8793.154645148901,8805.570381540072,0.001411977486148297,1,traded,61.46,1726358460000.0
2024-09-16 00:00:00+00:00,8805.570381540072,8816.678631105073,0.0012615025584585826,1,traded,64.18,1726444860000.0
2024-09-17 00:00:00+00:00,8816.678631105073,8798.359738308502,-0.0020777543974374035,1,traded,62.24,1726531260000.0
2024-09-18 00:00:00+00:00,8798.359738308502,8809.281260305954,0.0012413134177611251,1,traded,61.32,1726617660000.0
2024-09-19 00:00:00+00:00,8809.281260305954,8765.414947905983,-0.00497955634560443,1,traded,60.36,1726704060000.0
2024-09-20 00:00:00+00:00,8765.414947905983,8731.213586306967,-0.003901853112748155,1,traded,61.98,1726790460000.0
2024-09-21 00:00:00+00:00,8731.213586306967,8712.043873872766,-0.0021955381396538964,1,traded,61.06,1726876860000.0
2024-09-22 00:00:00+00:00,8712.043873872766,8726.457035969403,0.0016543950312120081,1,traded,61.62,1726963260000.0
2024-09-23 00:00:00+00:00,8726.457035969403,8738.199918129403,0.001345664352852216,1,traded,61.8,1727049660000.0
2024-09-24 00:00:00+00:00,8738.199918129403,8750.781299897488,0.0014398139074367489,1,traded,60.29,1727136060000.0
