trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
791,1399.0,2014562.0,2014953.0,-1.0,0.624,1809.69,1787.48,1879.6179865279466,1787.1216413565587,0.5646232800000001,0.55769376,0.0,13.859040000000023,12.736722959998588,9013.941680016544,9026.678402976542,0.12527777526045936,2.0,9006.488188501982,0.0,0.0,2023-10-31 00:00:00+00:00,2023-10-30 00:00:00+00:00,2023-10-31 00:01:00+00:00,50.31,0.026333457545513653,1809.81,2023-10-31 00:02:00+00:00,2023-10-31 06:33:00+00:00,2023-10-31 06:34:00+00:00,target,0.291891930734204,0.32273714379609575,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
792,1400.0,2016002.0,2016655.0,-1.0,0.599,1812.8600000000001,1793.2,1885.937957297179,1792.834042418299,0.54295157,0.5370634,-0.10812554226574501,11.776340000000049,10.804450572264614,9026.678402976542,9037.482853548807,0.12029930518427732,2.0,9015.623001406542,0.0,0.0,2023-11-01 00:00:00+00:00,2023-10-31 00:00:00+00:00,2023-11-01 00:01:00+00:00,51.68,0.02705054831946225,1815.67,2023-11-01 00:02:00+00:00,2023-11-01 10:55:00+00:00,2023-11-01 10:56:00+00:00,target,0.24682518168784962,0.27403554125443674,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
793,1401.0,2017442.0,2017930.0,-1.0,0.592,1849.32,1824.18,1923.3567580853728,1823.8061336381945,0.5473987199999999,0.53995728,-0.22346319039679996,14.882879999999924,14.018987190396729,9037.482853548807,9051.501840739204,0.12113964228104716,2.0,9021.383614828806,0.0,0.0,2023-11-02 00:00:00+00:00,2023-11-01 00:00:00+00:00,2023-11-02 00:01:00+00:00,55.87,0.02924369455511524,1848.2,2023-11-02 00:02:00+00:00,2023-11-02 08:10:00+00:00,2023-11-02 08:11:00+00:00,target,0.31985087161830206,0.34461079903559527,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
794,1402.0,2018882.0,2018958.0,-1.0,0.5680000000000001,1799.57,1776.31,1876.9700530770583,1775.945388156647,0.5110778800000001,0.50447204,0.0,13.211679999999996,12.19613007999942,9051.501840739204,9063.697970819203,0.11292664775247113,2.0,9049.046359568563,0.0,0.0,2023-11-03 00:00:00+00:00,2023-11-02 00:00:00+00:00,2023-11-03 00:01:00+00:00,56.46,0.029552514669443468,1800.68,2023-11-03 00:02:00+00:00,2023-11-03 01:18:00+00:00,2023-11-03 01:19:00+00:00,target,0.27741660562715253,0.30522733388609824,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
795,1403.0,2020322.0,2021759.0,-1.0,0.534,1829.31,1857.06,1911.7661441167215,1806.801998906164,0.48842577000000004,0.49583502,-0.19573084790477402,-14.8185,-15.607029942095323,9063.697970819203,9048.090940877108,0.10777626782633284,3.0,9041.711386640589,0.0,0.0,2023-11-04 00:00:00+00:00,2023-11-03 00:00:00+00:00,2023-11-04 00:01:00+00:00,55.39,0.02899245107227194,1832.49,2023-11-04 00:02:00+00:00,2023-11-04 23:59:00+00:00,2023-11-04 23:59:00+00:00,scheduled_23_59_exit,-0.3544508192169054,0.2729693625010464,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
796,1404.0,2021762.0,2023199.0,-1.0,0.534,1856.63,1894.08,1938.9568595340704,1829.2491951280156,0.49572021000000005,0.50571936,-0.20081762388565202,-19.998299999999904,-20.798921946114206,9048.090940877108,9027.292018930993,0.10957454190926727,3.0,9017.240343121033,0.0,0.0,2023-11-05 00:00:00+00:00,2023-11-04 00:00:00+00:00,2023-11-05 00:01:00+00:00,58.79,0.030772092409078664,1856.08,2023-11-05 00:02:00+00:00,2023-11-05 23:59:00+00:00,2023-11-05 23:59:00+00:00,scheduled_23_59_exit,-0.4731055241795405,0.3325865340539707,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
797,1405.0,2023202.0,2024639.0,-1.0,0.49,1890.14,1900.19,1979.9067101793958,1864.2173630771154,0.46308430000000006,0.46554655000000006,-0.18524737655382,-4.924499999999978,-5.667883473444817,9027.292018930993,9021.624135457549,0.10259650380842299,3.0,9015.082661414192,0.0,0.0,2023-11-06 00:00:00+00:00,2023-11-05 00:00:00+00:00,2023-11-06 00:01:00+00:00,61.06,0.03196026471335845,1892.49,2023-11-06 00:02:00+00:00,2023-11-06 23:59:00+00:00,2023-11-06 23:59:00+00:00,scheduled_23_59_exit,-0.12885744733613108,0.2887778428225704,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
798,1406.0,2024642.0,2025245.0,-1.0,0.487,1900.16,1873.46,1990.2493994594158,1873.080976553704,0.46268896000000004,0.45618750999999996,-0.092169133,13.002900000000022,12.17619266300062,9021.624135457549,9033.80032812055,0.10257331785337871,2.0,9018.955336497549,0.0,0.0,2023-11-07 00:00:00+00:00,2023-11-06 00:00:00+00:00,2023-11-07 00:01:00+00:00,58.1,0.030410929902491415,1901.71,2023-11-07 00:02:00+00:00,2023-11-07 10:05:00+00:00,2023-11-07 10:06:00+00:00,target,0.27752931143985027,0.3005794644962074,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
799,1407.0,2026082.0,2027519.0,-1.0,0.497,1884.82,1889.68,1973.349585620034,1857.4755034547081,0.46837777,0.46958548000000006,-0.187118573387452,-2.415420000000063,-3.1662646766108082,9033.80032812055,9030.634063443938,0.10369451459803171,3.0,9023.21755248572,0.0,0.0,2023-11-08 00:00:00+00:00,2023-11-07 00:00:00+00:00,2023-11-08 00:01:00+00:00,55.69,0.029149478249049,1885.79,2023-11-08 00:02:00+00:00,2023-11-08 23:59:00+00:00,2023-11-08 23:59:00+00:00,scheduled_23_59_exit,-0.0719618626006401,0.308874105235886,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
800,1408.0,2027522.0,2028412.0,-1.0,0.499,1888.3,1976.73,1976.3344397635733,1859.9929961022203,0.47113085000000005,0.49319413500000003,-0.09543033427114801,-44.12657000000003,-44.995464650728536,9030.634063443938,8985.63859879321,0.10434059152217019,1.0,8982.224667144601,0.0,0.0,2023-11-09 00:00:00+00:00,2023-11-08 00:00:00+00:00,2023-11-09 00:01:00+00:00,56.14,0.0293850190142146,1888.42,2023-11-09 00:02:00+00:00,2023-11-09 14:52:00+00:00,2023-11-09 14:53:00+00:00,stop,-1.024272683364746,0.3215446588153608,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
801,1409.0,2028962.0,2029450.0,-1.0,0.419,2119.23,2090.75,2223.7723757707695,2090.3293945503992,0.443978685,0.438012125,-0.3653655645655503,11.933120000000008,11.416494754565065,8985.63859879321,8997.055093547775,0.09881961757501069,2.0,8977.19997187745,0.0,0.0,2023-11-10 00:00:00+00:00,2023-11-09 00:00:00+00:00,2023-11-10 00:01:00+00:00,64.58,0.033802716920876,2122.92,2023-11-10 00:02:00+00:00,2023-11-10 08:10:00+00:00,2023-11-10 08:11:00+00:00,target,0.2606311936821749,0.2764487150451916,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
802,1410.0,2030402.0,2030484.0,-1.0,0.455,2080.61,2047.92,2176.8312575549726,2047.5078849675488,0.47333877500000004,0.46590180000000003,0.0,14.873950000000026,13.93470942500062,8997.055093547775,9010.989802972776,0.10522082394259301,2.0,8994.028643220874,0.0,0.0,2023-11-11 00:00:00+00:00,2023-11-10 00:00:00+00:00,2023-11-11 00:01:00+00:00,58.02,0.030369055988684203,2079.1,2023-11-11 00:02:00+00:00,2023-11-11 01:24:00+00:00,2023-11-11 01:25:00+00:00,target,0.31828450155626453,0.3440208107188757,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
803,1411.0,2031842.0,2031888.0,-1.0,0.458,2055.61,2023.6200000000001,2151.396482930186,2023.2071275687795,0.47073469000000007,0.46340898,0.0,14.651420000000005,13.717276330000459,9010.989802972776,9024.707079302776,0.1044801293293445,2.0,9010.171059030035,0.0,0.0,2023-11-12 00:00:00+00:00,2023-11-11 00:00:00+00:00,2023-11-12 00:01:00+00:00,58.99,0.030876777193596706,2054.52,2023-11-12 00:02:00+00:00,2023-11-12 00:48:00+00:00,2023-11-12 00:49:00+00:00,target,0.3126786168966079,0.33828230706453233,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
804,1412.0,2033282.0,2034719.0,-1.0,0.442,2044.4,2056.48,2143.8743968214994,2014.4834374728662,0.45181240000000006,0.45448208,-0.4190398027166,-5.339359999999968,-5.826614677283942,9024.707079302776,9018.880464625492,0.10012788138823578,3.0,8991.431744073252,0.0,0.0,2023-11-13 00:00:00+00:00,2023-11-12 00:00:00+00:00,2023-11-13 00:01:00+00:00,59.6,0.031196065786376737,2046.08,2023-11-13 00:02:00+00:00,2023-11-13 23:59:00+00:00,2023-11-13 23:59:00+00:00,scheduled_23_59_exit,-0.13252039287412018,0.30074635768656477,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
805,1413.0,2034722.0,2035482.0,-1.0,0.438,2055.29,2023.18,2155.5508545532102,2022.7725999357679,0.45010850999999996,0.44307642,-0.1230124776966,14.064179999999956,13.29400754769631,9018.880464625492,9032.174472173188,0.09981471908081015,2.0,9013.781918567427,0.0,0.0,2023-11-14 00:00:00+00:00,2023-11-13 00:00:00+00:00,2023-11-14 00:01:00+00:00,62.47,0.03269829244421065,2055.18,2023-11-14 00:02:00+00:00,2023-11-14 12:42:00+00:00,2023-11-14 12:43:00+00:00,target,0.3027264782546929,0.3243279763486808,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
806,1414.0,2036162.0,2037599.0,-1.0,0.457,1979.51,2061.12,2075.7354222744743,1949.224032257215,0.452318035,0.47096592,-0.18308014100000003,-37.295769999999955,-38.03597381400141,9032.174472173188,8994.138498359187,0.10015706326168208,3.0,8993.488716140177,0.0,0.0,2023-11-15 00:00:00+00:00,2023-11-14 00:00:00+00:00,2023-11-15 00:01:00+00:00,61.27,0.032070183737102395,1980.11,2023-11-15 00:02:00+00:00,2023-11-15 23:59:00+00:00,2023-11-15 23:59:00+00:00,scheduled_23_59_exit,-0.8649450429284463,0.31473977486320653,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
807,1415.0,2037602.0,2038396.0,-1.0,0.425,2057.41,2026.99,2160.6112456463084,2026.583348805374,0.437199625,0.430735375,-0.08730863705107501,12.928499999999934,12.147873637049997,8994.138498359187,9006.286371996237,0.09721878867659396,2.0,8979.333388077988,0.0,0.0,2023-11-16 00:00:00+00:00,2023-11-15 00:00:00+00:00,2023-11-16 00:01:00+00:00,63.54,0.03325835604138218,2059.29,2023-11-16 00:02:00+00:00,2023-11-16 13:16:00+00:00,2023-11-16 13:17:00+00:00,target,0.2769659601313047,0.29870425498811287,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
808,1416.0,2039042.0,2039930.0,-1.0,0.448,1960.4,1931.42,2058.476825320338,1931.0271352521042,0.43912960000000006,0.43263808000000004,-0.08828139454355201,12.983040000000008,12.199553714543072,9006.286371996237,9018.48592571078,0.09751624184756348,2.0,8991.746086294477,0.0,0.0,2023-11-17 00:00:00+00:00,2023-11-16 00:00:00+00:00,2023-11-17 00:01:00+00:00,58.39,0.030562722840042578,1962.13,2023-11-17 00:02:00+00:00,2023-11-17 14:50:00+00:00,2023-11-17 14:51:00+00:00,target,0.2776511841131252,0.29948833123378965,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
809,1417.0,2040482.0,2040798.0,-1.0,0.447,1958.4,1930.75,2056.7428511773783,1930.3621783926249,0.43770240000000005,0.431522625,0.0,12.359550000000041,11.490324974998657,9018.48592571078,9029.976250685779,0.09706782349178043,2.0,9016.74883278854,0.0,0.0,2023-11-18 00:00:00+00:00,2023-11-17 00:00:00+00:00,2023-11-18 00:01:00+00:00,57.22,0.029950316850612033,1961.21,2023-11-18 00:02:00+00:00,2023-11-18 05:18:00+00:00,2023-11-18 05:19:00+00:00,target,0.2613858017359377,0.2851027936621872,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
810,1418.0,2041922.0,2043359.0,-1.0,0.461,1960.83,2013.5,2056.2216831201076,1933.1243860825825,0.45197131500000004,0.46411175000000005,-0.181116677156274,-24.280870000000036,-25.01583638784541,9029.976250685779,9004.960414297933,0.10010465198414563,3.0,9004.244366047933,0.0,0.0,2023-11-19 00:00:00+00:00,2023-11-18 00:00:00+00:00,2023-11-19 00:01:00+00:00,54.43,0.028489964106585334,1963.19,2023-11-19 00:02:00+00:00,2023-11-19 23:59:00+00:00,2023-11-19 23:59:00+00:00,scheduled_23_59_exit,-0.5688576341298588,0.2904405605521526,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
811,1419.0,2043362.0,2044211.0,-1.0,0.445,2008.0,1982.46,2106.479807952349,1982.0620328293617,0.44678000000000007,0.44109735,-0.08987620500000001,11.365299999999984,10.567298854999535,9004.960414297933,9015.527713152933,0.09922975325701817,2.0,8989.005236838284,0.0,0.0,2023-11-20 00:00:00+00:00,2023-11-19 00:00:00+00:00,2023-11-20 00:01:00+00:00,57.2,0.029939848372160228,2012.46,2023-11-20 00:02:00+00:00,2023-11-20 14:11:00+00:00,2023-11-20 14:12:00+00:00,target,0.2411330758432146,0.26338360837572766,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
812,1420.0,2044802.0,2045648.0,-1.0,0.47200000000000003,2021.89,1992.9,2114.874572182057,1992.495733703524,0.47716604000000007,0.47032440000000003,-0.09462866757959201,13.683280000000005,12.830418227578775,9015.527713152933,9028.358131380512,0.10585426725578205,2.0,9008.428379334373,0.0,0.0,2023-11-21 00:00:00+00:00,2023-11-20 00:00:00+00:00,2023-11-21 00:01:00+00:00,57.46,0.030075938592033682,2022.41,2023-11-21 00:02:00+00:00,2023-11-21 14:08:00+00:00,2023-11-21 14:09:00+00:00,target,0.2923397809691141,0.31611982081204204,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
813,1421.0,2046242.0,2046892.0,-1.0,0.546,1940.69,2021.29,2020.8782919899602,1905.142853963964,0.5298083700000001,0.55181217,-0.10887076200000002,-44.007599999999954,-44.980349777999436,9028.358131380512,8983.377781602512,0.11736538632833077,1.0,8982.743068854752,0.0,0.0,2023-11-22 00:00:00+00:00,2023-11-21 00:00:00+00:00,2023-11-22 00:01:00+00:00,55.37,0.028981982593820132,1933.44,2023-11-22 00:02:00+00:00,2023-11-22 10:52:00+00:00,2023-11-22 10:53:00+00:00,stop,-1.027351885862757,0.4432959619652049,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
814,1422.0,2047682.0,2048362.0,-1.0,0.462,2061.9700000000003,2034.3700000000001,2156.45278653891,2033.9535113486863,0.4763150700000001,0.46993947,-0.09547230000000001,12.751200000000063,11.900417759999982,8983.377781602512,8995.278199362512,0.10604364673953008,2.0,8970.449018832513,0.0,0.0,2023-11-23 00:00:00+00:00,2023-11-22 00:00:00+00:00,2023-11-23 00:01:00+00:00,54.87,0.028720270632525025,2063.91,2023-11-23 00:02:00+00:00,2023-11-23 11:22:00+00:00,2023-11-23 11:23:00+00:00,target,0.2726261676182904,0.296524792267597,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
815,1423.0,2049122.0,2050559.0,-1.0,0.47200000000000003,2062.43,2081.2200000000003,2155.0322713852597,2032.7839239682698,0.48673348,0.4911679200000001,-0.19814100586682404,-8.868880000000198,-9.648640394134418,8995.278199362512,8985.629558968378,0.1082197724656241,3.0,8961.257875601872,0.0,0.0,2023-11-24 00:00:00+00:00,2023-11-23 00:00:00+00:00,2023-11-24 00:01:00+00:00,54.03,0.028280594537549247,2062.68,2023-11-24 00:02:00+00:00,2023-11-24 23:59:00+00:00,2023-11-24 23:59:00+00:00,scheduled_23_59_exit,-0.22075089981636806,0.32014415616644315,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
816,1424.0,2050562.0,2051999.0,-1.0,0.47300000000000003,2080.93,2083.68,2173.3326890375474,2051.312797376015,0.492139945,0.49279032,-0.19707403100000004,-1.30075,-2.0886062339995988,8985.629558968378,8983.540952734378,0.10953933539554943,3.0,8980.697791178638,0.0,0.0,2023-11-25 00:00:00+00:00,2023-11-24 00:00:00+00:00,2023-11-25 00:01:00+00:00,54.25,0.028395747800519094,2081.16,2023-11-25 00:02:00+00:00,2023-11-25 23:59:00+00:00,2023-11-25 23:59:00+00:00,scheduled_23_59_exit,-0.04778711578626094,0.3205231680211146,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
817,1425.0,2052002.0,2052981.0,-1.0,0.47500000000000003,2082.2200000000003,2053.75,2174.0564538036006,2053.33249740634,0.4945272500000001,0.4877656250000001,-0.1973111164836,13.523250000000122,12.738268241482729,8983.540952734378,8996.27922097586,0.11009628666511008,2.0,8977.384267822377,0.0,0.0,2023-11-26 00:00:00+00:00,2023-11-25 00:00:00+00:00,2023-11-26 00:01:00+00:00,54.35,0.028448090192778115,2082.87,2023-11-26 00:02:00+00:00,2023-11-26 16:21:00+00:00,2023-11-26 16:22:00+00:00,target,0.2920126563415151,0.31455376810867164,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
818,1426.0,2053442.0,2053889.0,-1.0,0.48,2060.58,2033.3300000000002,2151.6366036987683,2032.9193446986417,0.49453919999999996,0.4879992,0.0,13.07999999999989,12.097461599998496,8996.27922097586,9008.37668257586,0.10994305264490342,2.0,8990.78308177586,0.0,0.0,2023-11-27 00:00:00+00:00,2023-11-26 00:00:00+00:00,2023-11-27 00:01:00+00:00,53.58,0.02804505377238365,2061.97,2023-11-27 00:02:00+00:00,2023-11-27 07:29:00+00:00,2023-11-27 07:30:00+00:00,target,0.27678437341428924,0.30377429178958465,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
819,1427.0,2054882.0,2055230.0,-1.0,0.497,2026.18,1999.89,2114.206348657145,1999.487460260665,0.50350573,0.49697266500000004,0.0,13.066129999999982,12.065651605000312,9008.37668257586,9020.44233418086,0.11178611813022618,2.0,9000.76128839996,0.0,0.0,2023-11-28 00:00:00+00:00,2023-11-27 00:00:00+00:00,2023-11-28 00:01:00+00:00,50.25,0.026302052110158236,2027.57,2023-11-28 00:02:00+00:00,2023-11-28 05:50:00+00:00,2023-11-28 05:51:00+00:00,target,0.27579202557358473,0.303233522082122,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
820,1428.0,2056322.0,2057240.0,-1.0,0.503,2047.05,2020.77,2134.028276397314,2020.3646410123915,0.514833075,0.508223655,-0.103481836241609,13.218839999999986,12.299265106243183,9020.44233418086,9032.741599287103,0.11414807742834523,2.0,9006.140247332421,0.0,0.0,2023-11-29 00:00:00+00:00,2023-11-28 00:00:00+00:00,2023-11-29 00:01:00+00:00,48.99,0.02564253796769457,2048.2,2023-11-29 00:02:00+00:00,2023-11-29 15:20:00+00:00,2023-11-29 15:21:00+00:00,target,0.2811255903141946,0.3068048723535346,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
821,1429.0,2057762.0,2059199.0,-1.0,0.515,2027.01,2052.08,2112.0554254119875,2001.2709299182754,0.5219550749999999,0.5284106000000001,-0.209523970407275,-12.911049999999967,-13.751891704592708,9032.741599287103,9018.98970758251,0.11556957968136597,3.0,9018.41601818251,0.0,0.0,2023-11-30 00:00:00+00:00,2023-11-29 00:00:00+00:00,2023-11-30 00:01:00+00:00,50.17,0.026260178196351024,2028.41,2023-11-30 00:02:00+00:00,2023-11-30 23:59:00+00:00,2023-11-30 23:59:00+00:00,scheduled_23_59_exit,-0.3139816422771532,0.3026508475563052,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
822,1430.0,2059202.0,2060639.0,-1.0,0.518,2050.7,2086.98,2135.0771469811775,2024.7164952067346,0.5311313,0.54052782,-0.21612101719086202,-18.793040000000104,-19.64857810280955,9018.98970758251,8999.3411294797,0.11778066440267992,3.0,8987.813315170091,0.0,0.0,2023-12-01 00:00:00+00:00,2023-11-30 00:00:00+00:00,2023-12-01 00:01:00+00:00,50.5,0.026432908090805795,2051.76,2023-12-01 00:02:00+00:00,2023-12-01 23:59:00+00:00,2023-12-01 23:59:00+00:00,scheduled_23_59_exit,-0.44954847747522597,0.30794481352944314,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
823,1431.0,2060642.0,2061788.0,-1.0,0.521,2087.29,2171.45,2171.014908410307,2059.7106862586184,0.543739045,0.565662725,-0.21878874,-43.847359999999924,-44.73797302999992,8999.3411294797,8954.6031564497,0.12083974530509578,1.0,8953.687193846892,0.0,0.0,2023-12-02 00:00:00+00:00,2023-12-01 00:00:00+00:00,2023-12-02 00:01:00+00:00,51.46,0.026935395056492402,2086.99,2023-12-02 00:02:00+00:00,2023-12-02 19:08:00+00:00,2023-12-02 19:09:00+00:00,stop,-1.0256139018890702,0.32940392847281386,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
824,1432.0,2062082.0,2063519.0,-1.0,0.47700000000000004,2163.14,2193.4700000000003,2254.1978261777303,2136.4270943181687,0.5159088900000001,0.5231425950000002,-0.206306571845628,-14.467410000000184,-15.300154913153165,8954.6031564497,8939.303001536548,0.11522763901120692,3.0,8928.661404571347,0.0,0.0,2023-12-03 00:00:00+00:00,2023-12-02 00:00:00+00:00,2023-12-03 00:01:00+00:00,55.17,0.02887729780930209,2165.28,2023-12-03 00:02:00+00:00,2023-12-03 23:59:00+00:00,2023-12-03 23:59:00+00:00,scheduled_23_59_exit,-0.3522574369503022,0.29336199647125166,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
825,1433.0,2063522.0,2064959.0,-1.0,0.47500000000000003,2194.31,2244.46,2285.6915549690425,2163.2614078141196,0.521148625,0.53305925,-0.211826231849775,-23.821250000000045,-24.66363164315044,8939.303001536548,8914.639369893397,0.11659714966825076,3.0,8900.699551054147,0.0,0.0,2023-12-04 00:00:00+00:00,2023-12-03 00:00:00+00:00,2023-12-04 00:01:00+00:00,55.64,0.029123307052919493,2193.24,2023-12-04 00:02:00+00:00,2023-12-04 23:59:00+00:00,2023-12-04 23:59:00+00:00,scheduled_23_59_exit,-0.568204765784535,0.33976870054792485,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
826,1434.0,2064962.0,2065400.0,-1.0,0.429,2239.63,2212.71,2340.554877454155,2212.2614478665255,0.480400635,0.47462629500000003,0.0,11.548680000000031,10.593653070000073,8914.639369893397,8925.233022963397,0.10777791788693405,2.0,8908.197299256966,0.0,0.0,2023-12-05 00:00:00+00:00,2023-12-04 00:00:00+00:00,2023-12-05 00:01:00+00:00,56.48,0.02956298314789527,2243.66,2023-12-05 00:02:00+00:00,2023-12-05 07:20:00+00:00,2023-12-05 07:21:00+00:00,target,0.24467535282584194,0.27117746212678656,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
827,1435.0,2066402.0,2066737.0,-1.0,0.417,2291.62,2261.5,2395.658133267149,2261.0423537704814,0.47780277,0.47152275,0.0,12.560039999999955,11.610714480000752,8925.233022963397,8936.843737443398,0.10706785330325362,2.0,8915.919459318398,0.0,0.0,2023-12-06 00:00:00+00:00,2023-12-05 00:00:00+00:00,2023-12-06 00:01:00+00:00,57.47,0.030081172831259582,2293.97,2023-12-06 00:02:00+00:00,2023-12-06 05:37:00+00:00,2023-12-06 05:38:00+00:00,target,0.26762725479229266,0.29390806302724776,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
828,1436.0,2067842.0,2068803.0,-1.0,0.437,2234.12,2334.06,2333.5851069172827,2200.8255212165354,0.48815522,0.50999211,-0.20033885472142401,-43.67378000000002,-44.47158847527862,8936.843737443398,8892.37214896812,0.10924555342838493,1.0,8892.37214896812,0.0,0.0,2023-12-07 00:00:00+00:00,2023-12-06 00:00:00+00:00,2023-12-07 00:01:00+00:00,55.0,0.028788315742461757,2233.29,2023-12-07 00:02:00+00:00,2023-12-07 16:03:00+00:00,2023-12-07 16:04:00+00:00,stop,-1.0231291338125084,0.3347352636050833,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
829,1437.0,2069282.0,2070719.0,-1.0,0.41100000000000003,2358.4700000000003,2360.91,2463.503738236157,2322.584527047854,0.48466558500000007,0.48516700500000004,-0.2204814272121,-1.0028399999998356,-1.7521911627882218,8892.37214896812,8890.619957805331,0.10900704038938389,3.0,8878.14546797241,0.0,0.0,2023-12-08 00:00:00+00:00,2023-12-07 00:00:00+00:00,2023-12-08 00:01:00+00:00,56.75,0.02970430760699463,2357.04,2023-12-08 00:02:00+00:00,2023-12-08 23:59:00+00:00,2023-12-08 23:59:00+00:00,scheduled_23_59_exit,-0.040589232664606886,0.3416566291438831,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
830,1438.0,2070722.0,2072159.0,-1.0,0.404,2361.13,2342.9,2468.1907537170805,2326.0779293655287,0.47694826000000007,0.47326580000000007,-0.6214156930537613,7.364920000000008,7.0361216330529714,8890.619957805331,8897.656079438384,0.10729246380198121,3.0,8872.595107246652,0.0,0.0,2023-12-09 00:00:00+00:00,2023-12-08 00:00:00+00:00,2023-12-09 00:01:00+00:00,57.54,0.030117812505840898,2360.82,2023-12-09 00:02:00+00:00,2023-12-09 23:59:00+00:00,2023-12-09 23:59:00+00:00,scheduled_23_59_exit,0.16267532266862,0.3274035481489352,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
831,1439.0,2072162.0,2073599.0,-1.0,0.418,2345.4500000000003,2354.39,2448.9445434648596,2307.925375912614,0.4901990500000001,0.49206751,-0.3816978069476,-3.7369199999998326,-4.33748875305173,8897.656079438384,8893.318590685332,0.1101861087062698,3.0,8883.334575099832,0.0,0.0,2023-12-10 00:00:00+00:00,2023-12-09 00:00:00+00:00,2023-12-10 00:01:00+00:00,56.51,0.029578685865572975,2342.4,2023-12-10 00:02:00+00:00,2023-12-10 23:59:00+00:00,2023-12-10 23:59:00+00:00,scheduled_23_59_exit,-0.10026390768438662,0.36257586952038057,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
832,1440.0,2073602.0,2073724.0,-1.0,0.403,2353.67,2319.84,2460.897824829539,2319.370010772275,0.47426450500000006,0.4674477600000001,0.0,13.633489999999972,12.69177773500087,8893.318590685332,8906.010368420333,0.10665636233851654,2.0,8891.647070519173,0.0,0.0,2023-12-11 00:00:00+00:00,2023-12-10 00:00:00+00:00,2023-12-11 00:01:00+00:00,57.1,0.029887505979901207,2353.97,2023-12-11 00:02:00+00:00,2023-12-11 02:04:00+00:00,2023-12-11 02:05:00+00:00,target,0.293704036709383,0.31987955814875796,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
833,1441.0,2075042.0,2075963.0,-1.0,0.421,2225.88,2192.64,2328.716345142601,2192.2001966011144,0.46854774000000005,0.46155071999999997,-0.094047611,13.9940400000001,13.157989151000947,8906.010368420333,8919.168357571334,0.10522056917010007,2.0,8897.420730680333,0.0,0.0,2023-12-12 00:00:00+00:00,2023-12-11 00:00:00+00:00,2023-12-12 00:01:00+00:00,60.64,0.03174042666587056,2225.56,2023-12-12 00:02:00+00:00,2023-12-12 15:23:00+00:00,2023-12-12 15:24:00+00:00,target,0.30392105978351214,0.3275087553158636,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
