origin_utc,reference_price,horizon_sessions,sample_count,rv_daily_sigma,projection_sigma,latest_sample_origin_utc,latest_matured_session_utc,low_q0.050000,high_q0.050000,low_q0.100000,high_q0.100000,low_q0.250000,high_q0.250000,low_q0.500000,high_q0.500000,low_q0.750000,high_q0.750000,low_q0.900000,high_q0.900000,low_q0.950000,high_q0.950000,low_q0.973684,high_q0.973684,low_q0.026316,high_q0.026316,mean_low_proxy,mean_high_proxy,terminal_median,historical_terminal_up_rate,train_mean_low_hit,train_mean_high_hit,training_near_low_hit,training_near_high_hit
2025-01-17 00:00:00+00:00,99937.4,5,196,0.022089117253989137,1.0,2025-01-12 00:00:00+00:00,2025-01-16 00:00:00+00:00,86965.55500082491,100394.65055106951,90412.12520212466,100703.03051169678,93459.82684400554,101978.2596153321,96279.53574785503,104566.06519898986,98607.63125158398,107275.97824874661,99414.32679175613,110608.01006547452,99696.87778119661,113728.55573506586,99764.61825779617,116107.2167514703,84774.47877110993,100277.48058689937,95341.95112941327,105267.95962842746,101446.1961601496,0.6071428571428571,0.413265306122449,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-01-18 00:00:00+00:00,104042.5,5,196,0.023577302766185606,1.0,2025-01-13 00:00:00+00:00,2025-01-17 00:00:00+00:00,91562.90159223699,104518.53290119265,94415.95699848136,104839.58009727302,97344.64431876053,106198.77814843153,100234.3827040348,108921.00448958334,102658.1087209886,111908.7190882387,103497.94066316802,115337.71866127342,103792.09791879867,118400.15109524153,103862.62095158327,120876.51968997443,88376.28351871634,104396.5499799122,99306.68677512136,109646.24783041322,105666.43481983121,0.6122448979591837,0.42346938775510207,0.41836734693877553,0.9693877551020408,0.9693877551020408
2025-01-19 00:00:00+00:00,104524.3,5,196,0.023058628559265493,1.0,2025-01-14 00:00:00+00:00,2025-01-18 00:00:00+00:00,92519.33857968419,105002.53731431032,95132.33133617844,105443.8781551921,97989.36074321163,106718.10715951705,100741.6096717388,109513.25609940689,103138.82162226674,112507.98163706712,104002.73732811288,115874.0190831003,104277.38638874485,118948.4385046914,104343.58796770143,121436.27466689856,89779.09703666635,104879.98951452856,99846.5647746707,110214.37337796883,106192.15072686604,0.6173469387755102,0.41836734693877553,0.41836734693877553,0.9693877551020408,0.9693877551020408
2025-01-20 00:00:00+00:00,101311.5,5,196,0.024261544077268368,1.0,2025-01-15 00:00:00+00:00,2025-01-19 00:00:00+00:00,89932.41546293352,101799.58983803244,92386.99353308164,102307.44970370813,95114.61349618595,103453.07341470926,97840.48100180343,106283.56162421238,99980.12365657938,109265.77691160784,100848.86591881211,112312.35879443838,101074.71132860116,115292.27871000372,101161.94761097536,117703.64538117446,87449.41969186677,101678.50734264204,96850.37019438892,106878.59770443896,102962.48733848071,0.6224489795918368,0.41836734693877553,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-01-21 00:00:00+00:00,102247.6,5,196,0.024268440189948913,1.0,2025-01-16 00:00:00+00:00,2025-01-20 00:00:00+00:00,91043.97197162971,102761.84005171455,93364.97737594711,103272.93379408414,96050.53779329806,104421.46845185343,98930.27943257215,107342.91616053609,100903.9219791284,110332.40010988007,101780.69126328535,113350.10474694599,102008.62344395534,116357.5585854417,102096.66577385554,118791.20585003849,88257.43656826834,102617.99842434005,97788.40626403182,107913.14622590768,103968.12554360741,0.6275510204081632,0.413265306122449,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-01-22 00:00:00+00:00,106114.5,5,196,0.02532017570371553,1.0,2025-01-17 00:00:00+00:00,2025-01-21 00:00:00+00:00,94487.16218066243,106648.18808625007,96895.94564332013,107178.61087294314,99740.16771034148,108370.58194064409,102704.83030538788,111430.39667400466,104795.97764020084,114548.45656004778,105654.33089768085,117636.89015849565,105866.48559422028,120758.0828353414,105957.85759528627,123283.76815860625,91595.24284896183,106498.90651516155,101519.57086178898,112035.28993965447,107935.2191484058,0.6275510204081632,0.40816326530612246,0.42857142857142855,0.9693877551020408,0.9693877551020408
2025-01-23 00:00:00+00:00,103664.9,5,196,0.02569507472073787,1.0,2025-01-18 00:00:00+00:00,2025-01-22 00:00:00+00:00,92305.97344135017,104186.26816450442,94659.15134614229,104704.44640725407,97437.71597355478,105868.90142081123,100333.940819822,108865.9930327287,102376.81506743806,111904.16290376618,103215.35367056335,114921.30156191127,103422.6108823609,117970.44307156309,103511.87360661918,120437.82421615426,89480.81261668616,104040.43268359714,99175.02376172288,109452.71637701224,105354.23869644482,0.6224489795918368,0.413265306122449,0.42857142857142855,0.9693877551020408,0.9693877551020408
2025-01-24 00:00:00+00:00,103864.1,5,196,0.025613531609147436,1.0,2025-01-19 00:00:00+00:00,2025-01-23 00:00:00+00:00,92483.34639892326,104386.47001313756,94841.04611426682,104905.64397484278,97642.82160280713,106072.33657738812,100526.74012808652,109150.93656922657,102573.53991414543,112119.19527490078,103413.68983305593,115142.13159474914,103621.34530536973,118197.13226202058,103710.77955475051,120669.25466738567,89652.75681258317,104240.35429824756,99376.29277055424,109676.56237578686,105556.68488940244,0.6224489795918368,0.413265306122449,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-01-25 00:00:00+00:00,104808.1,5,196,0.02564257937982418,1.0,2025-01-20 00:00:00+00:00,2025-01-24 00:00:00+00:00,93323.9090091089,105335.21772955163,95703.03738489708,105859.11035939964,98530.27764963226,107036.40679731064,101440.40753271346,110142.98756780404,103505.81027203573,113201.91243892093,104353.59614526972,116188.6353648241,104563.13895657615,119271.40232121666,104653.38605593509,121765.99335193608,90467.59276101078,105187.77399819727,100285.15551060888,110681.42615987406,106516.06845442246,0.6224489795918368,0.413265306122449,0.41836734693877553,0.9693877551020408,0.9693877551020408
2025-01-26 00:00:00+00:00,104702.0,5,196,0.025658489765233085,1.0,2025-01-21 00:00:00+00:00,2025-01-25 00:00:00+00:00,93229.43475811239,105228.5841143911,95606.15467958577,105751.94639393195,98430.53285453888,106928.05102365198,101337.71673649427,109955.12659070487,103326.06769311652,113087.31516151804,104247.9562514923,116071.01454914089,104457.28693709202,119150.6607393515,104547.44267693542,121642.72642986955,90376.01003418009,105081.28964420926,100176.45347693723,110565.6589335395,106408.23943297265,0.6224489795918368,0.413265306122449,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-01-27 00:00:00+00:00,102560.1,5,196,0.02477730445201568,1.0,2025-01-22 00:00:00+00:00,2025-01-26 00:00:00+00:00,91322.23025095493,103075.91172690458,93650.32935907418,103568.32415231515,96416.92892795547,104728.06694916099,99232.64068430498,107670.98900821336,101212.3152873183,110773.87587340076,102115.344672964,113696.53740388287,102320.39305836424,116713.18294296159,102408.70447260572,119154.26817940503,88527.17834145014,102931.63047543568,98116.68885050566,108277.98465472816,104196.60880544002,0.6173469387755102,0.41836734693877553,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-01-28 00:00:00+00:00,102021.3,5,196,0.021482001561876046,1.0,2025-01-23 00:00:00+00:00,2025-01-27 00:00:00+00:00,90842.46845607355,102534.40190740892,93158.33688384581,103024.22744167165,95910.40210800909,104177.87752391465,98525.96264421403,107049.51673372087,100680.59588106959,110129.92994595086,101578.88119730637,113097.09010123146,101782.85235998499,116100.02965070009,101870.6998297686,118528.29063360443,88062.100365801,102390.87863821864,97582.0674944544,107661.65933220026,103613.6871632693,0.6122448979591837,0.42346938775510207,0.41836734693877553,0.9693877551020408,0.9693877551020408
2025-01-29 00:00:00+00:00,101279.6,5,196,0.02096911171559696,1.0,2025-01-24 00:00:00+00:00,2025-01-28 00:00:00+00:00,90182.03912559188,101788.97163064589,92481.0710730127,102275.23610855312,95213.12864409998,103420.49909647364,97614.33399611225,106205.16440391334,99948.64286767936,109287.85956999098,100840.39760433078,112093.52070623446,101042.8858863623,114419.09129906459,101130.09470060695,117666.58397859274,87421.88445166039,101646.4917828662,96849.2258264666,106822.15730142703,102808.65990731686,0.6071428571428571,0.42346938775510207,0.41836734693877553,0.9693877551020408,0.9693877551020408
2025-01-30 00:00:00+00:00,103698.2,5,196,0.020192861352290262,1.0,2025-01-25 00:00:00+00:00,2025-01-29 00:00:00+00:00,92335.62464359506,104219.73564221266,94689.55845346431,104670.50370848629,97469.01563179899,105874.668568448,99902.68461945398,108647.7262574111,102323.67164716856,111839.86405625514,103221.53621585251,114585.17504213811,103455.83305247231,116515.71036783817,103545.12445035801,120476.51213797156,89509.55630003642,104073.8533149619,99127.33661551964,109301.35079887805,105148.65708919585,0.6020408163265306,0.42857142857142855,0.41836734693877553,0.9693877551020408,0.9693877551020408
2025-01-31 00:00:00+00:00,104676.9,5,196,0.019796412879537362,1.0,2025-01-26 00:00:00+00:00,2025-01-30 00:00:00+00:00,93207.08505311699,105203.35787743983,95583.23520830099,105658.38027702359,98332.60183647617,106846.32607218735,100794.85995672953,109585.15121085774,103284.06738377154,112672.23739384153,104154.57587394644,115665.3714826832,104429.62590781288,117615.38158428168,104495.92413760518,121613.56526357483,90354.34437495812,105056.09871786526,100027.16927755951,110279.33982486205,106035.02550363657,0.5969387755102041,0.42857142857142855,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-01 00:00:00+00:00,102379.7,5,196,0.02068031946841644,1.0,2025-01-27 00:00:00+00:00,2025-01-31 00:00:00+00:00,91161.59731146606,102894.60443025087,93485.60136625457,103339.64107885878,96174.63142525122,104501.51666100849,98545.0924355557,107121.48190019975,100962.53197032177,110120.2017217786,101843.84377262121,113022.15523932742,102133.29982744774,115034.23851856793,102202.69576602649,118944.6795579083,88371.46181062775,102750.57696497919,97808.38851932851,107822.29611287925,103661.33852425613,0.5918367346938775,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-02 00:00:00+00:00,100603.6,5,196,0.02121472635595237,1.0,2025-01-28 00:00:00+00:00,2025-02-01 00:00:00+00:00,89580.11081575554,101109.5717828748,91863.79766311221,101546.88786195972,94506.17798307091,102688.60703398657,96835.5158429813,105243.32203018424,99211.01723612654,108209.81821530174,100077.0398952456,111061.42816237205,100361.4744184699,113038.60548748044,100429.6664648072,116881.20754770706,86838.3790479135,100968.04292993613,96120.99950055532,105950.50462151131,101814.40619637302,0.5867346938775511,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-03 00:00:00+00:00,97664.5,5,196,0.022444588327505094,1.0,2025-01-29 00:00:00+00:00,2025-02-02 00:00:00+00:00,86963.05830770824,98155.68998911147,89180.02801956414,98580.23002749767,91745.21209606444,99688.59426174391,93969.04863379235,102168.67412713787,96312.60106852716,105048.50513389517,97153.32316983899,107816.80626502415,97429.44803508674,109736.22102620616,97495.64787395444,113466.56277253534,84301.42530212585,98018.29585353551,93300.85175598154,102855.0250011153,98798.65363686484,0.5816326530612245,0.4387755102040816,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-04 00:00:00+00:00,101293.7,5,196,0.023383480438129534,1.0,2025-01-30 00:00:00+00:00,2025-02-03 00:00:00+00:00,89854.92548930789,101803.14254463045,92370.76153094083,102243.45843511552,95097.90226280937,103393.00933881615,97421.05624049302,105875.23603833729,99823.80778425426,108952.09379540403,100763.5279059302,111823.26463318276,101049.91353492482,113814.00459493692,101118.57335111508,117682.96535089375,87434.05520046633,101660.64286101163,96712.11624235085,106655.28678494193,102311.2690445342,0.576530612244898,0.44387755102040816,0.41836734693877553,0.9693877551020408,0.9693877551020408
2025-02-05 00:00:00+00:00,97709.9,5,196,0.023124106518401782,1.0,2025-01-31 00:00:00+00:00,2025-02-04 00:00:00+00:00,86199.00831832041,98201.31832208308,88930.23518574017,98626.0557107628,91601.00224811965,99705.27099152208,93946.89040800203,102077.18030842672,96255.8411814689,105097.33763836791,97198.48554584984,107866.92563290533,97474.73876959921,109787.23264695462,97540.96938190746,113519.3084677457,84340.61338693369,98063.86031791869,93231.30567289575,102853.0209327091,98421.60698836652,0.5714285714285714,0.44387755102040816,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-06 00:00:00+00:00,96553.2,5,196,0.023230604782388017,1.0,2025-02-01 00:00:00+00:00,2025-02-05 00:00:00+00:00,85178.57545612527,96994.96658495744,87619.60525040988,97372.67779686152,90337.47662578417,98511.18111727836,92810.52133710335,100868.77998806248,95116.35448160936,103853.18438013819,96047.83972356483,106589.98570276948,96320.82263280248,108487.55992184968,96386.26920020579,112175.45503933525,83342.18039800764,96889.79349817568,92085.23178663244,101623.60168833894,97256.481726715,0.5714285714285714,0.4387755102040816,0.42857142857142855,0.9693877551020408,0.9693877551020408
2025-02-07 00:00:00+00:00,96515.1,5,196,0.02103949944747439,1.0,2025-02-02 00:00:00+00:00,2025-02-06 00:00:00+00:00,85144.9638956086,96956.69226337217,87445.40376326516,97334.25443001236,90259.34768997272,98444.47783344662,92773.89820226222,100828.97705540418,95078.8214624474,103812.2037981908,96009.93913929143,106547.92517597933,96282.81432916976,108444.7506101643,96348.23507128487,112131.1904801389,83309.29348102132,96851.56067800733,92029.232329127,101582.55651556185,97218.10421096424,0.5714285714285714,0.4336734693877551,0.42857142857142855,0.9693877551020408,0.9693877551020408
2025-02-08 00:00:00+00:00,96454.5,5,196,0.020962131508379406,1.0,2025-02-03 00:00:00+00:00,2025-02-07 00:00:00+00:00,85091.5029883301,96925.52442632415,87390.4984534426,97358.88472461615,90202.67555815073,98419.2263848679,92715.64723188497,100817.15797191537,95019.123274489,103747.02208517211,95949.65632021088,106481.02575541545,96222.36017693506,108376.6602089009,96287.73984260748,112060.78543322814,83256.9851563659,96790.74942073165,91972.33406950557,101540.59488687241,97157.06280795907,0.5714285714285714,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-09 00:00:00+00:00,96411.9,5,196,0.019966112835980362,1.0,2025-02-04 00:00:00+00:00,2025-02-08 00:00:00+00:00,85053.92155846106,96822.58557450438,87351.90165148814,97230.1785387044,90162.83673281052,98339.21482162346,92674.6985299366,100772.63116466839,94977.15722156773,103701.20127701045,95907.27928897603,106433.99744987054,96179.86270358195,108328.79467929988,96245.21349373527,112011.29277648889,83220.21395784576,96748.00091314182,91933.30520862846,101484.1452704408,97114.1525147574,0.5663265306122449,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-10 00:00:00+00:00,96423.6,5,196,0.019789126848739434,1.0,2025-02-05 00:00:00+00:00,2025-02-09 00:00:00+00:00,85064.24321877722,96834.33541297063,87362.50218160241,97241.97784033524,90173.7783820237,98351.1487095918,92685.9450044154,100733.38733524049,94988.68310934189,103713.78586516753,95918.91805107576,106446.91367463289,96191.53454485499,108341.94084588045,96256.89326560863,112024.88583010038,83230.3130898337,96759.74170043763,91947.4136021964,101482.69435107584,96969.81643820989,0.5612244897959183,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-11 00:00:00+00:00,97379.2,5,196,0.01771531282007755,1.0,2025-02-06 00:00:00+00:00,2025-02-10 00:00:00+00:00,85907.2670305812,97794.00598034867,88228.3027437546,98205.68832225278,91067.43991946743,99325.85155938049,93604.50321056221,101686.48753402248,95930.06245609192,104741.63479191113,96869.51643248452,107501.84909197343,97144.83467481345,109415.65681035724,97210.84112904263,113135.10138831686,84055.16185288179,97718.67301153716,92863.25986835375,102470.78514251013,97930.82968173485,0.5612244897959183,0.4387755102040816,0.42857142857142855,0.9693877551020408,0.9693877551020408
2025-02-12 00:00:00+00:00,95731.4,5,196,0.017412424087563987,1.0,2025-02-07 00:00:00+00:00,2025-02-11 00:00:00+00:00,84453.58909306486,96139.18685003728,86735.34945125313,96543.90291820953,89526.44422942995,97645.11133765402,92020.57665961124,99917.07361307566,94298.00668412726,102969.2515128319,95230.34103180915,105682.75890706995,95501.00048253052,107564.18217006334,95565.89000999014,111220.68824806034,82632.82427256506,96065.12862640758,91286.288551546,100723.0416425534,96193.377854157,0.5561224489795918,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-13 00:00:00+00:00,97816.3,5,196,0.01829314901292827,1.0,2025-02-08 00:00:00+00:00,2025-02-12 00:00:00+00:00,86292.87367367405,98232.96789433042,88624.32767648454,98646.49812933331,91476.20871186664,99771.68937399189,94049.19272475204,102093.1319050875,96351.68932259006,105211.78209818952,97304.3286473378,107984.38600168416,97580.88269365487,109906.78411055899,97647.18542697797,113642.92392964842,84432.45506586664,98157.29678307507,93286.56520049217,102910.9812272009,98501.44526818389,0.5612244897959183,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-14 00:00:00+00:00,96560.6,5,196,0.018190947723223813,1.0,2025-02-09 00:00:00+00:00,2025-02-13 00:00:00+00:00,85185.10368572694,96971.91899159222,87486.6280470428,97380.14060302121,90344.40024226742,98490.88739776787,92868.9113263288,100782.52880792253,95114.79101134361,103861.14386324609,96055.20099190141,106598.15493894396,96328.20482300936,108495.87459131089,96393.65640634792,112184.05235529467,83348.56788319659,96897.21929526876,92117.3762210259,101584.43740508611,97236.94983313617,0.5663265306122449,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-15 00:00:00+00:00,97445.1,5,196,0.018420987693122063,1.0,2025-02-10 00:00:00+00:00,2025-02-14 00:00:00+00:00,85965.4035617636,97860.18669444475,88428.98211127872,98272.14763656669,91352.75774684291,99393.06892836446,93757.95034044878,101705.70189022119,95986.04732757957,104812.5172158044,96935.07151131965,107574.59945195957,97210.57607138553,109489.70231272122,97276.62719455153,113211.66397233368,84112.04499801037,97784.80274510923,92999.82885003311,102513.57566674928,98285.63063296287,0.5714285714285714,0.4387755102040816,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-16 00:00:00+00:00,97538.0,5,196,0.017995536124944495,1.0,2025-02-11 00:00:00+00:00,2025-02-15 00:00:00+00:00,86047.35930906015,98018.2847315071,88773.78115776114,98452.54392765097,91571.92590368305,99487.82603881377,93907.12079442342,101802.66376624779,96077.5563290248,104912.44099698322,97027.48527192333,107677.15648447415,97303.25248627998,109594.08512257878,97369.36657976818,113319.59514160776,84192.23383234185,97891.337599252,93123.05641676715,102616.91691822813,98379.33195899981,0.576530612244898,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-17 00:00:00+00:00,96067.0,5,196,0.01821125638664231,1.0,2025-02-12 00:00:00+00:00,2025-02-16 00:00:00+00:00,85218.46005211915,96540.041412595,87604.48031805425,96967.75141480906,90244.53399579809,98023.83321789138,92550.79840669448,100267.34708556795,94628.58172056456,103330.22482783311,95564.18449853246,106053.24480709035,95835.79278434516,107941.26366616883,95900.90979124638,111610.58814481364,83572.47820896251,96415.00880833462,91777.35470203533,101080.05294884964,96895.64357794127,0.5816326530612245,0.42857142857142855,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-18 00:00:00+00:00,95743.2,5,196,0.018183730195350724,1.0,2025-02-13 00:00:00+00:00,2025-02-17 00:00:00+00:00,85180.014732296,96214.64699610029,87425.6383709816,96640.91537425281,89991.87505123962,97693.43758571848,92343.89366518933,99929.3895456603,94309.63000185658,102981.94366157152,95242.079270508,105695.78552691572,95512.77208313068,107577.44069704202,95577.66960897352,111234.39748161721,83329.39383315136,96090.03582227137,91573.520668703,100736.3067324722,96569.05058148528,0.5816326530612245,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-19 00:00:00+00:00,95622.0,5,196,0.017100730290088625,1.0,2025-02-14 00:00:00+00:00,2025-02-18 00:00:00+00:00,85187.34280557248,96140.36987794751,87405.96808510541,96562.01868068264,89901.84891198666,97603.76350154332,92361.03011149423,99802.89030589254,94190.24473839949,102851.58023553414,95121.5136323469,105561.98668578798,95391.86377866128,107441.25989451526,95456.67915161877,111093.5873877957,83350.18430176626,95969.24583898597,91564.01253833815,100618.21132321302,96446.80514859316,0.5816326530612245,0.42857142857142855,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-20 00:00:00+00:00,96598.0,5,196,0.01713306121627077,1.0,2025-02-15 00:00:00+00:00,2025-02-19 00:00:00+00:00,86445.83280356854,97092.75746391065,88389.66623187604,97503.7302212802,90838.63669523095,98599.99107655227,93303.745860891,100821.56405187726,95151.631018384,103901.37152111571,96092.40523998083,106639.44270015004,96365.51481135222,108537.89738020941,96430.99174549863,112227.50365487325,84947.98288822945,96948.79012731762,92578.70368643827,101642.24680692353,97431.2238161072,0.5816326530612245,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-21 00:00:00+00:00,98252.9,5,196,0.017185328336785818,1.0,2025-02-16 00:00:00+00:00,2025-02-20 00:00:00+00:00,88465.42384731279,98756.13356203923,90040.00744383878,99174.14703263443,92402.2284683599,100254.25882742419,94902.20927654338,102548.82141071958,96781.75207857492,105681.39160155521,97738.64347919534,108466.37093597767,98016.43191586067,110397.34960877012,98083.03058936316,114150.16557125298,86853.82994523969,98609.69980227671,94240.52270771422,103372.38552172213,99033.22197054795,0.5816326530612245,0.4387755102040816,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-22 00:00:00+00:00,96127.9,5,196,0.017417905603702266,1.0,2025-02-17 00:00:00+00:00,2025-02-21 00:00:00+00:00,86785.83510705725,96620.24969683695,88221.39463809272,97029.22243046647,90418.58740182043,98085.97371819813,92954.23687056662,100252.8665198603,94688.56986037096,103186.73999421328,95624.76574741042,106120.47541290453,95896.54621456123,108009.69114862659,95961.70450125383,111681.34173156059,85415.57263374883,96476.98298598082,92266.36433672787,101115.09930825663,96742.39326031308,0.5816326530612245,0.4387755102040816,0.41836734693877553,0.9693877551020408,0.9693877551020408
2025-02-23 00:00:00+00:00,96503.3,5,196,0.016216881083164065,1.0,2025-02-18 00:00:00+00:00,2025-02-22 00:00:00+00:00,87124.75234647671,96997.57242765905,88565.91804437894,97408.14228724476,90771.69131557122,98469.02041467036,93317.24303757133,100549.48363399872,95048.3864780543,103251.85674763942,95976.47975123154,106395.74929997866,96219.83609984466,108177.8985527326,96324.03994692874,111820.45582744906,85749.13870527135,96853.74622966906,92614.94035374599,101449.31101670447,97120.19298786276,0.5816326530612245,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-24 00:00:00+00:00,96218.4,5,196,0.013667674756384278,1.0,2025-02-19 00:00:00+00:00,2025-02-23 00:00:00+00:00,86867.53998230356,96711.2132214491,88304.45102666199,97120.57098411174,90503.71234639808,98178.31715461459,93041.7490125856,100128.78742968172,94777.71479719329,102850.77186556056,95693.13504611651,105994.41692714838,95935.7729506586,107793.43047279805,96039.66916395156,111490.33605055811,85495.9874698511,96567.81163156895,92350.3564155434,101110.22025922213,96780.95228237503,0.5816326530612245,0.4387755102040816,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-25 00:00:00+00:00,91514.5,5,196,0.01569724442646001,1.0,2025-02-20 00:00:00+00:00,2025-02-24 00:00:00+00:00,82620.78238372826,91983.22069743733,83987.44609637512,92372.56588475275,86079.19050331795,93378.6012368318,88393.60701656876,95129.10950907136,90134.79916589276,97715.54143364211,91014.9140619448,100748.97291180526,91245.6899480042,102446.07473488172,91344.5069103669,106030.8647568967,81316.28197215594,91846.82968701639,87813.59601465092,96116.17734911804,91956.12805865424,0.576530612244898,0.4387755102040816,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-26 00:00:00+00:00,88639.1,5,196,0.016870822648604334,1.0,2025-02-21 00:00:00+00:00,2025-02-25 00:00:00+00:00,79809.30385713138,89093.09341931845,81229.81839533664,89510.47279955342,83374.56878355506,90444.63088244658,85616.2659655283,92140.13790913492,87302.74958335003,94645.3037353725,88155.211130784,97583.42431884345,88378.73600216513,99227.20293541084,88474.44812001052,102699.35829046811,78355.40037901269,88960.98783592125,85027.84137450147,93099.12162698421,89066.85203551195,0.576530612244898,0.4387755102040816,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-27 00:00:00+00:00,84208.5,5,196,0.019831474005229652,1.0,2025-02-22 00:00:00+00:00,2025-02-26 00:00:00+00:00,75358.43300730141,84639.80068841715,77052.9535692968,84998.06275842847,79194.13122643591,85923.78193894683,81336.76145807201,87534.53953302084,82938.9466757845,89914.48536368391,83748.79817717716,92705.74483217145,83961.15022194857,94267.35964587347,84052.07819702485,97565.96031100138,74052.69484920465,84514.29836473039,80738.16186591503,88441.0151853123,84614.87097265663,0.576530612244898,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-02-28 00:00:00+00:00,84668.1,5,196,0.019977173038072407,1.0,2025-02-23 00:00:00+00:00,2025-02-27 00:00:00+00:00,75428.7764258904,85082.4095499929,77393.24890115783,85430.66874490138,79626.3633967236,86392.74374421757,81780.6878498986,88012.29266209186,83391.61760439849,90405.22795467115,84205.88917918089,93211.72178609969,84419.40021621289,94781.8597081385,84510.82446538676,98098.46374425261,74163.64931990096,84963.26092644148,81149.80449564605,88916.2860484538,85076.68889720146,0.576530612244898,0.4336734693877551,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-03-01 00:00:00+00:00,84299.6,5,196,0.019933616648929644,1.0,2025-02-24 00:00:00+00:00,2025-02-28 00:00:00+00:00,74998.96775882423,84658.69083480869,76976.18571782019,85010.09715023533,79273.49156248878,85971.01688416145,81424.75470066427,87598.2158412458,83028.67322408027,90011.75831851189,83839.40085403212,92806.03747904452,84051.98262942786,94369.34170782375,84143.00897389119,97671.51092625201,73444.46265285871,84585.06218590359,80736.0371400359,88507.36325688337,84706.41060043304,0.5714285714285714,0.42857142857142855,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-03-02 00:00:00+00:00,86007.7,5,196,0.020774237714703638,1.0,2025-02-25 00:00:00+00:00,2025-03-01 00:00:00+00:00,76295.12472154482,86374.06682490752,78431.30171496054,86732.59342474099,80862.68066624286,87635.50876565382,83074.60385183705,89370.7302020065,84711.02138153357,91835.59952753126,85538.17618153986,94686.4970852343,85755.0653430982,96281.47738309544,85847.93608657386,99650.55599660976,74856.17261574224,86298.94629353566,82332.9027193014,90286.8360194576,86422.75350059626,0.5663265306122449,0.42346938775510207,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-03-03 00:00:00+00:00,94222.8,5,196,0.029933016989061242,1.0,2025-02-26 00:00:00+00:00,2025-03-02 00:00:00+00:00,83203.66229003205,94624.16066968303,85756.46647738827,95016.93224839968,88586.3496858917,96006.09033056862,91009.5466314164,97909.70741932979,92802.26799958565,100717.61437868785,93708.42920712907,103730.55990989893,93946.03472491038,105477.88613312441,94047.77609793113,109168.765210061,82006.12481369179,94541.86493565753,90176.7604582687,98934.76671990287,94773.68477039493,0.5714285714285714,0.42346938775510207,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-03-04 00:00:00+00:00,86192.7,5,196,0.035667007534984474,1.0,2025-02-27 00:00:00+00:00,2025-03-03 00:00:00+00:00,76112.6638421491,86559.85486903157,78447.90632570443,86919.15264889855,81015.07667102187,87824.01013380628,83253.29484941738,89597.11080957155,84893.23226446132,92192.56550132224,85722.16624979637,94950.0821035958,85939.52193347875,96561.64324820139,86032.59243915642,99864.90137335363,75017.1860126115,86484.57275563503,82480.19422370804,90547.28437338801,86696.63583876958,0.5714285714285714,0.42346938775510207,0.42346938775510207,0.9693877551020408,0.9693877551020408
2025-03-05 00:00:00+00:00,87245.9,5,196,0.035355946069196564,1.0,2025-02-28 00:00:00+00:00,2025-03-04 00:00:00+00:00,77042.6945472848,87617.54118293128,79406.4716675748,87981.2292698864,81958.06664665285,88897.14332806662,84148.28533330557,90691.90975547579,85901.99955595373,93506.32540773365,86769.6167356761,96189.3832008958,86989.62831720196,97879.28389298751,87083.83606369678,101085.16381003812,75933.83092927477,87541.33918743534,83457.50089694261,91677.86754975178,87755.99349742735,0.5714285714285714,0.42346938775510207,0.42346938775510207,0.9693877551020408,0.9693877551020408
