UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2024-04-11 00:00:00+00:00,1210.2726050973797,1271.84729244638,0.05087670917251397,1,traded,74.05,1712793660000.0
2024-04-12 00:00:00+00:00,1271.84729244638,1246.43441784638,-0.01998107379001346,1,traded,71.64,1712880060000.0
2024-04-13 00:00:00+00:00,1246.43441784638,1221.1196599263799,-0.020309739170825902,1,traded,69.61,1712966460000.0
2024-04-14 00:00:00+00:00,1221.1196599263799,1196.74009240638,-0.019964929171208068,1,traded,80.22,1713052860000.0
2024-04-15 00:00:00+00:00,1196.74009240638,1282.4825926072015,0.0716467182347107,1,traded,75.99,1713139260000.0
2024-04-16 00:00:00+00:00,1282.4825926072015,1256.6499112691868,-0.020142714986484567,1,traded,74.04,1713225660000.0
2024-04-17 00:00:00+00:00,1256.6499112691868,1231.5327179691867,-0.019987422968607338,1,traded,78.08,1713312060000.0
2024-04-18 00:00:00+00:00,1231.5327179691867,1206.9296244291868,-0.019977620716866373,1,traded,77.39,1713398460000.0
2024-04-19 00:00:00+00:00,1206.9296244291868,1182.8283241541867,-0.01996910158402876,1,traded,74.44,1713484860000.0
2024-04-20 00:00:00+00:00,1182.8283241541867,1182.8283241541867,0.0,0,no_wall_trigger,76.06,1713571260000.0
2024-04-21 00:00:00+00:00,1182.8283241541867,1182.8283241541867,0.0,0,no_wall_trigger,75.39,1713657660000.0
2024-04-22 00:00:00+00:00,1182.8283241541867,1185.2527276818398,0.0020496664462164027,1,traded,74.47,1713744060000.0
2024-04-23 00:00:00+00:00,1185.2527276818398,1185.2527276818398,0.0,0,no_wall_trigger,74.1,1713830460000.0
2024-04-24 00:00:00+00:00,1185.2527276818398,1265.1385620319836,0.06739983168516939,1,traded,70.14,1713916860000.0
2024-04-25 00:00:00+00:00,1265.1385620319836,1312.2523088659834,0.03723998955365704,1,traded,69.89,1714003260000.0
2024-04-26 00:00:00+00:00,1312.2523088659834,1312.2523088659834,0.0,0,no_wall_trigger,67.12,1714089660000.0
2024-04-27 00:00:00+00:00,1312.2523088659834,1312.2523088659834,0.0,0,no_wall_trigger,65.9,1714176060000.0
2024-04-28 00:00:00+00:00,1312.2523088659834,1286.431358963777,-0.01967681803853727,1,traded,67.65,1714262460000.0
2024-04-29 00:00:00+00:00,1286.431358963777,1260.7238003637772,-0.01998362246137042,1,traded,65.45,1714348860000.0
2024-04-30 00:00:00+00:00,1260.7238003637772,1235.4101060202854,-0.02007869950276786,1,traded,62.56,1714435260000.0
2024-05-01 00:00:00+00:00,1235.4101060202854,1210.7407799402852,-0.01996853187438241,1,traded,71.72,1714521660000.0
2024-05-02 00:00:00+00:00,1210.7407799402852,1260.8606105936071,0.04139600439971458,1,traded,73.05,1714608060000.0
2024-05-03 00:00:00+00:00,1260.8606105936071,1235.6835174686073,-0.01996818118788446,1,traded,64.01,1714694460000.0
2024-05-04 00:00:00+00:00,1235.6835174686073,1253.3892006185251,0.014328655274280289,1,traded,66.18,1714780860000.0
2024-05-05 00:00:00+00:00,1253.3892006185251,1253.3892006185251,0.0,0,no_wall_trigger,68.45,1714867260000.0
2024-05-06 00:00:00+00:00,1253.3892006185251,1332.050353557364,0.06275876072653319,1,traded,69.38,1714953660000.0
2024-05-07 00:00:00+00:00,1332.050353557364,1400.1372291103362,0.05111434066372933,1,traded,66.64,1715040060000.0
2024-05-08 00:00:00+00:00,1400.1372291103362,1414.7329292003365,0.01042447824866044,1,traded,64.45,1715126460000.0
2024-05-09 00:00:00+00:00,1414.7329292003365,1386.4560872753364,-0.01998740634459062,1,traded,63.06,1715212860000.0
2024-05-10 00:00:00+00:00,1386.4560872753364,1386.4560872753364,0.0,0,no_wall_trigger,61.45,1715299260000.0
2024-05-11 00:00:00+00:00,1386.4560872753364,1386.4560872753364,0.0,0,no_wall_trigger,63.61,1715385660000.0
2024-05-12 00:00:00+00:00,1386.4560872753364,1386.4560872753364,0.0,0,no_wall_trigger,61.61,1715472060000.0
2024-05-13 00:00:00+00:00,1386.4560872753364,1433.2135856833363,0.03372447121631361,1,traded,62.18,1715558460000.0
2024-05-14 00:00:00+00:00,1433.2135856833363,1404.3580937062363,-0.02013342063272594,1,traded,63.82,1715644860000.0
2024-05-15 00:00:00+00:00,1404.3580937062363,1404.3580937062363,0.0,0,no_wall_trigger,63.21,1715731260000.0
2024-05-16 00:00:00+00:00,1404.3580937062363,1376.283505916236,-0.019991046383268873,1,traded,62.31,1715817660000.0
2024-05-17 00:00:00+00:00,1376.283505916236,1376.283505916236,0.0,0,no_wall_trigger,60.73,1715904060000.0
2024-05-18 00:00:00+00:00,1376.283505916236,1382.3315206152713,0.004394454102687906,1,traded,60.84,1715990460000.0
2024-05-19 00:00:00+00:00,1382.3315206152713,1376.5443065935483,-0.004186560123541905,1,traded,61.31,1716076860000.0
2024-05-20 00:00:00+00:00,1376.5443065935483,1349.2102958351988,-0.01985697854215185,1,traded,63.69,1716163260000.0
2024-05-21 00:00:00+00:00,1349.2102958351988,1322.228162410199,-0.019998463922406673,1,traded,79.17,1716249660000.0
2024-05-22 00:00:00+00:00,1322.228162410199,1295.8073044501991,-0.019982071711314275,1,traded,79.34,1716336060000.0
2024-05-23 00:00:00+00:00,1295.8073044501991,1270.1159601708628,-0.019826516019090468,1,traded,77.77,1716422460000.0
2024-05-24 00:00:00+00:00,1270.1159601708628,1244.7547154508627,-0.019967660839871892,1,traded,67.48,1716508860000.0
2024-05-25 00:00:00+00:00,1244.7547154508627,1244.7547154508627,0.0,0,no_wall_trigger,65.31,1716595260000.0
2024-05-26 00:00:00+00:00,1244.7547154508627,1219.8790916308626,-0.01998435797127296,1,traded,65.2,1716681660000.0
2024-05-27 00:00:00+00:00,1219.8790916308626,1195.726523816863,-0.01979914893180923,1,traded,69.18,1716768060000.0
2024-05-28 00:00:00+00:00,1195.726523816863,1171.4345911467958,-0.02031562584438218,1,traded,66.91,1716854460000.0
2024-05-29 00:00:00+00:00,1171.4345911467958,1147.6477960414218,-0.02030569635312507,1,traded,66.61,1716940860000.0
2024-05-30 00:00:00+00:00,1147.6477960414218,1147.6477960414218,0.0,0,no_wall_trigger,67.8,1717027260000.0
2024-05-31 00:00:00+00:00,1147.6477960414218,1124.7030548814218,-0.019992842088960683,1,traded,65.12,1717113660000.0
2024-06-01 00:00:00+00:00,1124.7030548814218,1127.9126415614219,0.0028537191804269835,1,traded,66.78,1717200060000.0
2024-06-02 00:00:00+00:00,1127.9126415614219,1127.9126415614219,0.0,0,no_wall_trigger,68.1,1717286460000.0
2024-06-03 00:00:00+00:00,1127.9126415614219,1153.9432029021373,0.023078526103475605,1,traded,67.43,1717372860000.0
2024-06-04 00:00:00+00:00,1153.9432029021373,1158.1098558321373,0.003610795504944253,1,traded,65.02,1717459260000.0
2024-06-05 00:00:00+00:00,1158.1098558321373,1161.8561028721372,0.003234794196020463,1,traded,64.83,1717545660000.0
2024-06-06 00:00:00+00:00,1161.8561028721372,1138.635170112137,-0.019986066004729297,1,traded,67.91,1717632060000.0
2024-06-07 00:00:00+00:00,1138.635170112137,1138.635170112137,0.0,0,no_wall_trigger,62.85,1717718460000.0
2024-06-08 00:00:00+00:00,1138.635170112137,1138.635170112137,0.0,0,no_wall_trigger,62.08,1717804860000.0
2024-06-09 00:00:00+00:00,1138.635170112137,1138.635170112137,0.0,0,no_wall_trigger,61.95,1717891260000.0
2024-06-10 00:00:00+00:00,1138.635170112137,1138.635170112137,0.0,0,no_wall_trigger,63.03,1717977660000.0
2024-06-11 00:00:00+00:00,1138.635170112137,1115.898516762137,-0.01996833924228858,1,traded,62.54,1718064060000.0
2024-06-12 00:00:00+00:00,1115.898516762137,1093.595924727137,-0.019986218907891984,1,traded,64.86,1718150460000.0
2024-06-13 00:00:00+00:00,1093.595924727137,1071.524255016137,-0.020182655414070827,1,traded,62.65,1718236860000.0
2024-06-14 00:00:00+00:00,1071.524255016137,1163.964985186884,0.08627031048341016,1,traded,60.39,1718323260000.0
2024-06-15 00:00:00+00:00,1163.964985186884,1140.937309054501,-0.019783822043998756,1,traded,61.06,1718409660000.0
2024-06-16 00:00:00+00:00,1140.937309054501,1137.789078654501,-0.0027593368846959843,1,traded,62.98,1718496060000.0
2024-06-17 00:00:00+00:00,1137.789078654501,1114.8458937145012,-0.020164708354496907,1,traded,63.23,1718582460000.0
2024-06-18 00:00:00+00:00,1114.8458937145012,1092.5719043145011,-0.019979433503393484,1,traded,61.69,1718668860000.0
2024-06-19 00:00:00+00:00,1092.5719043145011,1070.7365453145012,-0.01998528326947946,1,traded,64.26,1718755260000.0
2024-06-20 00:00:00+00:00,1070.7365453145012,1123.9728998172577,0.04971937750300626,1,traded,65.95,1718841660000.0
2024-06-21 00:00:00+00:00,1123.9728998172577,1123.9728998172577,0.0,0,no_wall_trigger,64.14,1718928060000.0
2024-06-22 00:00:00+00:00,1123.9728998172577,1123.9728998172577,0.0,0,no_wall_trigger,62.71,1719014460000.0
2024-06-23 00:00:00+00:00,1123.9728998172577,1101.5194537872576,-0.01997685712320174,1,traded,62.83,1719100860000.0
2024-06-24 00:00:00+00:00,1101.5194537872576,1079.3242427352575,-0.020149631471045093,1,traded,66.06,1719187260000.0
2024-06-25 00:00:00+00:00,1079.3242427352575,1081.1991561405302,0.0017371178474796523,1,traded,64.01,1719273660000.0
2024-06-26 00:00:00+00:00,1081.1991561405302,1097.14588739553,0.014749115520884759,1,traded,61.76,1719360060000.0
2024-06-27 00:00:00+00:00,1097.14588739553,1075.2355237655302,-0.019970328359897538,1,traded,59.83,1719446460000.0
2024-06-28 00:00:00+00:00,1075.2355237655302,1053.75098089553,-0.01998124354630726,1,traded,61.35,1719532860000.0
2024-06-29 00:00:00+00:00,1053.75098089553,1053.75098089553,0.0,0,no_wall_trigger,58.09,1719619260000.0
2024-06-30 00:00:00+00:00,1053.75098089553,1032.68313913553,-0.019993188278786156,1,traded,57.12,1719705660000.0
2024-07-01 00:00:00+00:00,1032.68313913553,1060.56839068553,0.027002717961816414,1,traded,58.31,1719792060000.0
2024-07-02 00:00:00+00:00,1060.56839068553,1060.56839068553,0.0,0,no_wall_trigger,59.98,1719878460000.0
2024-07-03 00:00:00+00:00,1060.56839068553,1060.56839068553,0.0,0,no_wall_trigger,56.37,1719964860000.0
2024-07-04 00:00:00+00:00,1060.56839068553,1060.56839068553,0.0,0,no_wall_trigger,57.93,1720051260000.0
2024-07-05 00:00:00+00:00,1060.56839068553,1146.30269089553,0.08083806849512376,1,traded,59.25,1720137660000.0
2024-07-06 00:00:00+00:00,1146.30269089553,1146.30269089553,0.0,0,no_wall_trigger,62.53,1720224060000.0
2024-07-07 00:00:00+00:00,1146.30269089553,1123.4072067455302,-0.01997333194089701,1,traded,62.13,1720310460000.0
2024-07-08 00:00:00+00:00,1123.4072067455302,1226.5652562886005,0.09182605285390277,1,traded,62.72,1720396860000.0
2024-07-09 00:00:00+00:00,1226.5652562886005,1202.085981919613,-0.019957580115270823,1,traded,65.23,1720483260000.0
2024-07-10 00:00:00+00:00,1202.085981919613,1178.3067983317012,-0.01978159960732495,1,traded,63.07,1720569660000.0
2024-07-11 00:00:00+00:00,1178.3067983317012,1154.7720600117013,-0.019973353589507692,1,traded,61.55,1720656060000.0
2024-07-12 00:00:00+00:00,1154.7720600117013,1202.8495309761322,0.0416337324302285,1,traded,60.72,1720742460000.0
2024-07-13 00:00:00+00:00,1202.8495309761322,1202.8495309761322,0.0,0,no_wall_trigger,57.98,1720828860000.0
2024-07-14 00:00:00+00:00,1202.8495309761322,1202.8495309761322,0.0,0,no_wall_trigger,58.5,1720915260000.0
2024-07-15 00:00:00+00:00,1202.8495309761322,1178.809266646132,-0.019986094445654468,1,traded,60.17,1721001660000.0
2024-07-16 00:00:00+00:00,1178.809266646132,1155.2529560761323,-0.01998313996718115,1,traded,64.61,1721088060000.0
2024-07-17 00:00:00+00:00,1155.2529560761323,1209.7379642131066,0.04716283810433608,1,traded,64.69,1721174460000.0
2024-07-18 00:00:00+00:00,1209.7379642131066,1185.7352475382938,-0.019841252721555902,1,traded,67.05,1721260860000.0
2024-07-19 00:00:00+00:00,1185.7352475382938,1162.0568694382937,-0.019969363438557486,1,traded,64.84,1721347260000.0
2024-07-20 00:00:00+00:00,1162.0568694382937,1162.0568694382937,0.0,0,no_wall_trigger,66.46,1721433660000.0
2024-07-21 00:00:00+00:00,1162.0568694382937,1201.4028506932939,0.03385891197736224,1,traded,67.93,1721520060000.0
2024-07-22 00:00:00+00:00,1201.4028506932939,1177.2392204367713,-0.02011284578072914,1,traded,70.97,1721606460000.0
2024-07-23 00:00:00+00:00,1177.2392204367713,1179.7222488270568,0.0021091961150974115,1,traded,68.61,1721692860000.0
2024-07-24 00:00:00+00:00,1179.7222488270568,1155.9913827454618,-0.02011563832519858,1,traded,65.34,1721779260000.0
2024-07-25 00:00:00+00:00,1155.9913827454618,1155.9913827454618,0.0,0,no_wall_trigger,62.76,1721865660000.0
2024-07-26 00:00:00+00:00,1155.9913827454618,1132.9006670704619,-0.0199748164386484,1,traded,64.93,1721952060000.0
2024-07-27 00:00:00+00:00,1132.9006670704619,1140.5863790704618,0.006784100515956348,1,traded,62.88,1722038460000.0
2024-07-28 00:00:00+00:00,1140.5863790704618,1140.5863790704618,0.0,0,no_wall_trigger,61.44,1722124860000.0
2024-07-29 00:00:00+00:00,1140.5863790704618,1118.0223649608151,-0.019782819191682455,1,traded,59.35,1722211260000.0
2024-07-30 00:00:00+00:00,1118.0223649608151,1095.674832280815,-0.01998844869331695,1,traded,57.89,1722297660000.0
2024-07-31 00:00:00+00:00,1095.674832280815,1158.268861209434,0.057128289419881906,1,traded,56.23,1722384060000.0
2024-08-01 00:00:00+00:00,1158.268861209434,1135.133472264434,-0.01997410939705535,1,traded,54.87,1722470460000.0
2024-08-02 00:00:00+00:00,1135.133472264434,1112.457592329434,-0.01997639968255427,1,traded,54.92,1722556860000.0
2024-08-03 00:00:00+00:00,1112.457592329434,1090.2412260144338,-0.019970528735823723,1,traded,56.76,1722643260000.0
2024-08-04 00:00:00+00:00,1090.2412260144338,1068.4597339944335,-0.01997859877270125,1,traded,59.69,1722729660000.0
2024-08-05 00:00:00+00:00,1068.4597339944335,1068.4597339944335,0.0,0,no_wall_trigger,68.27,1722816060000.0
2024-08-06 00:00:00+00:00,1068.4597339944335,1047.1248462494334,-0.019967891223415246,1,traded,76.22,1722902460000.0
2024-08-07 00:00:00+00:00,1047.1248462494334,1026.1889806394336,-0.019993667120962177,1,traded,73.04,1722988860000.0
2024-08-08 00:00:00+00:00,1026.1889806394336,1005.6758078144335,-0.019989663904028676,1,traded,76.02,1723075260000.0
2024-08-09 00:00:00+00:00,1005.6758078144335,985.5888756894332,-0.019973566002998377,1,traded,70.72,1723161660000.0
2024-08-10 00:00:00+00:00,985.5888756894332,985.5888756894332,0.0,0,no_wall_trigger,71.35,1723248060000.0
2024-08-11 00:00:00+00:00,985.5888756894332,965.9200749260733,-0.019956394850338843,1,traded,71.68,1723334460000.0
2024-08-12 00:00:00+00:00,965.9200749260733,965.9200749260733,0.0,0,no_wall_trigger,74.26,1723420860000.0
2024-08-13 00:00:00+00:00,965.9200749260733,946.6310930360734,-0.019969542398708517,1,traded,73.43,1723507260000.0
2024-08-14 00:00:00+00:00,946.6310930360734,927.7273328060734,-0.019969511216213154,1,traded,72.03,1723593660000.0
2024-08-15 00:00:00+00:00,927.7273328060734,909.0672496242281,-0.020113758129131076,1,traded,69.1,1723680060000.0
2024-08-16 00:00:00+00:00,909.0672496242281,921.4065130579845,0.013573543034200108,1,traded,66.73,1723766460000.0
2024-08-17 00:00:00+00:00,921.4065130579845,921.4065130579845,0.0,0,no_wall_trigger,64.67,1723852860000.0
2024-08-18 00:00:00+00:00,921.4065130579845,903.0059293379845,-0.019970103813279683,1,traded,64.66,1723939260000.0
2024-08-19 00:00:00+00:00,903.0059293379845,932.7052323527286,0.03288937763289912,1,traded,66.78,1724025660000.0
2024-08-20 00:00:00+00:00,932.7052323527286,1004.6064025336084,0.07708884617223677,1,traded,64.4,1724112060000.0
2024-08-21 00:00:00+00:00,1004.6064025336084,984.6124198728882,-0.019902304634228485,1,traded,64.91,1724198460000.0
2024-08-22 00:00:00+00:00,984.6124198728882,984.6124198728882,0.0,0,no_wall_trigger,63.55,1724284860000.0
2024-08-23 00:00:00+00:00,984.6124198728882,964.9211971528881,-0.019998958293195312,1,traded,62.24,1724371260000.0
2024-08-24 00:00:00+00:00,964.9211971528881,981.6658592028879,0.017353398494516226,1,traded,62.66,1724457660000.0
2024-08-25 00:00:00+00:00,981.6658592028879,981.6658592028879,0.0,0,no_wall_trigger,62.54,1724544060000.0
2024-08-26 00:00:00+00:00,981.6658592028879,962.0619989828879,-0.01996999288120127,1,traded,62.35,1724630460000.0
2024-08-27 00:00:00+00:00,962.0619989828879,942.8259554978881,-0.019994598586511536,1,traded,61.04,1724716860000.0
2024-08-28 00:00:00+00:00,942.8259554978881,923.976017537888,-0.0199930197615803,1,traded,64.29,1724803260000.0
2024-08-29 00:00:00+00:00,923.976017537888,905.518965937888,-0.019975682539014827,1,traded,62.68,1724889660000.0
2024-08-30 00:00:00+00:00,905.518965937888,887.424718342888,-0.01998218510670169,1,traded,62.86,1724976060000.0
2024-08-31 00:00:00+00:00,887.424718342888,887.424718342888,0.0,0,no_wall_trigger,63.34,1725062460000.0
2024-09-01 00:00:00+00:00,887.424718342888,869.5864242062013,-0.020101191422745912,1,traded,61.91,1725148860000.0
2024-09-02 00:00:00+00:00,869.5864242062013,852.2133853612012,-0.019978507439164517,1,traded,65.62,1725235260000.0
2024-09-03 00:00:00+00:00,852.2133853612012,835.1850056962013,-0.01998135673236645,1,traded,64.49,1725321660000.0
2024-09-04 00:00:00+00:00,835.1850056962013,869.8392380490043,0.041492881357365397,1,traded,66.49,1725408060000.0
2024-09-05 00:00:00+00:00,869.8392380490043,852.4680464340042,-0.019970577153960667,1,traded,67.35,1725494460000.0
2024-09-06 00:00:00+00:00,852.4680464340042,835.3726828036835,-0.020053964136055424,1,traded,67.42,1725580860000.0
2024-09-07 00:00:00+00:00,835.3726828036835,818.6866574336834,-0.019974348830749777,1,traded,73.05,1725667260000.0
2024-09-08 00:00:00+00:00,818.6866574336834,826.1422524536835,0.009106774798762318,1,traded,71.75,1725753660000.0
2024-09-09 00:00:00+00:00,826.1422524536835,809.6233092436834,-0.019995277037263226,1,traded,71.6,1725840060000.0
2024-09-10 00:00:00+00:00,809.6233092436834,809.6233092436834,0.0,0,no_wall_trigger,68.25,1725926460000.0
2024-09-11 00:00:00+00:00,809.6233092436834,793.4368037936832,-0.019992637644191458,1,traded,65.74,1726012860000.0
2024-09-12 00:00:00+00:00,793.4368037936832,795.3180113121891,0.0023709607488728857,1,traded,62.55,1726099260000.0
2024-09-13 00:00:00+00:00,795.3180113121891,779.5007278897905,-0.01988799850804568,1,traded,62.68,1726185660000.0
2024-09-14 00:00:00+00:00,779.5007278897905,788.6890441597906,0.011787437703713266,1,traded,61.67,1726272060000.0
2024-09-15 00:00:00+00:00,788.6890441597906,772.9415193597905,-0.019966709207652644,1,traded,61.46,1726358460000.0
2024-09-16 00:00:00+00:00,772.9415193597905,757.4964590997905,-0.019982184774849143,1,traded,64.18,1726444860000.0
2024-09-17 00:00:00+00:00,757.4964590997905,742.3552698997904,-0.019988462016038877,1,traded,62.24,1726531260000.0
2024-09-18 00:00:00+00:00,742.3552698997904,783.5549328857112,0.055498579529828396,1,traded,61.32,1726617660000.0
2024-09-19 00:00:00+00:00,783.5549328857112,767.9158966807111,-0.019959080785062477,1,traded,60.36,1726704060000.0
2024-09-20 00:00:00+00:00,767.9158966807111,767.9158966807111,0.0,0,no_wall_trigger,61.98,1726790460000.0
2024-09-21 00:00:00+00:00,767.9158966807111,767.9158966807111,0.0,0,no_wall_trigger,61.06,1726876860000.0
2024-09-22 00:00:00+00:00,767.9158966807111,752.4468816517603,-0.020144152628972734,1,traded,61.62,1726963260000.0
2024-09-23 00:00:00+00:00,752.4468816517603,737.4131726917606,-0.019979761132105422,1,traded,61.8,1727049660000.0
2024-09-24 00:00:00+00:00,737.4131726917606,758.2277269859954,0.028226447621292117,1,traded,60.29,1727136060000.0
2024-09-25 00:00:00+00:00,758.2277269859954,743.0401948373054,-0.020030304363916396,1,traded,60.48,1727222460000.0
2024-09-26 00:00:00+00:00,743.0401948373054,728.3169332350648,-0.019814892524709804,1,traded,57.07,1727308860000.0
2024-09-27 00:00:00+00:00,728.3169332350648,713.7742202950647,-0.019967561203614648,1,traded,59.21,1727395260000.0
2024-09-28 00:00:00+00:00,713.7742202950647,723.1770930820321,0.013173455302266879,1,traded,58.85,1727481660000.0
2024-09-29 00:00:00+00:00,723.1770930820321,723.1770930820321,0.0,0,no_wall_trigger,59.48,1727568060000.0
2024-09-30 00:00:00+00:00,723.1770930820321,708.6060044592922,-0.020148714280537994,1,traded,61.6,1727654460000.0
2024-10-01 00:00:00+00:00,708.6060044592922,775.5990658472922,0.09454204588503257,1,traded,62.34,1727740860000.0
2024-10-02 00:00:00+00:00,775.5990658472922,841.5687490753556,0.0850564242957097,1,traded,64.37,1727827260000.0
2024-10-03 00:00:00+00:00,841.5687490753556,853.6898145232738,0.014402941484264575,1,traded,62.65,1727913660000.0
2024-10-04 00:00:00+00:00,853.6898145232738,836.6462513632737,-0.019964585344757424,1,traded,64.57,1728000060000.0
2024-10-05 00:00:00+00:00,836.6462513632737,836.6462513632737,0.0,0,no_wall_trigger,63.33,1728086460000.0
2024-10-06 00:00:00+00:00,836.6462513632737,838.248982506711,0.00191566165607715,1,traded,63.09,1728172860000.0
2024-10-07 00:00:00+00:00,838.248982506711,821.6477979442164,-0.019804598524951533,1,traded,64.46,1728259260000.0
2024-10-08 00:00:00+00:00,821.6477979442164,821.6477979442164,0.0,0,no_wall_trigger,62.56,1728345660000.0
2024-10-09 00:00:00+00:00,821.6477979442164,821.6477979442164,0.0,0,no_wall_trigger,61.91,1728432060000.0
2024-10-10 00:00:00+00:00,821.6477979442164,830.6624774242164,0.010971464297178102,1,traded,62.04,1728518460000.0
2024-10-11 00:00:00+00:00,830.6624774242164,814.0651699792164,-0.01998080796482604,1,traded,61.34,1728604860000.0
2024-10-12 00:00:00+00:00,814.0651699792164,813.7319239826363,-0.0004093603422298253,1,traded,62.63,1728691260000.0
2024-10-13 00:00:00+00:00,813.7319239826363,813.7319239826363,0.0,0,no_wall_trigger,63.11,1728777660000.0
2024-10-14 00:00:00+00:00,813.7319239826363,813.7319239826363,0.0,0,no_wall_trigger,63.43,1728864060000.0
2024-10-15 00:00:00+00:00,813.7319239826363,797.4703927226362,-0.019983892459830677,1,traded,65.05,1728950460000.0
2024-10-16 00:00:00+00:00,797.4703927226362,797.4703927226362,0.0,0,no_wall_trigger,64.32,1729036860000.0
2024-10-17 00:00:00+00:00,797.4703927226362,797.4703927226362,0.0,0,no_wall_trigger,62.66,1729123260000.0
2024-10-18 00:00:00+00:00,797.4703927226362,781.8320885480299,-0.01960988685889109,1,traded,60.92,1729209660000.0
2024-10-19 00:00:00+00:00,781.8320885480299,781.8320885480299,0.0,0,no_wall_trigger,61.5,1729296060000.0
2024-10-20 00:00:00+00:00,781.8320885480299,766.3619377858785,-0.01978705017196425,1,traded,61.86,1729382460000.0
2024-10-21 00:00:00+00:00,766.3619377858785,766.3619377858785,0.0,0,no_wall_trigger,64.13,1729468860000.0
2024-10-22 00:00:00+00:00,766.3619377858785,761.1783362824601,-0.006763907819319015,1,traded,62.83,1729555260000.0
2024-10-23 00:00:00+00:00,761.1783362824601,745.9747621824603,-0.019973734636554386,1,traded,62.55,1729641660000.0
2024-10-24 00:00:00+00:00,745.9747621824603,745.9747621824603,0.0,0,no_wall_trigger,63.24,1729728060000.0
2024-10-25 00:00:00+00:00,745.9747621824603,731.0725579474603,-0.019976820920055482,1,traded,61.9,1729814460000.0
2024-10-26 00:00:00+00:00,731.0725579474603,716.4704382724603,-0.01997355736617501,1,traded,65.52,1729900860000.0
2024-10-27 00:00:00+00:00,716.4704382724603,722.3073822374604,0.008146803626781773,1,traded,63.93,1729987260000.0
2024-10-28 00:00:00+00:00,722.3073822374604,707.8796247374604,-0.019974539724774476,1,traded,64.45,1730073660000.0
2024-10-29 00:00:00+00:00,707.8796247374604,693.7337103674604,-0.01998350266861615,1,traded,62.78,1730160060000.0
2024-10-30 00:00:00+00:00,693.7337103674604,679.9829026244603,-0.01982144955261944,1,traded,63.5,1730246460000.0
2024-10-31 00:00:00+00:00,679.9829026244603,666.3987989044603,-0.0199771254064931,1,traded,63.27,1730332860000.0
2024-11-01 00:00:00+00:00,666.3987989044603,677.8335620784761,0.017159039291208655,1,traded,62.5,1730419260000.0
2024-11-02 00:00:00+00:00,677.8335620784761,677.8335620784761,0.0,0,no_wall_trigger,63.8,1730505660000.0
2024-11-03 00:00:00+00:00,677.8335620784761,664.1679513387355,-0.020160717179357523,1,traded,64.1,1730592060000.0
2024-11-04 00:00:00+00:00,664.1679513387355,650.8883268587354,-0.019994377104816663,1,traded,67.18,1730678460000.0
2024-11-05 00:00:00+00:00,650.8883268587354,637.8831746987353,-0.019980619752031026,1,traded,67.8,1730764860000.0
2024-11-06 00:00:00+00:00,637.8831746987353,625.1429728387353,-0.01997262565518676,1,traded,67.68,1730851260000.0
2024-11-07 00:00:00+00:00,625.1429728387353,625.1429728387353,0.0,0,no_wall_trigger,62.38,1730937660000.0
2024-11-08 00:00:00+00:00,625.1429728387353,612.8928224547851,-0.01959575795649282,1,traded,62.57,1731024060000.0
2024-11-09 00:00:00+00:00,612.8928224547851,600.6592089297851,-0.01996044508402206,1,traded,60.1,1731110460000.0
2024-11-10 00:00:00+00:00,600.6592089297851,588.684484664785,-0.019935970492046318,1,traded,62.57,1731196860000.0
2024-11-11 00:00:00+00:00,588.684484664785,647.1573600023492,0.09932803880649299,1,traded,65.21,1731283260000.0
2024-11-12 00:00:00+00:00,647.1573600023492,634.240279202349,-0.019959721697290544,1,traded,68.19,1731369660000.0
2024-11-13 00:00:00+00:00,634.240279202349,621.5807572023491,-0.019960135638059984,1,traded,64.19,1731456060000.0
2024-11-14 00:00:00+00:00,621.5807572023491,675.2523744234484,0.08634697358178833,1,traded,62.24,1731542460000.0
2024-11-15 00:00:00+00:00,675.2523744234484,678.8330282034483,0.005302689654452797,1,traded,63.4,1731628860000.0
2024-11-16 00:00:00+00:00,678.8330282034483,665.4034613254482,-0.01978331389317023,1,traded,63.24,1731715260000.0
2024-11-17 00:00:00+00:00,665.4034613254482,652.1055905654481,-0.019984673259005103,1,traded,64.85,1731801660000.0
2024-11-18 00:00:00+00:00,652.1055905654481,639.072386155448,-0.019986340553680648,1,traded,65.08,1731888060000.0
2024-11-19 00:00:00+00:00,639.072386155448,626.316959455448,-0.019959283136507522,1,traded,66.79,1731974460000.0
2024-11-20 00:00:00+00:00,626.316959455448,613.8144778554481,-0.019961908122159366,1,traded,64.56,1732060860000.0
2024-11-21 00:00:00+00:00,613.8144778554481,601.6729279614481,-0.01978048796831955,1,traded,65.1,1732147260000.0
2024-11-22 00:00:00+00:00,601.6729279614481,623.8611785189181,0.03687759499608356,1,traded,72.13,1732233660000.0
2024-11-23 00:00:00+00:00,623.8611785189181,611.4021662939181,-0.01997080865742995,1,traded,70.49,1732320060000.0
2024-11-24 00:00:00+00:00,611.4021662939181,599.1893941739181,-0.01997502265003248,1,traded,78.41,1732406460000.0
2024-11-25 00:00:00+00:00,599.1893941739181,587.2343282339181,-0.01995206533400362,1,traded,76.32,1732492860000.0
2024-11-26 00:00:00+00:00,587.2343282339181,575.528321263918,-0.019934132606323263,1,traded,74.93,1732579260000.0
