UTC_day,start_equity,end_equity,daily_return,entries,status,IV_annualized_percent,IV_available_ms
2024-03-27 00:00:00+00:00,1575.5320108820813,1560.0792701882672,-0.009807950956935985,1,traded,78.8,1711497660000.0
2024-03-28 00:00:00+00:00,1560.0792701882672,1563.5165858267421,0.0022032955018114198,1,traded,79.35,1711584060000.0
2024-03-29 00:00:00+00:00,1563.5165858267421,1557.657980859939,-0.0037470692795402716,1,traded,80.41,1711670460000.0
2024-03-30 00:00:00+00:00,1557.657980859939,1558.8061273374806,0.0007370979326974947,1,traded,79.11,1711756860000.0
2024-03-31 00:00:00+00:00,1558.8061273374806,1548.3292972301595,-0.006721060383061306,1,traded,79.64,1711843260000.0
2024-04-01 00:00:00+00:00,1548.3292972301595,1517.4101603101597,-0.01996935469432226,1,traded,81.02,1711929660000.0
2024-04-02 00:00:00+00:00,1517.4101603101597,1487.0714353501594,-0.019993753668948067,1,traded,78.68,1712016060000.0
2024-04-03 00:00:00+00:00,1487.0714353501594,1484.3070743101596,-0.0018589295539449546,1,traded,77.7,1712102460000.0
2024-04-04 00:00:00+00:00,1484.3070743101596,1481.8066312873325,-0.001684586071240779,1,traded,75.93,1712188860000.0
2024-04-05 00:00:00+00:00,1481.8066312873325,1489.9824769173324,0.0055174848440899815,1,traded,74.3,1712275260000.0
2024-04-06 00:00:00+00:00,1489.9824769173324,1485.0601339973325,-0.003303624704489083,1,traded,72.91,1712361660000.0
2024-04-07 00:00:00+00:00,1485.0601339973325,1467.843462170399,-0.011593248941772716,1,traded,72.29,1712448060000.0
2024-04-08 00:00:00+00:00,1467.843462170399,1438.545293270399,-0.019960009125686295,1,traded,79.16,1712534460000.0
2024-04-09 00:00:00+00:00,1438.545293270399,1409.808245120399,-0.019976463921180354,1,traded,79.57,1712620860000.0
2024-04-10 00:00:00+00:00,1409.808245120399,1407.2379329814257,-0.0018231643543508147,1,traded,76.76,1712707260000.0
2024-04-11 00:00:00+00:00,1407.2379329814257,1424.4806061274255,0.012252848464274102,1,traded,74.05,1712793660000.0
2024-04-12 00:00:00+00:00,1424.4806061274255,1443.4727823474257,0.013332702557202314,1,traded,71.64,1712880060000.0
2024-04-13 00:00:00+00:00,1443.4727823474257,1466.3864486884256,0.015873985724716544,1,traded,69.61,1712966460000.0
2024-04-14 00:00:00+00:00,1466.3864486884256,1437.2157012844257,-0.019892946658154775,1,traded,80.22,1713052860000.0
2024-04-15 00:00:00+00:00,1437.2157012844257,1517.3387051670586,0.05574876743346713,1,traded,75.99,1713139260000.0
2024-04-16 00:00:00+00:00,1517.3387051670586,1535.5606685670587,0.012009160076091208,1,traded,74.04,1713225660000.0
2024-04-17 00:00:00+00:00,1535.5606685670587,1553.8903956670588,0.011936830289554612,1,traded,78.08,1713312060000.0
2024-04-18 00:00:00+00:00,1553.8903956670588,1577.9034981920588,0.015453536872329865,1,traded,77.39,1713398460000.0
2024-04-19 00:00:00+00:00,1577.9034981920588,1584.3771058039804,0.004102663831684783,1,traded,74.44,1713484860000.0
2024-04-20 00:00:00+00:00,1584.3771058039804,1562.4558437000028,-0.013835886686114351,1,traded,76.06,1713571260000.0
2024-04-21 00:00:00+00:00,1562.4558437000028,1568.8122832516258,0.004068236281526305,1,traded,75.39,1713657660000.0
2024-04-22 00:00:00+00:00,1568.8122832516258,1570.0387087955096,0.000781754169684179,1,traded,74.47,1713744060000.0
2024-04-23 00:00:00+00:00,1570.0387087955096,1586.2882840448212,0.010349792752420761,1,traded,74.1,1713830460000.0
2024-04-24 00:00:00+00:00,1586.2882840448212,1618.3314482543983,0.02020008880597124,1,traded,70.14,1713916860000.0
2024-04-25 00:00:00+00:00,1618.3314482543983,1613.9412704763981,-0.0027127803656881166,1,traded,69.89,1714003260000.0
2024-04-26 00:00:00+00:00,1613.9412704763981,1611.263903297439,-0.0016589000033246926,1,traded,67.12,1714089660000.0
2024-04-27 00:00:00+00:00,1611.263903297439,1635.8550174866689,0.015262002791041507,1,traded,65.9,1714176060000.0
2024-04-28 00:00:00+00:00,1635.8550174866689,1659.7258219430655,0.014592249436060634,1,traded,67.65,1714262460000.0
2024-04-29 00:00:00+00:00,1659.7258219430655,1626.5705922230657,-0.01997632939227545,1,traded,65.45,1714348860000.0
2024-04-30 00:00:00+00:00,1626.5705922230657,1594.0600557080656,-0.019987166047658156,1,traded,62.56,1714435260000.0
2024-05-01 00:00:00+00:00,1594.0600557080656,1594.0600557080656,0.0,0,price_already_beyond_frozen_wall,71.72,1714521660000.0
2024-05-02 00:00:00+00:00,1594.0600557080656,1616.3360497083147,0.013974375633140301,1,traded,73.05,1714608060000.0
2024-05-03 00:00:00+00:00,1616.3360497083147,1646.8973693483147,0.01890777579669467,1,traded,64.01,1714694460000.0
2024-05-04 00:00:00+00:00,1646.8973693483147,1650.143569499958,0.001971100453532104,1,traded,66.18,1714780860000.0
2024-05-05 00:00:00+00:00,1650.143569499958,1658.0851620664469,0.004812667644970681,1,traded,68.45,1714867260000.0
2024-05-06 00:00:00+00:00,1658.0851620664469,1700.154964483718,0.02537252209943186,1,traded,69.38,1714953660000.0
2024-05-07 00:00:00+00:00,1700.154964483718,1720.309493139182,0.011854524485410245,1,traded,66.64,1715040060000.0
2024-05-08 00:00:00+00:00,1720.309493139182,1713.492049074182,-0.0039629171914640215,1,traded,64.45,1715126460000.0
2024-05-09 00:00:00+00:00,1713.492049074182,1696.4099733373696,-0.009969159615325962,1,traded,63.06,1715212860000.0
2024-05-10 00:00:00+00:00,1696.4099733373696,1719.6016666973696,0.01367104280480902,1,traded,61.45,1715299260000.0
2024-05-11 00:00:00+00:00,1719.6016666973696,1721.1910023258147,0.0009242463875354101,1,traded,63.61,1715385660000.0
2024-05-12 00:00:00+00:00,1721.1910023258147,1725.4897837409142,0.0024975621004819093,1,traded,61.61,1715472060000.0
2024-05-13 00:00:00+00:00,1725.4897837409142,1733.9800160109141,0.004920476695951637,1,traded,62.18,1715558460000.0
2024-05-14 00:00:00+00:00,1733.9800160109141,1717.5009114981926,-0.009503630007589359,1,traded,63.82,1715644860000.0
2024-05-15 00:00:00+00:00,1717.5009114981926,1683.1882844031927,-0.019978229336174658,1,traded,63.21,1715731260000.0
2024-05-16 00:00:00+00:00,1683.1882844031927,1657.541352019941,-0.015237114362606996,1,traded,62.31,1715817660000.0
2024-05-17 00:00:00+00:00,1657.541352019941,1624.405585719941,-0.019990913807139465,1,traded,60.73,1715904060000.0
2024-05-18 00:00:00+00:00,1624.405585719941,1616.3798675960854,-0.004940710740229615,1,traded,60.84,1715990460000.0
2024-05-19 00:00:00+00:00,1616.3798675960854,1602.6629864294007,-0.008486174222823495,1,traded,61.31,1716076860000.0
2024-05-20 00:00:00+00:00,1602.6629864294007,1570.6599602254676,-0.019968656214637615,1,traded,63.69,1716163260000.0
2024-05-21 00:00:00+00:00,1570.6599602254676,1591.4675752354676,0.01324768921149122,1,traded,79.17,1716249660000.0
2024-05-22 00:00:00+00:00,1591.4675752354676,1588.6992134624675,-0.0017395024668288572,1,traded,79.34,1716336060000.0
2024-05-23 00:00:00+00:00,1588.6992134624675,1556.9563854524677,-0.019980388824400785,1,traded,77.77,1716422460000.0
2024-05-24 00:00:00+00:00,1556.9563854524677,1525.8505722524678,-0.019978602798793377,1,traded,67.48,1716508860000.0
2024-05-25 00:00:00+00:00,1525.8505722524678,1524.046940217752,-0.0011820502397251742,1,traded,65.31,1716595260000.0
2024-05-26 00:00:00+00:00,1524.046940217752,1511.5096568417523,-0.008226310519155344,1,traded,65.2,1716681660000.0
2024-05-27 00:00:00+00:00,1511.5096568417523,1518.5575933950704,0.004662845865003984,1,traded,69.18,1716768060000.0
2024-05-28 00:00:00+00:00,1518.5575933950704,1517.9820801958024,-0.00037898674490266515,1,traded,66.91,1716854460000.0
2024-05-29 00:00:00+00:00,1517.9820801958024,1506.207710802427,-0.007756593142296264,1,traded,66.61,1716940860000.0
2024-05-30 00:00:00+00:00,1506.207710802427,1513.5201792791681,0.004854887160845367,1,traded,67.8,1717027260000.0
2024-05-31 00:00:00+00:00,1513.5201792791681,1539.402116679168,0.017100490468733964,1,traded,65.12,1717113660000.0
2024-06-01 00:00:00+00:00,1539.402116679168,1529.5411155126742,-0.0064057344469333755,1,traded,66.78,1717200060000.0
2024-06-02 00:00:00+00:00,1529.5411155126742,1527.2689275576877,-0.0014855357152167015,1,traded,68.1,1717286460000.0
2024-06-03 00:00:00+00:00,1527.2689275576877,1537.6968275009824,0.00682780861650234,1,traded,67.43,1717372860000.0
2024-06-04 00:00:00+00:00,1537.6968275009824,1528.855622834457,-0.005749640961992375,1,traded,65.02,1717459260000.0
2024-06-05 00:00:00+00:00,1528.855622834457,1538.7426661133088,0.006466956808204971,1,traded,64.83,1717545660000.0
2024-06-06 00:00:00+00:00,1538.7426661133088,1529.27159767526,-0.00615506975053326,1,traded,67.91,1717632060000.0
2024-06-07 00:00:00+00:00,1529.27159767526,1548.603366567286,0.012641161270119383,1,traded,62.85,1717718460000.0
2024-06-08 00:00:00+00:00,1548.603366567286,1553.331575885286,0.003053208729928425,1,traded,62.08,1717804860000.0
2024-06-09 00:00:00+00:00,1553.331575885286,1547.320146710286,-0.0038700231607496915,1,traded,61.95,1717891260000.0
2024-06-10 00:00:00+00:00,1547.320146710286,1548.7912000447664,0.0009507103863461985,1,traded,63.03,1717977660000.0
2024-06-11 00:00:00+00:00,1548.7912000447664,1526.2638172697664,-0.014545138669659785,1,traded,62.54,1718064060000.0
2024-06-12 00:00:00+00:00,1526.2638172697664,1495.8456577497664,-0.019929817621184953,1,traded,64.86,1718150460000.0
2024-06-13 00:00:00+00:00,1495.8456577497664,1465.8033391499027,-0.020083835818367035,1,traded,62.65,1718236860000.0
2024-06-14 00:00:00+00:00,1465.8033391499027,1512.6806461430701,0.03198062505462307,1,traded,60.39,1718323260000.0
2024-06-15 00:00:00+00:00,1512.6806461430701,1496.6026755070702,-0.010628793775470324,1,traded,61.06,1718409660000.0
2024-06-16 00:00:00+00:00,1496.6026755070702,1510.1481409885741,0.00905080934518221,1,traded,62.98,1718496060000.0
2024-06-17 00:00:00+00:00,1510.1481409885741,1479.9949053585742,-0.019967071316765672,1,traded,63.23,1718582460000.0
2024-06-18 00:00:00+00:00,1479.9949053585742,1450.4116987185741,-0.0199887219428182,1,traded,61.69,1718668860000.0
2024-06-19 00:00:00+00:00,1450.4116987185741,1443.360831773172,-0.004861286593062841,1,traded,64.26,1718755260000.0
2024-06-20 00:00:00+00:00,1443.360831773172,1470.5461768628327,0.018834753230945855,1,traded,65.95,1718841660000.0
2024-06-21 00:00:00+00:00,1470.5461768628327,1479.3486037388327,0.005985821468577512,1,traded,64.14,1718928060000.0
2024-06-22 00:00:00+00:00,1479.3486037388327,1478.7611062720846,-0.00039713253878315147,1,traded,62.71,1719014460000.0
2024-06-23 00:00:00+00:00,1478.7611062720846,1503.9745535945647,0.017050385769235232,1,traded,62.83,1719100860000.0
2024-06-24 00:00:00+00:00,1503.9745535945647,1473.9367533545646,-0.019972279562980866,1,traded,66.06,1719187260000.0
2024-06-25 00:00:00+00:00,1473.9367533545646,1464.2181241841101,-0.006593654136336391,1,traded,64.01,1719273660000.0
2024-06-26 00:00:00+00:00,1464.2181241841101,1470.2764801241103,0.0041376048007710775,1,traded,61.76,1719360060000.0
2024-06-27 00:00:00+00:00,1470.2764801241103,1449.7103523565497,-0.013987932232871314,1,traded,59.83,1719446460000.0
2024-06-28 00:00:00+00:00,1449.7103523565497,1434.5117213894882,-0.010483908694144062,1,traded,61.35,1719532860000.0
2024-06-29 00:00:00+00:00,1434.5117213894882,1439.680172824488,0.0036029342653216556,1,traded,58.09,1719619260000.0
2024-06-30 00:00:00+00:00,1439.680172824488,1425.588904468488,-0.009787776911836299,1,traded,57.12,1719705660000.0
2024-07-01 00:00:00+00:00,1425.588904468488,1443.572703613488,0.012614996573437232,1,traded,58.31,1719792060000.0
2024-07-02 00:00:00+00:00,1443.572703613488,1437.783881837488,-0.004010065971398413,1,traded,59.98,1719878460000.0
2024-07-03 00:00:00+00:00,1437.783881837488,1409.0683458624883,-0.019972080879291365,1,traded,56.37,1719964860000.0
2024-07-04 00:00:00+00:00,1409.0683458624883,1391.0521726174886,-0.01278587607045556,1,traded,57.93,1720051260000.0
2024-07-05 00:00:00+00:00,1391.0521726174886,1391.0521726174886,0.0,0,price_already_beyond_frozen_wall,59.25,1720137660000.0
2024-07-06 00:00:00+00:00,1391.0521726174886,1368.809582417691,-0.01598975986496942,1,traded,62.53,1720224060000.0
2024-07-07 00:00:00+00:00,1368.809582417691,1341.3651045917413,-0.02004988727319923,1,traded,62.13,1720310460000.0
2024-07-08 00:00:00+00:00,1341.3651045917413,1359.2470788117414,0.013331175948134266,1,traded,62.72,1720396860000.0
2024-07-09 00:00:00+00:00,1359.2470788117414,1358.2127289781442,-0.0007609726367787673,1,traded,65.23,1720483260000.0
2024-07-10 00:00:00+00:00,1358.2127289781442,1355.557060492701,-0.0019552669687031843,1,traded,63.07,1720569660000.0
2024-07-11 00:00:00+00:00,1355.557060492701,1328.490305452701,-0.019967256140558387,1,traded,61.55,1720656060000.0
2024-07-12 00:00:00+00:00,1328.490305452701,1346.3776905710781,0.013464445351960341,1,traded,60.72,1720742460000.0
2024-07-13 00:00:00+00:00,1346.3776905710781,1335.2844853117624,-0.00823929669735568,1,traded,57.98,1720828860000.0
2024-07-14 00:00:00+00:00,1335.2844853117624,1320.000270815308,-0.011446410607313995,1,traded,58.5,1720915260000.0
2024-07-15 00:00:00+00:00,1320.000270815308,1320.000270815308,0.0,0,price_already_beyond_frozen_wall,60.17,1721001660000.0
2024-07-16 00:00:00+00:00,1320.000270815308,1293.627660515308,-0.019979246128268513,1,traded,64.61,1721088060000.0
2024-07-17 00:00:00+00:00,1293.627660515308,1322.6447994529933,0.022430827527394115,1,traded,64.69,1721174460000.0
2024-07-18 00:00:00+00:00,1322.6447994529933,1323.732206980151,0.0008221462992992201,1,traded,67.05,1721260860000.0
2024-07-19 00:00:00+00:00,1323.732206980151,1351.729390105151,0.021150186553872796,1,traded,64.84,1721347260000.0
2024-07-20 00:00:00+00:00,1351.729390105151,1357.1883570962582,0.004038505806759574,1,traded,66.46,1721433660000.0
2024-07-21 00:00:00+00:00,1357.1883570962582,1367.8324168189026,0.007842728437059243,1,traded,67.93,1721520060000.0
2024-07-22 00:00:00+00:00,1367.8324168189026,1355.0956559006027,-0.009311638444657766,1,traded,70.97,1721606460000.0
2024-07-23 00:00:00+00:00,1355.0956559006027,1348.4044571190418,-0.0049378054991356946,1,traded,68.61,1721692860000.0
2024-07-24 00:00:00+00:00,1348.4044571190418,1321.4377629982403,-0.01999896542793822,1,traded,65.34,1721779260000.0
2024-07-25 00:00:00+00:00,1321.4377629982403,1321.4377629982403,0.0,0,price_already_beyond_frozen_wall,62.76,1721865660000.0
2024-07-26 00:00:00+00:00,1321.4377629982403,1305.2050545034012,-0.012284126388221406,1,traded,64.93,1721952060000.0
2024-07-27 00:00:00+00:00,1305.2050545034012,1322.4828458218813,0.013237606810413194,1,traded,62.88,1722038460000.0
2024-07-28 00:00:00+00:00,1322.4828458218813,1333.742734621881,0.008514204048523766,1,traded,61.44,1722124860000.0
2024-07-29 00:00:00+00:00,1333.742734621881,1310.9711803218818,-0.01707342331387096,1,traded,59.35,1722211260000.0
2024-07-30 00:00:00+00:00,1310.9711803218818,1341.7839357798955,0.02350376264598597,1,traded,57.89,1722297660000.0
2024-07-31 00:00:00+00:00,1341.7839357798955,1376.2693942548956,0.025701200882954245,1,traded,56.23,1722384060000.0
2024-08-01 00:00:00+00:00,1376.2693942548956,1348.7514523248954,-0.019994589754644854,1,traded,54.87,1722470460000.0
2024-08-02 00:00:00+00:00,1348.7514523248954,1321.8183413798954,-0.019968920810853885,1,traded,54.92,1722556860000.0
2024-08-03 00:00:00+00:00,1321.8183413798954,1295.4269251276878,-0.01996599337898175,1,traded,56.76,1722643260000.0
2024-08-04 00:00:00+00:00,1295.4269251276878,1269.4879631983465,-0.020023485251230655,1,traded,59.69,1722729660000.0
2024-08-05 00:00:00+00:00,1269.4879631983465,1269.4879631983465,0.0,0,price_already_beyond_frozen_wall,68.27,1722816060000.0
2024-08-06 00:00:00+00:00,1269.4879631983465,1246.1337165283464,-0.01839658771648489,1,traded,76.22,1722902460000.0
2024-08-07 00:00:00+00:00,1246.1337165283464,1306.2972223783463,0.048280136434805554,1,traded,73.04,1722988860000.0
2024-08-08 00:00:00+00:00,1306.2972223783463,1280.176511658346,-0.019995993463449935,1,traded,76.02,1723075260000.0
2024-08-09 00:00:00+00:00,1280.176511658346,1254.640348283346,-0.0199473768987688,1,traded,70.72,1723161660000.0
2024-08-10 00:00:00+00:00,1254.640348283346,1261.313061673983,0.005318427228780731,1,traded,71.35,1723248060000.0
2024-08-11 00:00:00+00:00,1261.313061673983,1236.1084567189832,-0.01998283037008175,1,traded,71.68,1723334460000.0
2024-08-12 00:00:00+00:00,1236.1084567189832,1211.4267049239832,-0.019967302756356164,1,traded,74.26,1723420860000.0
2024-08-13 00:00:00+00:00,1211.4267049239832,1236.044281947261,0.020321144418574244,1,traded,73.43,1723507260000.0
2024-08-14 00:00:00+00:00,1236.044281947261,1251.790845762219,0.012739481946513198,1,traded,72.03,1723593660000.0
2024-08-15 00:00:00+00:00,1251.790845762219,1226.7851917425955,-0.019975904204985184,1,traded,69.1,1723680060000.0
2024-08-16 00:00:00+00:00,1226.7851917425955,1238.0386758513114,0.009173149614506437,1,traded,66.73,1723766460000.0
2024-08-17 00:00:00+00:00,1238.0386758513114,1233.4665463587091,-0.0036930425371874964,1,traded,64.67,1723852860000.0
2024-08-18 00:00:00+00:00,1233.4665463587091,1250.213082138709,0.013576805815639803,1,traded,64.66,1723939260000.0
2024-08-19 00:00:00+00:00,1250.213082138709,1243.9978482598672,-0.0049713396601238635,1,traded,66.78,1724025660000.0
2024-08-20 00:00:00+00:00,1243.9978482598672,1285.318798979867,0.03321625578195375,1,traded,64.4,1724112060000.0
2024-08-21 00:00:00+00:00,1285.318798979867,1274.0271037762475,-0.008785131916363209,1,traded,64.91,1724198460000.0
2024-08-22 00:00:00+00:00,1274.0271037762475,1277.7974323561375,0.002959378626023579,1,traded,63.55,1724284860000.0
2024-08-23 00:00:00+00:00,1277.7974323561375,1252.2793641693536,-0.019970354878340202,1,traded,62.24,1724371260000.0
2024-08-24 00:00:00+00:00,1252.2793641693536,1254.171980930649,0.0015113374982034244,1,traded,62.66,1724457660000.0
2024-08-25 00:00:00+00:00,1254.171980930649,1254.7576024361895,0.0004669387567612926,1,traded,62.54,1724544060000.0
2024-08-26 00:00:00+00:00,1254.7576024361895,1240.3273145007856,-0.011500458660211765,1,traded,62.35,1724630460000.0
2024-08-27 00:00:00+00:00,1240.3273145007856,1261.6844014957856,0.017218912093051708,1,traded,61.04,1724716860000.0
2024-08-28 00:00:00+00:00,1261.6844014957856,1285.0541401957855,0.01852265009561349,1,traded,64.29,1724803260000.0
2024-08-29 00:00:00+00:00,1285.0541401957855,1290.1161394138562,0.003939133037071496,1,traded,62.68,1724889660000.0
2024-08-30 00:00:00+00:00,1290.1161394138562,1291.103644804395,0.0007654391417717399,1,traded,62.86,1724976060000.0
2024-08-31 00:00:00+00:00,1291.103644804395,1288.1142066803143,-0.0023154129694471504,1,traded,63.34,1725062460000.0
2024-09-01 00:00:00+00:00,1288.1142066803143,1262.3779050192568,-0.019979829061418597,1,traded,61.91,1725148860000.0
2024-09-02 00:00:00+00:00,1262.3779050192568,1237.1919099442568,-0.01995123249136377,1,traded,65.62,1725235260000.0
2024-09-03 00:00:00+00:00,1237.1919099442568,1212.461541772726,-0.0199891124188204,1,traded,64.49,1725321660000.0
2024-09-04 00:00:00+00:00,1212.461541772726,1233.8962905984085,0.017678704096744546,1,traded,66.49,1725408060000.0
2024-09-05 00:00:00+00:00,1233.8962905984085,1217.2116946508827,-0.013521878681906241,1,traded,67.35,1725494460000.0
2024-09-06 00:00:00+00:00,1217.2116946508827,1192.8704380508827,-0.019997554005576235,1,traded,67.42,1725580860000.0
2024-09-07 00:00:00+00:00,1192.8704380508827,1198.0882962304509,0.0043742036126688255,1,traded,73.05,1725667260000.0
2024-09-08 00:00:00+00:00,1198.0882962304509,1196.4052359503326,-0.0014047881824851283,1,traded,71.75,1725753660000.0
2024-09-09 00:00:00+00:00,1196.4052359503326,1181.6895674861325,-0.01229990309471607,1,traded,71.6,1725840060000.0
2024-09-10 00:00:00+00:00,1181.6895674861325,1174.0312168915245,-0.006480848105395398,1,traded,68.25,1725926460000.0
2024-09-11 00:00:00+00:00,1174.0312168915245,1150.5659341415244,-0.019986932555446923,1,traded,65.74,1726012860000.0
2024-09-12 00:00:00+00:00,1150.5659341415244,1148.8662986731042,-0.0014772169225472087,1,traded,62.55,1726099260000.0
2024-09-13 00:00:00+00:00,1148.8662986731042,1165.7845725827915,0.01472605988114295,1,traded,62.68,1726185660000.0
2024-09-14 00:00:00+00:00,1165.7845725827915,1164.0686151035316,-0.0014719335970094782,1,traded,61.67,1726272060000.0
2024-09-15 00:00:00+00:00,1164.0686151035316,1184.2249403621445,0.017315409931243808,1,traded,61.46,1726358460000.0
2024-09-16 00:00:00+00:00,1184.2249403621445,1179.6169069537257,-0.003891180848639819,1,traded,64.18,1726444860000.0
2024-09-17 00:00:00+00:00,1179.6169069537257,1156.0584564537257,-0.01997127233521767,1,traded,62.24,1726531260000.0
2024-09-18 00:00:00+00:00,1156.0584564537257,1166.7090182267723,0.009212822858212233,1,traded,61.32,1726617660000.0
2024-09-19 00:00:00+00:00,1166.7090182267723,1143.4012098917724,-0.019977396223802568,1,traded,60.36,1726704060000.0
2024-09-20 00:00:00+00:00,1143.4012098917724,1143.4012098917724,0.0,0,price_already_beyond_frozen_wall,61.98,1726790460000.0
2024-09-21 00:00:00+00:00,1143.4012098917724,1155.799287247907,0.010843155708491814,1,traded,61.06,1726876860000.0
2024-09-22 00:00:00+00:00,1155.799287247907,1153.2183532738275,-0.0022330295601972194,1,traded,61.62,1726963260000.0
2024-09-23 00:00:00+00:00,1153.2183532738275,1130.1574819438276,-0.019996968713282492,1,traded,61.8,1727049660000.0
2024-09-24 00:00:00+00:00,1130.1574819438276,1127.8112331786483,-0.0020760370148980023,1,traded,60.29,1727136060000.0
2024-09-25 00:00:00+00:00,1127.8112331786483,1114.3503004826189,-0.011935448326836462,1,traded,60.48,1727222460000.0
2024-09-26 00:00:00+00:00,1114.3503004826189,1092.0902868776188,-0.01997577745109358,1,traded,57.07,1727308860000.0
2024-09-27 00:00:00+00:00,1092.0902868776188,1070.317096053991,-0.019937171024457356,1,traded,59.21,1727395260000.0
2024-09-28 00:00:00+00:00,1070.317096053991,1069.011911084174,-0.001219437655092026,1,traded,58.85,1727481660000.0
2024-09-29 00:00:00+00:00,1069.011911084174,1072.660409018677,0.0034129628460386474,1,traded,59.48,1727568060000.0
2024-09-30 00:00:00+00:00,1072.660409018677,1063.9922995906768,-0.008080944682138713,1,traded,61.6,1727654460000.0
2024-10-01 00:00:00+00:00,1063.9922995906768,1116.3485955906767,0.049207401237905346,1,traded,62.34,1727740860000.0
2024-10-02 00:00:00+00:00,1116.3485955906767,1157.6745418572405,0.03701885453145359,1,traded,64.37,1727827260000.0
2024-10-03 00:00:00+00:00,1157.6745418572405,1153.529522783398,-0.0035804700923910415,1,traded,62.65,1727913660000.0
2024-10-04 00:00:00+00:00,1153.529522783398,1130.538623887398,-0.019930915023764983,1,traded,64.57,1728000060000.0
2024-10-05 00:00:00+00:00,1130.538623887398,1129.901161792239,-0.0005638569808141813,1,traded,63.33,1728086460000.0
2024-10-06 00:00:00+00:00,1129.901161792239,1122.6658318000245,-0.006403506994131947,1,traded,63.09,1728172860000.0
2024-10-07 00:00:00+00:00,1122.6658318000245,1100.2405748400245,-0.019975006208253987,1,traded,64.46,1728259260000.0
2024-10-08 00:00:00+00:00,1100.2405748400245,1095.0111435256033,-0.004752988968054983,1,traded,62.56,1728345660000.0
2024-10-09 00:00:00+00:00,1095.0111435256033,1078.4603487356032,-0.015114727268173311,1,traded,61.91,1728432060000.0
2024-10-10 00:00:00+00:00,1078.4603487356032,1081.8837380406032,0.003174330246831669,1,traded,62.04,1728518460000.0
2024-10-11 00:00:00+00:00,1081.8837380406032,1060.3423271400868,-0.01991102199163286,1,traded,61.34,1728604860000.0
2024-10-12 00:00:00+00:00,1060.3423271400868,1050.7864596506283,-0.009012058884070195,1,traded,62.63,1728691260000.0
2024-10-13 00:00:00+00:00,1050.7864596506283,1050.883494585292,9.234505619337696e-05,1,traded,63.11,1728777660000.0
2024-10-14 00:00:00+00:00,1050.883494585292,1032.9934545602919,-0.01702380912553969,1,traded,63.43,1728864060000.0
2024-10-15 00:00:00+00:00,1032.9934545602919,1046.823511710292,0.013388329895940299,1,traded,65.05,1728950460000.0
2024-10-16 00:00:00+00:00,1046.823511710292,1045.6481803622921,-0.0011227597917433663,1,traded,64.32,1729036860000.0
2024-10-17 00:00:00+00:00,1045.6481803622921,1051.9589015132922,0.006035224150453322,1,traded,62.66,1729123260000.0
2024-10-18 00:00:00+00:00,1051.9589015132922,1050.750894165292,-0.001148340820408822,1,traded,60.92,1729209660000.0
2024-10-19 00:00:00+00:00,1050.750894165292,1051.240500450292,0.0004659584757136237,1,traded,61.5,1729296060000.0
2024-10-20 00:00:00+00:00,1051.240500450292,1061.9780687252921,0.010214188161891347,1,traded,61.86,1729382460000.0
2024-10-21 00:00:00+00:00,1061.9780687252921,1046.785763805292,-0.014305667289566282,1,traded,64.13,1729468860000.0
2024-10-22 00:00:00+00:00,1046.785763805292,1040.01831453591,-0.00646498023127573,1,traded,62.83,1729555260000.0
2024-10-23 00:00:00+00:00,1040.01831453591,1019.2210938705614,-0.019996975413484774,1,traded,62.55,1729641660000.0
2024-10-24 00:00:00+00:00,1019.2210938705614,1021.4211571862554,0.0021585731780129347,1,traded,63.24,1729728060000.0
2024-10-25 00:00:00+00:00,1021.4211571862554,1000.8869927658828,-0.020103523679633528,1,traded,61.9,1729814460000.0
2024-10-26 00:00:00+00:00,1000.8869927658828,994.1943664508827,-0.006686695264672693,1,traded,65.52,1729900860000.0
2024-10-27 00:00:00+00:00,994.1943664508827,998.4388584145471,0.004269277826242979,1,traded,63.93,1729987260000.0
2024-10-28 00:00:00+00:00,998.4388584145471,978.5352723745472,-0.01993470693999777,1,traded,64.45,1730073660000.0
2024-10-29 00:00:00+00:00,978.5352723745472,958.9706906245472,-0.019993741975722457,1,traded,62.78,1730160060000.0
2024-10-30 00:00:00+00:00,958.9706906245472,962.752234544547,0.003943336284383259,1,traded,63.5,1730246460000.0
2024-10-31 00:00:00+00:00,962.752234544547,943.5457065445471,-0.019949606254703767,1,traded,63.27,1730332860000.0
2024-11-01 00:00:00+00:00,943.5457065445471,958.572777449547,0.015926171674323975,1,traded,62.5,1730419260000.0
2024-11-02 00:00:00+00:00,958.572777449547,954.4905664721077,-0.00425863437130003,1,traded,63.8,1730505660000.0
2024-11-03 00:00:00+00:00,954.4905664721077,955.9998522316533,0.001581247434559785,1,traded,64.1,1730592060000.0
2024-11-04 00:00:00+00:00,955.9998522316533,971.2162033394404,0.01591668771942434,1,traded,67.18,1730678460000.0
2024-11-05 00:00:00+00:00,971.2162033394404,981.1115321594406,0.01018859527464211,1,traded,67.8,1730764860000.0
2024-11-06 00:00:00+00:00,981.1115321594406,981.1115321594406,0.0,0,price_already_beyond_frozen_wall,67.68,1730851260000.0
2024-11-07 00:00:00+00:00,981.1115321594406,981.1115321594406,0.0,0,price_already_beyond_frozen_wall,62.38,1730937660000.0
2024-11-08 00:00:00+00:00,981.1115321594406,968.6292738987133,-0.012722568078731733,1,traded,62.57,1731024060000.0
